gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAGHCO010000161.1_9	JAGHCO010000161.1	7392	8360	1	GB_GCA_021160405.1
FlgB	JAGHCO010000189.1_2	JAGHCO010000189.1	177	548	-1	GB_GCA_021160405.1
FlgC	JAGHCO010000189.1_1	JAGHCO010000189.1	1	159	-1	GB_GCA_021160405.1
FlgD	JAGHCO010000054.1_8	JAGHCO010000054.1	7816	8136	1	GB_GCA_021160405.1
FlgF	JAGHCO010000161.1_7	JAGHCO010000161.1	5716	6447	1	GB_GCA_021160405.1
FlgG	JAGHCO010000161.1_8	JAGHCO010000161.1	6460	7248	1	GB_GCA_021160405.1
FlgH	JAGHCO010000161.1_10	JAGHCO010000161.1	8371	8970	1	GB_GCA_021160405.1
FlgI	JAGHCO010000161.1_11	JAGHCO010000161.1	8982	10097	1	GB_GCA_021160405.1
FlgJ	JAGHCO010000161.1_12	JAGHCO010000161.1	10111	10434	1	GB_GCA_021160405.1
FlgK	JAGHCO010000161.1_14	JAGHCO010000161.1	11056	11490	1	GB_GCA_021160405.1
FlgM	JAGHCO010000161.1_6	JAGHCO010000161.1	5045	5338	1	GB_GCA_021160405.1
FlgN	JAGHCO010000161.1_13	JAGHCO010000161.1	10435	10929	1	GB_GCA_021160405.1
FlhA	JAGHCO010000115.1_1	JAGHCO010000115.1	1	1092	-1	GB_GCA_021160405.1
FlhA	JAGHCO010000129.1_1	JAGHCO010000129.1	1	939	1	GB_GCA_021160405.1
FlhB	JAGHCO010000115.1_2	JAGHCO010000115.1	1110	2171	-1	GB_GCA_021160405.1
FliG	JAGHCO010000054.1_2	JAGHCO010000054.1	1313	2347	1	GB_GCA_021160405.1
FliJ	JAGHCO010000054.1_5	JAGHCO010000054.1	4276	4746	1	GB_GCA_021160405.1
FliK	JAGHCO010000054.1_7	JAGHCO010000054.1	5330	7801	1	GB_GCA_021160405.1
FliM	JAGHCO010000115.1_8	JAGHCO010000115.1	5077	6075	-1	GB_GCA_021160405.1
FliN	JAGHCO010000115.1_7	JAGHCO010000115.1	4701	5087	-1	GB_GCA_021160405.1
FliO	JAGHCO010000115.1_6	JAGHCO010000115.1	4069	4704	-1	GB_GCA_021160405.1
FliP	JAGHCO010000115.1_5	JAGHCO010000115.1	3276	4061	-1	GB_GCA_021160405.1
FliQ	JAGHCO010000115.1_4	JAGHCO010000115.1	2975	3244	-1	GB_GCA_021160405.1
FliR	JAGHCO010000115.1_3	JAGHCO010000115.1	2174	2968	-1	GB_GCA_021160405.1
FliT	JAGHCO010000189.1_5	JAGHCO010000189.1	3571	4020	-1	GB_GCA_021160405.1
FliF	JAGHCO010000054.1_1	JAGHCO010000054.1	1	1326	1	GB_GCA_021160405.1
FliH	JAGHCO010000054.1_3	JAGHCO010000054.1	2340	2969	1	GB_GCA_021160405.1
