gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AUNE01000049.1_34	NZ_AUNE01000049.1	31756	31986	-1	RS_GCF_000447755.1
MotE	NZ_AUNE01000045.1_171	NZ_AUNE01000045.1	194577	195119	1	RS_GCF_000447755.1
FlgA	NZ_AUNE01000049.1_42	NZ_AUNE01000049.1	37835	38710	-1	RS_GCF_000447755.1
FlgB	NZ_AUNE01000045.1_163	NZ_AUNE01000045.1	187931	188338	1	RS_GCF_000447755.1
FlgC	NZ_AUNE01000045.1_164	NZ_AUNE01000045.1	188342	188779	1	RS_GCF_000447755.1
FlgD	NZ_AUNE01000045.1_173	NZ_AUNE01000045.1	196560	197423	1	RS_GCF_000447755.1
FlgE	NZ_AUNE01000045.1_175	NZ_AUNE01000045.1	197952	199232	1	RS_GCF_000447755.1
FlgF	NZ_AUNE01000049.1_44	NZ_AUNE01000049.1	39557	40396	-1	RS_GCF_000447755.1
FlgG	NZ_AUNE01000049.1_43	NZ_AUNE01000049.1	38713	39549	-1	RS_GCF_000447755.1
FlgH	NZ_AUNE01000049.1_41	NZ_AUNE01000049.1	37041	37838	-1	RS_GCF_000447755.1
FlgI	NZ_AUNE01000049.1_40	NZ_AUNE01000049.1	36023	37036	-1	RS_GCF_000447755.1
FlgJ	NZ_AUNE01000049.1_39	NZ_AUNE01000049.1	35462	35920	-1	RS_GCF_000447755.1
FlgK	NZ_AUNE01000049.1_36	NZ_AUNE01000049.1	33157	34623	-1	RS_GCF_000447755.1
FlgL	NZ_AUNE01000049.1_35	NZ_AUNE01000049.1	32128	33153	-1	RS_GCF_000447755.1
FlgM	NZ_AUNE01000049.1_38	NZ_AUNE01000049.1	35146	35469	-1	RS_GCF_000447755.1
FlgN	NZ_AUNE01000049.1_37	NZ_AUNE01000049.1	34637	35140	-1	RS_GCF_000447755.1
FlhA	NZ_AUNE01000017.1_10	NZ_AUNE01000017.1	6581	8662	1	RS_GCF_000447755.1
FlhB	NZ_AUNE01000017.1_9	NZ_AUNE01000017.1	5496	6572	1	RS_GCF_000447755.1
FlhG	NZ_AUNE01000045.1_212	NZ_AUNE01000045.1	233186	234103	-1	RS_GCF_000447755.1
FlhG	NZ_AUNE01000017.1_12	NZ_AUNE01000017.1	10155	11057	1	RS_GCF_000447755.1
FliA	NZ_AUNE01000017.1_13	NZ_AUNE01000017.1	11068	11853	1	RS_GCF_000447755.1
FliC	NZ_AUNE01000038.1_55	NZ_AUNE01000038.1	53693	54526	-1	RS_GCF_000447755.1
FliC	NZ_AUNE01000038.1_56	NZ_AUNE01000038.1	54793	55641	-1	RS_GCF_000447755.1
FliC	NZ_AUNE01000051.1_23	NZ_AUNE01000051.1	23458	24291	-1	RS_GCF_000447755.1
FliC	NZ_AUNE01000003.1_35	NZ_AUNE01000003.1	35859	36692	1	RS_GCF_000447755.1
FliC	NZ_AUNE01000051.1_22	NZ_AUNE01000051.1	22299	23129	-1	RS_GCF_000447755.1
FliC	NZ_AUNE01000011.1_90	NZ_AUNE01000011.1	80343	81170	1	RS_GCF_000447755.1
FliD	NZ_AUNE01000051.1_8	NZ_AUNE01000051.1	9179	10570	1	RS_GCF_000447755.1
FliE	NZ_AUNE01000045.1_165	NZ_AUNE01000045.1	188797	189162	1	RS_GCF_000447755.1
FliG	NZ_AUNE01000045.1_167	NZ_AUNE01000045.1	190896	191924	1	RS_GCF_000447755.1
FliI	NZ_AUNE01000045.1_169	NZ_AUNE01000045.1	192739	194115	1	RS_GCF_000447755.1
FliJ	NZ_AUNE01000045.1_170	NZ_AUNE01000045.1	194119	194580	1	RS_GCF_000447755.1
FliL	NZ_AUNE01000017.1_2	NZ_AUNE01000017.1	484	1029	1	RS_GCF_000447755.1
FliL	NZ_AUNE01000052.1_189	NZ_AUNE01000052.1	193259	193729	-1	RS_GCF_000447755.1
FliM	NZ_AUNE01000017.1_3	NZ_AUNE01000017.1	1078	2097	1	RS_GCF_000447755.1
FliN	NZ_AUNE01000017.1_4	NZ_AUNE01000017.1	2112	2492	1	RS_GCF_000447755.1
FliO	NZ_AUNE01000017.1_5	NZ_AUNE01000017.1	2505	3647	1	RS_GCF_000447755.1
FliP	NZ_AUNE01000017.1_6	NZ_AUNE01000017.1	3676	4425	1	RS_GCF_000447755.1
FliQ	NZ_AUNE01000017.1_7	NZ_AUNE01000017.1	4437	4712	1	RS_GCF_000447755.1
FliR	NZ_AUNE01000017.1_8	NZ_AUNE01000017.1	4709	5488	1	RS_GCF_000447755.1
FliS	NZ_AUNE01000051.1_9	NZ_AUNE01000051.1	10591	10974	1	RS_GCF_000447755.1
FliT	NZ_AUNE01000051.1_10	NZ_AUNE01000051.1	10990	11397	1	RS_GCF_000447755.1
FliW	NZ_AUNE01000049.1_33	NZ_AUNE01000049.1	31104	31673	-1	RS_GCF_000447755.1
MotA	NZ_AUNE01000006.1_23	NZ_AUNE01000006.1	18993	19766	1	RS_GCF_000447755.1
MotA	NZ_AUNE01000046.1_1	NZ_AUNE01000046.1	3	695	-1	RS_GCF_000447755.1
PilZ	NZ_AUNE01000045.1_58	NZ_AUNE01000045.1	66614	67246	1	RS_GCF_000447755.1
Putative	NZ_AUNE01000045.1_174	NZ_AUNE01000045.1	197434	197850	1	RS_GCF_000447755.1
FliF	NZ_AUNE01000045.1_166	NZ_AUNE01000045.1	189212	190876	1	RS_GCF_000447755.1
MotB	NZ_AUNE01000006.1_24	NZ_AUNE01000006.1	19798	20652	1	RS_GCF_000447755.1
MotB	NZ_AUNE01000018.1_33	NZ_AUNE01000018.1	27727	28455	-1	RS_GCF_000447755.1
FliH	NZ_AUNE01000045.1_168	NZ_AUNE01000045.1	191943	192758	1	RS_GCF_000447755.1
