gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CACMZN010000015.1_2	CACMZN010000015.1	1402	1704	-1	GB_GCA_902618175.1
MotE	CACMZN010000015.1_32	CACMZN010000015.1	29068	29733	-1	GB_GCA_902618175.1
FlgA	CACMZN010000015.1_10	CACMZN010000015.1	12517	13284	-1	GB_GCA_902618175.1
FlgB	CACMZN010000015.1_40	CACMZN010000015.1	35734	36123	-1	GB_GCA_902618175.1
FlgC	CACMZN010000015.1_39	CACMZN010000015.1	35285	35725	-1	GB_GCA_902618175.1
FlgD	CACMZN010000015.1_29	CACMZN010000015.1	27633	28070	-1	GB_GCA_902618175.1
FlgF	CACMZN010000015.1_12	CACMZN010000015.1	14148	14933	-1	GB_GCA_902618175.1
FlgG	CACMZN010000015.1_11	CACMZN010000015.1	13352	14134	-1	GB_GCA_902618175.1
FlgH	CACMZN010000015.1_9	CACMZN010000015.1	11872	12513	-1	GB_GCA_902618175.1
FlgI	CACMZN010000015.1_8	CACMZN010000015.1	10754	11869	-1	GB_GCA_902618175.1
FlgJ	CACMZN010000015.1_7	CACMZN010000015.1	10402	10746	-1	GB_GCA_902618175.1
FlgK	CACMZN010000015.1_5	CACMZN010000015.1	6292	9858	-1	GB_GCA_902618175.1
FlgL	CACMZN010000015.1_4	CACMZN010000015.1	2191	6276	-1	GB_GCA_902618175.1
FlgN	CACMZN010000015.1_6	CACMZN010000015.1	9878	10405	-1	GB_GCA_902618175.1
FlhA	CACMZN010000015.1_19	CACMZN010000015.1	19298	21547	-1	GB_GCA_902618175.1
FlhB	CACMZN010000015.1_20	CACMZN010000015.1	21544	22668	-1	GB_GCA_902618175.1
FliA	CACMZN010000015.1_16	CACMZN010000015.1	16986	17804	-1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_5	CACMZN010000042.1	4340	5398	-1	GB_GCA_902618175.1
FliC	CACMZN010000043.1_2	CACMZN010000043.1	343	1356	-1	GB_GCA_902618175.1
FliC	CACMZN010000028.1_24	CACMZN010000028.1	25263	26183	-1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_8	CACMZN010000042.1	8903	9868	-1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_7	CACMZN010000042.1	7869	8834	-1	GB_GCA_902618175.1
FliC	CACMZN010000043.1_13	CACMZN010000043.1	8383	10821	-1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_6	CACMZN010000042.1	6805	7806	-1	GB_GCA_902618175.1
FliC	CACMZN010000043.1_8	CACMZN010000043.1	4979	6064	-1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_1	CACMZN010000042.1	957	1889	-1	GB_GCA_902618175.1
FliC	CACMZN010000028.1_23	CACMZN010000028.1	24237	25145	-1	GB_GCA_902618175.1
FliC	CACMZN010000028.1_25	CACMZN010000028.1	26340	27260	-1	GB_GCA_902618175.1
FliC	CACMZN010000028.1_21	CACMZN010000028.1	22416	23279	-1	GB_GCA_902618175.1
FliC	CACMZN010000028.1_22	CACMZN010000028.1	23293	24198	-1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_3	CACMZN010000042.1	3008	3937	-1	GB_GCA_902618175.1
FliC	CACMZN010000028.1_20	CACMZN010000028.1	20928	22310	-1	GB_GCA_902618175.1
FliC	CACMZN010000043.1_1	CACMZN010000043.1	2	148	-1	GB_GCA_902618175.1
FliC	CACMZN010000016.1_38	CACMZN010000016.1	39313	40014	1	GB_GCA_902618175.1
FliC	CACMZN010000042.1_10	CACMZN010000042.1	11079	12590	-1	GB_GCA_902618175.1
FliE	CACMZN010000015.1_38	CACMZN010000015.1	34847	35263	-1	GB_GCA_902618175.1
FliG	CACMZN010000015.1_36	CACMZN010000015.1	32170	33213	-1	GB_GCA_902618175.1
FliI	CACMZN010000015.1_34	CACMZN010000015.1	30188	31510	-1	GB_GCA_902618175.1
FliJ	CACMZN010000015.1_33	CACMZN010000015.1	29730	30191	-1	GB_GCA_902618175.1
FliL	CACMZN010000015.1_27	CACMZN010000015.1	26214	26756	-1	GB_GCA_902618175.1
FliM	CACMZN010000015.1_26	CACMZN010000015.1	25182	26195	-1	GB_GCA_902618175.1
FliN	CACMZN010000015.1_25	CACMZN010000015.1	24941	25189	-1	GB_GCA_902618175.1
FliO	CACMZN010000015.1_24	CACMZN010000015.1	24523	24888	-1	GB_GCA_902618175.1
FliP	CACMZN010000015.1_23	CACMZN010000015.1	23738	24523	-1	GB_GCA_902618175.1
FliQ	CACMZN010000015.1_22	CACMZN010000015.1	23452	23721	-1	GB_GCA_902618175.1
FliR	CACMZN010000015.1_21	CACMZN010000015.1	22691	23455	-1	GB_GCA_902618175.1
FliW	CACMZN010000015.1_3	CACMZN010000015.1	1724	2179	-1	GB_GCA_902618175.1
MotA	CACMZN010000015.1_15	CACMZN010000015.1	16116	16976	-1	GB_GCA_902618175.1
FliF	CACMZN010000015.1_37	CACMZN010000015.1	33264	34823	-1	GB_GCA_902618175.1
FliH	CACMZN010000015.1_35	CACMZN010000015.1	31503	32183	-1	GB_GCA_902618175.1
