gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CP054719.1_821	CP054719.1	923834	924751	-1	GB_GCA_014896945.1
FlgC	CP054719.1_513	CP054719.1	569408	569869	-1	GB_GCA_014896945.1
FlgD	CP054719.1_125	CP054719.1	121084	122193	1	GB_GCA_014896945.1
FlgH	CP054719.1_820	CP054719.1	923092	923823	-1	GB_GCA_014896945.1
FlgI	CP054719.1_1199	CP054719.1	1377144	1378256	1	GB_GCA_014896945.1
FlgK	CP054719.1_1202	CP054719.1	1379011	1380873	1	GB_GCA_014896945.1
FlhA	CP054719.1_801	CP054719.1	901050	903137	1	GB_GCA_014896945.1
FlhB	CP054719.1_1178	CP054719.1	1350879	1351952	-1	GB_GCA_014896945.1
FliC	CP054719.1_960	CP054719.1	1084811	1085611	1	GB_GCA_014896945.1
FliD	CP054719.1_614	CP054719.1	692602	694671	1	GB_GCA_014896945.1
FliG	CP054719.1_797	CP054719.1	897725	898750	1	GB_GCA_014896945.1
FliK	CP054719.1_124	CP054719.1	119525	121069	1	GB_GCA_014896945.1
FliL	CP054719.1_716	CP054719.1	810072	810671	1	GB_GCA_014896945.1
FliM	CP054719.1_570	CP054719.1	626551	627651	-1	GB_GCA_014896945.1
FliN	CP054719.1_799	CP054719.1	899388	899705	1	GB_GCA_014896945.1
FliP	CP054719.1_690	CP054719.1	781596	782315	-1	GB_GCA_014896945.1
FliQ	CP054719.1_1107	CP054719.1	1280665	1280931	-1	GB_GCA_014896945.1
FliR	CP054719.1_1179	CP054719.1	1351956	1352708	-1	GB_GCA_014896945.1
MotA	CP054719.1_772	CP054719.1	873581	874474	1	GB_GCA_014896945.1
FliF	CP054719.1_796	CP054719.1	896122	897723	1	GB_GCA_014896945.1
MotB	CP054719.1_773	CP054719.1	874471	875385	1	GB_GCA_014896945.1
FliH	CP054719.1_798	CP054719.1	898761	899378	1	GB_GCA_014896945.1
