gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhB	NZ_JAHXZS010000006.1_51	NZ_JAHXZS010000006.1	54322	55467	-1	RS_GCF_019740335.1
FliC	NZ_JAHXZS010000006.1_67	NZ_JAHXZS010000006.1	66689	67501	1	RS_GCF_019740335.1
FliD	NZ_JAHXZS010000004.1_14	NZ_JAHXZS010000004.1	11773	13149	-1	RS_GCF_019740335.1
FliE	NZ_JAHXZS010000006.1_66	NZ_JAHXZS010000006.1	66066	66392	-1	RS_GCF_019740335.1
FliG	NZ_JAHXZS010000006.1_64	NZ_JAHXZS010000006.1	63374	64408	-1	RS_GCF_019740335.1
FliK	NZ_JAHXZS010000006.1_59	NZ_JAHXZS010000006.1	59473	61026	-1	RS_GCF_019740335.1
FliL	NZ_JAHXZS010000006.1_58	NZ_JAHXZS010000006.1	58824	59450	-1	RS_GCF_019740335.1
FliM	NZ_JAHXZS010000006.1_57	NZ_JAHXZS010000006.1	57883	58827	-1	RS_GCF_019740335.1
FliN	NZ_JAHXZS010000006.1_56	NZ_JAHXZS010000006.1	57561	57890	-1	RS_GCF_019740335.1
FliO	NZ_JAHXZS010000006.1_55	NZ_JAHXZS010000006.1	57292	57564	-1	RS_GCF_019740335.1
FliP	NZ_JAHXZS010000006.1_54	NZ_JAHXZS010000006.1	56517	57299	-1	RS_GCF_019740335.1
FliQ	NZ_JAHXZS010000006.1_53	NZ_JAHXZS010000006.1	56246	56515	-1	RS_GCF_019740335.1
FliR	NZ_JAHXZS010000006.1_52	NZ_JAHXZS010000006.1	55470	56249	-1	RS_GCF_019740335.1
FliS	NZ_JAHXZS010000004.1_13	NZ_JAHXZS010000004.1	11335	11724	-1	RS_GCF_019740335.1
FliF	NZ_JAHXZS010000006.1_65	NZ_JAHXZS010000006.1	64401	66062	-1	RS_GCF_019740335.1
FliH	NZ_JAHXZS010000006.1_63	NZ_JAHXZS010000006.1	62773	63381	-1	RS_GCF_019740335.1
