gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WGNR01000012.1_159	WGNR01000012.1	172186	172398	1	GB_GCA_016124445.1
CsrA	WGNR01000012.1_138	WGNR01000012.1	144977	145201	1	GB_GCA_016124445.1
CsrA	WGNR01000016.1_45	WGNR01000016.1	59215	59460	-1	GB_GCA_016124445.1
CsrA	WGNR01000008.1_70	WGNR01000008.1	88575	89339	1	GB_GCA_016124445.1
CsrA	WGNR01000008.1_74	WGNR01000008.1	99866	100642	1	GB_GCA_016124445.1
FlgA	WGNR01000012.1_130	WGNR01000012.1	134839	135735	1	GB_GCA_016124445.1
FlgB	WGNR01000006.1_71	WGNR01000006.1	80359	80772	1	GB_GCA_016124445.1
FlgC	WGNR01000006.1_72	WGNR01000006.1	80814	81236	1	GB_GCA_016124445.1
FlgD	WGNR01000006.1_81	WGNR01000006.1	89457	90053	1	GB_GCA_016124445.1
FlgE	WGNR01000006.1_82	WGNR01000006.1	90109	92949	1	GB_GCA_016124445.1
FlgF	WGNR01000012.1_128	WGNR01000012.1	133201	133968	1	GB_GCA_016124445.1
FlgG	WGNR01000012.1_129	WGNR01000012.1	134021	134821	1	GB_GCA_016124445.1
FlgH	WGNR01000012.1_131	WGNR01000012.1	135732	136436	1	GB_GCA_016124445.1
FlgI	WGNR01000012.1_132	WGNR01000012.1	136470	137624	1	GB_GCA_016124445.1
FlgJ	WGNR01000012.1_133	WGNR01000012.1	137660	138082	1	GB_GCA_016124445.1
FlgK	WGNR01000012.1_135	WGNR01000012.1	138690	140390	1	GB_GCA_016124445.1
FlgL	WGNR01000012.1_136	WGNR01000012.1	140460	144203	1	GB_GCA_016124445.1
FlgM	WGNR01000006.1_118	WGNR01000006.1	126003	126281	1	GB_GCA_016124445.1
FlgN	WGNR01000012.1_134	WGNR01000012.1	138125	138652	1	GB_GCA_016124445.1
FlhA	WGNR01000006.1_97	WGNR01000006.1	103614	105728	1	GB_GCA_016124445.1
FlhA	WGNR01000010.1_248	WGNR01000010.1	312992	315085	-1	GB_GCA_016124445.1
FlhB	WGNR01000006.1_93	WGNR01000006.1	99060	100169	1	GB_GCA_016124445.1
FlhB	WGNR01000010.1_226	WGNR01000010.1	292111	293178	1	GB_GCA_016124445.1
FlhG	WGNR01000006.1_99	WGNR01000006.1	106936	107805	1	GB_GCA_016124445.1
FliC	WGNR01000012.1_139	WGNR01000012.1	145910	149131	1	GB_GCA_016124445.1
FliD	WGNR01000012.1_140	WGNR01000012.1	149346	153122	1	GB_GCA_016124445.1
FliE	WGNR01000006.1_73	WGNR01000006.1	81255	81557	1	GB_GCA_016124445.1
FliJ	WGNR01000006.1_78	WGNR01000006.1	86580	87029	1	GB_GCA_016124445.1
FliJ	WGNR01000010.1_243	WGNR01000010.1	309774	310247	1	GB_GCA_016124445.1
FliK	WGNR01000006.1_80	WGNR01000006.1	87742	89388	1	GB_GCA_016124445.1
FliK	WGNR01000010.1_244	WGNR01000010.1	310268	311020	1	GB_GCA_016124445.1
FliL	WGNR01000006.1_86	WGNR01000006.1	94964	95470	1	GB_GCA_016124445.1
FliL	WGNR01000012.1_646	WGNR01000012.1	722004	722441	-1	GB_GCA_016124445.1
FliM	WGNR01000011.1_78	WGNR01000011.1	97044	98078	1	GB_GCA_016124445.1
FliN	WGNR01000006.1_87	WGNR01000006.1	95506	96138	1	GB_GCA_016124445.1
FliN	WGNR01000013.1_136	WGNR01000013.1	162798	163706	-1	GB_GCA_016124445.1
FliN	WGNR01000010.1_222	WGNR01000010.1	290008	290250	1	GB_GCA_016124445.1
FliN	WGNR01000010.1_245	WGNR01000010.1	311076	312128	1	GB_GCA_016124445.1
FliO	WGNR01000006.1_89	WGNR01000006.1	96472	97014	1	GB_GCA_016124445.1
FliP	WGNR01000006.1_90	WGNR01000006.1	97017	97937	1	GB_GCA_016124445.1
FliP	WGNR01000010.1_223	WGNR01000010.1	290237	290890	1	GB_GCA_016124445.1
FliQ	WGNR01000006.1_91	WGNR01000006.1	97953	98228	1	GB_GCA_016124445.1
FliQ	WGNR01000010.1_224	WGNR01000010.1	290980	291249	1	GB_GCA_016124445.1
FliR	WGNR01000006.1_92	WGNR01000006.1	98253	99056	1	GB_GCA_016124445.1
FliR	WGNR01000010.1_225	WGNR01000010.1	291246	292043	1	GB_GCA_016124445.1
FliS	WGNR01000012.1_141	WGNR01000012.1	153221	153778	1	GB_GCA_016124445.1
FliT	WGNR01000006.1_68	WGNR01000006.1	77377	77835	1	GB_GCA_016124445.1
FliW	WGNR01000012.1_137	WGNR01000012.1	144321	144761	1	GB_GCA_016124445.1
MotA	WGNR01000006.1_84	WGNR01000006.1	93279	94055	1	GB_GCA_016124445.1
SwrD	WGNR01000006.1_83	WGNR01000006.1	93045	93266	1	GB_GCA_016124445.1
FliF	WGNR01000006.1_74	WGNR01000006.1	81667	83343	1	GB_GCA_016124445.1
FliF	WGNR01000010.1_239	WGNR01000010.1	306359	307141	1	GB_GCA_016124445.1
MotB	WGNR01000006.1_85	WGNR01000006.1	94068	94835	1	GB_GCA_016124445.1
FliH	WGNR01000006.1_76	WGNR01000006.1	84545	85213	1	GB_GCA_016124445.1
FliH	WGNR01000010.1_241	WGNR01000010.1	307810	308418	1	GB_GCA_016124445.1
