gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFLCQ010000389.1_4	JAFLCQ010000389.1	1521	1772	-1	GB_GCA_017302815.1
FlaG	JAFLCQ010000065.1_6	JAFLCQ010000065.1	10292	10666	1	GB_GCA_017302815.1
FlgA	JAFLCQ010000410.1_5	JAFLCQ010000410.1	2741	3580	1	GB_GCA_017302815.1
FlgB	JAFLCQ010000240.1_7	JAFLCQ010000240.1	4804	5166	-1	GB_GCA_017302815.1
FlgC	JAFLCQ010000240.1_6	JAFLCQ010000240.1	4382	4801	-1	GB_GCA_017302815.1
FlgD	JAFLCQ010000057.1_11	JAFLCQ010000057.1	10216	10896	-1	GB_GCA_017302815.1
FlgE	JAFLCQ010000154.1_5	JAFLCQ010000154.1	3158	6130	1	GB_GCA_017302815.1
FlgG	JAFLCQ010000410.1_4	JAFLCQ010000410.1	1950	2741	1	GB_GCA_017302815.1
FlgH	JAFLCQ010000022.1_5	JAFLCQ010000022.1	4320	4928	1	GB_GCA_017302815.1
FlgI	JAFLCQ010000022.1_6	JAFLCQ010000022.1	5150	6223	1	GB_GCA_017302815.1
FlgJ	JAFLCQ010000022.1_7	JAFLCQ010000022.1	6223	6522	1	GB_GCA_017302815.1
FlgK	JAFLCQ010000074.1_6	JAFLCQ010000074.1	4763	7324	1	GB_GCA_017302815.1
FlgL	JAFLCQ010000074.1_7	JAFLCQ010000074.1	7336	8232	1	GB_GCA_017302815.1
FlgM	JAFLCQ010000267.1_1	JAFLCQ010000267.1	1	255	-1	GB_GCA_017302815.1
FlgN	JAFLCQ010000022.1_8	JAFLCQ010000022.1	6550	7098	1	GB_GCA_017302815.1
FlgO	JAFLCQ010000286.1_1	JAFLCQ010000286.1	1	792	1	GB_GCA_017302815.1
FlhA	JAFLCQ010000254.1_3	JAFLCQ010000254.1	3326	5389	1	GB_GCA_017302815.1
FlhB	JAFLCQ010000008.1_3	JAFLCQ010000008.1	3182	4249	1	GB_GCA_017302815.1
FlhG	JAFLCQ010000542.1_2	JAFLCQ010000542.1	1061	1855	-1	GB_GCA_017302815.1
FliC	JAFLCQ010000065.1_3	JAFLCQ010000065.1	1484	2302	-1	GB_GCA_017302815.1
FliC	JAFLCQ010000065.1_2	JAFLCQ010000065.1	297	1115	-1	GB_GCA_017302815.1
FliD	JAFLCQ010000065.1_7	JAFLCQ010000065.1	10670	12031	1	GB_GCA_017302815.1
FliE	JAFLCQ010000240.1_5	JAFLCQ010000240.1	4053	4370	-1	GB_GCA_017302815.1
FliG	JAFLCQ010000414.1_2	JAFLCQ010000414.1	283	1293	-1	GB_GCA_017302815.1
FliJ	JAFLCQ010000253.1_2	JAFLCQ010000253.1	996	1412	1	GB_GCA_017302815.1
FliK	JAFLCQ010000154.1_4	JAFLCQ010000154.1	2545	3096	1	GB_GCA_017302815.1
FliL	JAFLCQ010000253.1_4	JAFLCQ010000253.1	2443	3063	1	GB_GCA_017302815.1
FliM	JAFLCQ010000253.1_5	JAFLCQ010000253.1	3092	4087	1	GB_GCA_017302815.1
FliN	JAFLCQ010000253.1_6	JAFLCQ010000253.1	4091	4441	1	GB_GCA_017302815.1
FliO	JAFLCQ010000194.1_9	JAFLCQ010000194.1	6543	7007	1	GB_GCA_017302815.1
FliP	JAFLCQ010000378.1_1	JAFLCQ010000378.1	2	766	1	GB_GCA_017302815.1
FliQ	JAFLCQ010000378.1_2	JAFLCQ010000378.1	887	1159	1	GB_GCA_017302815.1
FliR	JAFLCQ010000378.1_3	JAFLCQ010000378.1	1166	1948	1	GB_GCA_017302815.1
FliS	JAFLCQ010000065.1_8	JAFLCQ010000065.1	12041	12517	1	GB_GCA_017302815.1
FliW	JAFLCQ010000389.1_5	JAFLCQ010000389.1	1774	2256	-1	GB_GCA_017302815.1
MotA	JAFLCQ010000327.1_2	JAFLCQ010000327.1	582	1448	1	GB_GCA_017302815.1
FliF	JAFLCQ010000414.1_3	JAFLCQ010000414.1	1305	2978	-1	GB_GCA_017302815.1
MotB	JAFLCQ010000327.1_3	JAFLCQ010000327.1	1450	2244	1	GB_GCA_017302815.1
