gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_POQT01000049.1_21	NZ_POQT01000049.1	17228	17542	1	RS_GCF_002938435.1
FlgB	NZ_POQT01000049.1_10	NZ_POQT01000049.1	7381	7728	-1	RS_GCF_002938435.1
FlgC	NZ_POQT01000049.1_9	NZ_POQT01000049.1	6974	7378	-1	RS_GCF_002938435.1
FlgD	NZ_POQT01000017.1_82	NZ_POQT01000017.1	85187	85606	-1	RS_GCF_002938435.1
FlgE	NZ_POQT01000017.1_81	NZ_POQT01000017.1	83894	85126	-1	RS_GCF_002938435.1
FlgK	NZ_POQT01000049.1_18	NZ_POQT01000049.1	14315	15709	1	RS_GCF_002938435.1
FlgL	NZ_POQT01000049.1_19	NZ_POQT01000049.1	15706	16611	1	RS_GCF_002938435.1
FlgN	NZ_POQT01000049.1_17	NZ_POQT01000049.1	13786	14271	1	RS_GCF_002938435.1
FlhA	NZ_POQT01000017.1_69	NZ_POQT01000017.1	73518	75563	-1	RS_GCF_002938435.1
FlhB	NZ_POQT01000017.1_70	NZ_POQT01000017.1	75740	76885	-1	RS_GCF_002938435.1
FliC	NZ_POQT01000049.1_15	NZ_POQT01000049.1	11659	12492	-1	RS_GCF_002938435.1
FliD	NZ_POQT01000005.1_103	NZ_POQT01000005.1	111626	112990	-1	RS_GCF_002938435.1
FliD	NZ_POQT01000049.1_14	NZ_POQT01000049.1	10189	11535	-1	RS_GCF_002938435.1
FliE	NZ_POQT01000049.1_8	NZ_POQT01000049.1	6660	6974	-1	RS_GCF_002938435.1
FliG	NZ_POQT01000049.1_6	NZ_POQT01000049.1	4019	5068	-1	RS_GCF_002938435.1
FliJ	NZ_POQT01000049.1_3	NZ_POQT01000049.1	1368	1823	-1	RS_GCF_002938435.1
FliK	NZ_POQT01000017.1_83	NZ_POQT01000017.1	85625	86497	-1	RS_GCF_002938435.1
FliL	NZ_POQT01000017.1_77	NZ_POQT01000017.1	81167	81658	-1	RS_GCF_002938435.1
FliM	NZ_POQT01000017.1_76	NZ_POQT01000017.1	79960	81024	-1	RS_GCF_002938435.1
FliN	NZ_POQT01000017.1_75	NZ_POQT01000017.1	79217	79963	-1	RS_GCF_002938435.1
FliO	NZ_POQT01000017.1_74	NZ_POQT01000017.1	78771	79220	-1	RS_GCF_002938435.1
FliP	NZ_POQT01000017.1_73	NZ_POQT01000017.1	77929	78774	-1	RS_GCF_002938435.1
FliQ	NZ_POQT01000017.1_72	NZ_POQT01000017.1	77654	77929	-1	RS_GCF_002938435.1
FliR	NZ_POQT01000017.1_71	NZ_POQT01000017.1	76885	77649	-1	RS_GCF_002938435.1
FliS	NZ_POQT01000049.1_13	NZ_POQT01000049.1	9753	10139	-1	RS_GCF_002938435.1
FliW	NZ_POQT01000049.1_20	NZ_POQT01000049.1	16763	17137	1	RS_GCF_002938435.1
MotA	NZ_POQT01000017.1_79	NZ_POQT01000017.1	82583	83353	-1	RS_GCF_002938435.1
SwrD	NZ_POQT01000017.1_80	NZ_POQT01000017.1	83357	83638	-1	RS_GCF_002938435.1
SwrD	NZ_POQT01000016.1_23	NZ_POQT01000016.1	32210	32485	-1	RS_GCF_002938435.1
Transglycosylase	NZ_POQT01000049.1_2	NZ_POQT01000049.1	430	1380	-1	RS_GCF_002938435.1
FliF	NZ_POQT01000049.1_7	NZ_POQT01000049.1	5065	6660	-1	RS_GCF_002938435.1
MotB	NZ_POQT01000017.1_78	NZ_POQT01000017.1	81655	82554	-1	RS_GCF_002938435.1
FliH	NZ_POQT01000049.1_5	NZ_POQT01000049.1	3127	4035	-1	RS_GCF_002938435.1
