gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	NZ_AP025591.1_3358	NZ_AP025591.1	3863942	3866065	-1	RS_GCF_023169945.1
FlhG	NZ_AP025591.1_5731	NZ_AP025591.1	6547877	6548884	-1	RS_GCF_023169945.1
FliJ	NZ_AP025591.1_5451	NZ_AP025591.1	6240236	6240700	1	RS_GCF_023169945.1
FliN	NZ_AP025591.1_3364	NZ_AP025591.1	3869151	3870131	-1	RS_GCF_023169945.1
FliO	NZ_AP025591.1_3363	NZ_AP025591.1	3868795	3869154	-1	RS_GCF_023169945.1
FliP	NZ_AP025591.1_3362	NZ_AP025591.1	3868121	3868798	-1	RS_GCF_023169945.1
FliQ	NZ_AP025591.1_3361	NZ_AP025591.1	3867851	3868117	-1	RS_GCF_023169945.1
FliR	NZ_AP025591.1_3360	NZ_AP025591.1	3867093	3867854	-1	RS_GCF_023169945.1
FlrA	NZ_AP025591.1_5585	NZ_AP025591.1	6382121	6383941	1	RS_GCF_023169945.1
FlrA	NZ_AP025591.1_4659	NZ_AP025591.1	5390299	5391717	-1	RS_GCF_023169945.1
Transglycosylase	NZ_AP025591.1_1439	NZ_AP025591.1	1654176	1654802	-1	RS_GCF_023169945.1
FliF	NZ_AP025591.1_3366	NZ_AP025591.1	3870570	3871286	-1	RS_GCF_023169945.1
FliH	NZ_AP025591.1_5449	NZ_AP025591.1	6238330	6238935	1	RS_GCF_023169945.1
