gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_WOFB01000001.1_77	NZ_WOFB01000001.1	95316	95546	1	RS_GCF_009733865.1
DUF327	NZ_WOFB01000011.1_172	NZ_WOFB01000011.1	187912	188343	1	RS_GCF_009733865.1
YviE	NZ_WOFB01000001.1_75	NZ_WOFB01000001.1	94291	94854	1	RS_GCF_009733865.1
FlaG	NZ_WOFB01000001.1_78	NZ_WOFB01000001.1	95628	95987	1	RS_GCF_009733865.1
FlgB	NZ_WOFB01000003.1_44	NZ_WOFB01000003.1	48749	49144	1	RS_GCF_009733865.1
FlgC	NZ_WOFB01000003.1_45	NZ_WOFB01000003.1	49147	49599	1	RS_GCF_009733865.1
FlgD	NZ_WOFB01000003.1_54	NZ_WOFB01000003.1	57053	57496	1	RS_GCF_009733865.1
FlgE	NZ_WOFB01000003.1_56	NZ_WOFB01000003.1	57987	58811	1	RS_GCF_009733865.1
FlgF	NZ_WOFB01000018.1_30	NZ_WOFB01000018.1	34571	35377	1	RS_GCF_009733865.1
FlgG	NZ_WOFB01000018.1_31	NZ_WOFB01000018.1	35408	36241	1	RS_GCF_009733865.1
FlgK	NZ_WOFB01000001.1_73	NZ_WOFB01000001.1	91712	93193	1	RS_GCF_009733865.1
FlgL	NZ_WOFB01000001.1_74	NZ_WOFB01000001.1	93204	94070	1	RS_GCF_009733865.1
FlgM	NZ_WOFB01000001.1_71	NZ_WOFB01000001.1	90877	91140	1	RS_GCF_009733865.1
FlgN	NZ_WOFB01000001.1_72	NZ_WOFB01000001.1	91171	91662	1	RS_GCF_009733865.1
FlhA	NZ_WOFB01000003.1_67	NZ_WOFB01000003.1	65578	67614	1	RS_GCF_009733865.1
FlhB	NZ_WOFB01000003.1_66	NZ_WOFB01000003.1	64481	65560	1	RS_GCF_009733865.1
FlhF	NZ_WOFB01000003.1_68	NZ_WOFB01000003.1	67611	68738	1	RS_GCF_009733865.1
FlhG	NZ_WOFB01000003.1_69	NZ_WOFB01000003.1	68731	69588	1	RS_GCF_009733865.1
FliA	NZ_WOFB01000003.1_74	NZ_WOFB01000003.1	72315	73088	1	RS_GCF_009733865.1
FliC	NZ_WOFB01000041.1_7	NZ_WOFB01000041.1	6990	8258	-1	RS_GCF_009733865.1
FliC	NZ_WOFB01000041.1_3	NZ_WOFB01000041.1	1727	2104	-1	RS_GCF_009733865.1
FliC	NZ_WOFB01000041.1_4	NZ_WOFB01000041.1	2249	2815	-1	RS_GCF_009733865.1
FliC	NZ_WOFB01000003.1_121	NZ_WOFB01000003.1	125235	125663	1	RS_GCF_009733865.1
FliD	NZ_WOFB01000001.1_79	NZ_WOFB01000001.1	96002	97489	1	RS_GCF_009733865.1
FliE	NZ_WOFB01000003.1_46	NZ_WOFB01000003.1	49620	49925	1	RS_GCF_009733865.1
FliG	NZ_WOFB01000003.1_48	NZ_WOFB01000003.1	51577	52590	1	RS_GCF_009733865.1
FliI	NZ_WOFB01000003.1_50	NZ_WOFB01000003.1	53347	54666	1	RS_GCF_009733865.1
FliJ	NZ_WOFB01000003.1_51	NZ_WOFB01000003.1	54666	55112	1	RS_GCF_009733865.1
FliK	NZ_WOFB01000003.1_53	NZ_WOFB01000003.1	55748	57043	1	RS_GCF_009733865.1
