gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	SCRP01000032.1_150	SCRP01000032.1	171965	173368	-1	GB_GCA_004298475.1
FlgB	SCRP01000032.1_151	SCRP01000032.1	173572	174195	1	GB_GCA_004298475.1
FlgC	SCRP01000032.1_152	SCRP01000032.1	174377	174802	1	GB_GCA_004298475.1
FlgD	SCRP01000032.1_153	SCRP01000032.1	174897	175607	1	GB_GCA_004298475.1
FlgE	SCRP01000032.1_154	SCRP01000032.1	175634	176899	1	GB_GCA_004298475.1
FlgF	SCRP01000032.1_155	SCRP01000032.1	176935	177693	1	GB_GCA_004298475.1
FlgG	SCRP01000032.1_156	SCRP01000032.1	177740	178528	1	GB_GCA_004298475.1
FlgH	SCRP01000032.1_157	SCRP01000032.1	178549	179241	1	GB_GCA_004298475.1
FlgI	SCRP01000032.1_158	SCRP01000032.1	179235	180446	1	GB_GCA_004298475.1
FlgJ	SCRP01000032.1_159	SCRP01000032.1	180447	181448	1	GB_GCA_004298475.1
FlgK	SCRP01000032.1_161	SCRP01000032.1	182692	184704	1	GB_GCA_004298475.1
FlgL	SCRP01000032.1_162	SCRP01000032.1	184716	185984	1	GB_GCA_004298475.1
FlgM	SCRP01000032.1_149	SCRP01000032.1	171512	171865	-1	GB_GCA_004298475.1
FlgN	SCRP01000032.1_148	SCRP01000032.1	171031	171480	-1	GB_GCA_004298475.1
FlhA	SCRP01000032.1_140	SCRP01000032.1	163393	165489	1	GB_GCA_004298475.1
FlhB	SCRP01000032.1_139	SCRP01000032.1	162104	163396	1	GB_GCA_004298475.1
FlhC	SCRP01000032.1_127	SCRP01000032.1	149279	149899	1	GB_GCA_004298475.1
FlhC	SCRP01000033.1_65	SCRP01000033.1	63642	64235	1	GB_GCA_004298475.1
FlhD	SCRP01000032.1_125	SCRP01000032.1	148857	149171	1	GB_GCA_004298475.1
FlhD	SCRP01000033.1_64	SCRP01000033.1	63310	63630	1	GB_GCA_004298475.1
FlhF	SCRP01000032.1_143	SCRP01000032.1	166531	168525	1	GB_GCA_004298475.1
FlhG	SCRP01000032.1_144	SCRP01000032.1	168518	169486	1	GB_GCA_004298475.1
FliA	SCRP01000032.1_145	SCRP01000032.1	169536	170267	1	GB_GCA_004298475.1
FliC	SCRP01000032.1_115	SCRP01000032.1	138747	140240	-1	GB_GCA_004298475.1
FliD	SCRP01000032.1_114	SCRP01000032.1	136665	138545	-1	GB_GCA_004298475.1
FliE	SCRP01000032.1_176	SCRP01000032.1	198656	198991	1	GB_GCA_004298475.1
FliG	SCRP01000032.1_174	SCRP01000032.1	195552	196547	-1	GB_GCA_004298475.1
FliI	SCRP01000032.1_172	SCRP01000032.1	193212	194879	-1	GB_GCA_004298475.1
FliJ	SCRP01000032.1_171	SCRP01000032.1	192763	193215	-1	GB_GCA_004298475.1
FliK	SCRP01000032.1_170	SCRP01000032.1	191151	192737	-1	GB_GCA_004298475.1
FliL	SCRP01000032.1_169	SCRP01000032.1	190219	190734	-1	GB_GCA_004298475.1
FliM	SCRP01000032.1_168	SCRP01000032.1	189123	190127	-1	GB_GCA_004298475.1
FliN	SCRP01000032.1_167	SCRP01000032.1	188663	189130	-1	GB_GCA_004298475.1
FliO	SCRP01000032.1_166	SCRP01000032.1	188043	188666	-1	GB_GCA_004298475.1
FliP	SCRP01000032.1_165	SCRP01000032.1	187185	188042	-1	GB_GCA_004298475.1
FliQ	SCRP01000032.1_164	SCRP01000032.1	186903	187172	-1	GB_GCA_004298475.1
FliR	SCRP01000032.1_163	SCRP01000032.1	186077	186868	-1	GB_GCA_004298475.1
FliS	SCRP01000032.1_177	SCRP01000032.1	199132	199578	1	GB_GCA_004298475.1
FliT	SCRP01000032.1_178	SCRP01000032.1	199575	199904	1	GB_GCA_004298475.1
FliT	SCRP01000032.1_113	SCRP01000032.1	136348	136647	-1	GB_GCA_004298475.1
MotA	SCRP01000032.1_128	SCRP01000032.1	150044	150943	1	GB_GCA_004298475.1
PilZ	SCRP01000032.1_160	SCRP01000032.1	181715	182473	1	GB_GCA_004298475.1
FliF	SCRP01000032.1_175	SCRP01000032.1	196537	198321	-1	GB_GCA_004298475.1
MotB	SCRP01000032.1_129	SCRP01000032.1	150977	152164	1	GB_GCA_004298475.1
MotB	SCRP01000012.1_131	SCRP01000012.1	155136	155795	-1	GB_GCA_004298475.1
FliH	SCRP01000032.1_173	SCRP01000032.1	194873	195565	-1	GB_GCA_004298475.1
