gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZFH010000266.1_5	JAEZFH010000266.1	4565	4786	1	GB_GCA_023437885.1
CsrA	JAEZFH010000146.1_10	JAEZFH010000146.1	9741	10061	-1	GB_GCA_023437885.1
DUF327	JAEZFH010000036.1_11	JAEZFH010000036.1	9803	10117	-1	GB_GCA_023437885.1
DUF327	JAEZFH010000473.1_1	JAEZFH010000473.1	1	165	-1	GB_GCA_023437885.1
FlaG	JAEZFH010000266.1_6	JAEZFH010000266.1	5077	5499	1	GB_GCA_023437885.1
FlaG	JAEZFH010000146.1_9	JAEZFH010000146.1	9234	9632	-1	GB_GCA_023437885.1
MotE	JAEZFH010000429.1_7	JAEZFH010000429.1	4939	5709	-1	GB_GCA_023437885.1
FlgB	JAEZFH010000110.1_7	JAEZFH010000110.1	5649	6035	-1	GB_GCA_023437885.1
FlgC	JAEZFH010000110.1_6	JAEZFH010000110.1	5122	5559	-1	GB_GCA_023437885.1
FlgD	JAEZFH010000429.1_5	JAEZFH010000429.1	2496	3287	-1	GB_GCA_023437885.1
FlgE	JAEZFH010000429.1_3	JAEZFH010000429.1	522	1964	-1	GB_GCA_023437885.1
FlgF	JAEZFH010000098.1_19	JAEZFH010000098.1	18059	18658	-1	GB_GCA_023437885.1
FlgG	JAEZFH010000098.1_18	JAEZFH010000098.1	17026	17838	-1	GB_GCA_023437885.1
FlgJ	JAEZFH010000098.1_17	JAEZFH010000098.1	16661	16996	-1	GB_GCA_023437885.1
FlgK	JAEZFH010000266.1_2	JAEZFH010000266.1	557	2413	1	GB_GCA_023437885.1
FlgK	JAEZFH010000391.1_1	JAEZFH010000391.1	1	1215	-1	GB_GCA_023437885.1
FlgK	JAEZFH010000266.1_1	JAEZFH010000266.1	1	519	1	GB_GCA_023437885.1
FlgL	JAEZFH010000266.1_3	JAEZFH010000266.1	2453	3946	1	GB_GCA_023437885.1
FlgM	JAEZFH010000391.1_3	JAEZFH010000391.1	1863	2138	-1	GB_GCA_023437885.1
FlgN	JAEZFH010000391.1_2	JAEZFH010000391.1	1237	1767	-1	GB_GCA_023437885.1
FlhA	JAEZFH010000128.1_3	JAEZFH010000128.1	2006	4039	1	GB_GCA_023437885.1
FlhA	JAEZFH010000036.1_2	JAEZFH010000036.1	1488	2300	-1	GB_GCA_023437885.1
FlhB	JAEZFH010000128.1_2	JAEZFH010000128.1	841	1974	1	GB_GCA_023437885.1
FliA	JAEZFH010000290.1_6	JAEZFH010000290.1	3781	4275	-1	GB_GCA_023437885.1
FliC	JAEZFH010000146.1_8	JAEZFH010000146.1	7813	8979	-1	GB_GCA_023437885.1
FliC	JAEZFH010000255.1_2	JAEZFH010000255.1	255	1802	-1	GB_GCA_023437885.1
FliC	JAEZFH010000125.1_7	JAEZFH010000125.1	6583	7410	-1	GB_GCA_023437885.1
FliC	JAEZFH010000201.1_9	JAEZFH010000201.1	12113	13426	1	GB_GCA_023437885.1
FliD	JAEZFH010000266.1_7	JAEZFH010000266.1	5511	6899	1	GB_GCA_023437885.1
FliD	JAEZFH010000210.1_2	JAEZFH010000210.1	214	1491	1	GB_GCA_023437885.1
FliE	JAEZFH010000110.1_5	JAEZFH010000110.1	4666	4977	-1	GB_GCA_023437885.1
FliG	JAEZFH010000110.1_3	JAEZFH010000110.1	1954	2967	-1	GB_GCA_023437885.1
FliI	JAEZFH010000110.1_1	JAEZFH010000110.1	2	1129	-1	GB_GCA_023437885.1
FliJ	JAEZFH010000429.1_8	JAEZFH010000429.1	5709	6170	-1	GB_GCA_023437885.1
FliK	JAEZFH010000429.1_6	JAEZFH010000429.1	3357	4838	-1	GB_GCA_023437885.1
FliL	JAEZFH010000401.1_4	JAEZFH010000401.1	2625	3131	-1	GB_GCA_023437885.1
FliM	JAEZFH010000401.1_3	JAEZFH010000401.1	1527	2507	-1	GB_GCA_023437885.1
FliN	JAEZFH010000401.1_2	JAEZFH010000401.1	351	1520	-1	GB_GCA_023437885.1
FliR	JAEZFH010000128.1_1	JAEZFH010000128.1	2	772	1	GB_GCA_023437885.1
FliS	JAEZFH010000255.1_1	JAEZFH010000255.1	1	219	-1	GB_GCA_023437885.1
FliS	JAEZFH010000445.1_1	JAEZFH010000445.1	3	272	1	GB_GCA_023437885.1
FliW	JAEZFH010000266.1_4	JAEZFH010000266.1	4096	4563	1	GB_GCA_023437885.1
MotA	JAEZFH010000401.1_6	JAEZFH010000401.1	4272	4976	-1	GB_GCA_023437885.1
MotA	JAEZFH010000088.1_1	JAEZFH010000088.1	1	720	-1	GB_GCA_023437885.1
Putative	JAEZFH010000429.1_4	JAEZFH010000429.1	2049	2447	-1	GB_GCA_023437885.1
SwrD	JAEZFH010000429.1_2	JAEZFH010000429.1	213	404	-1	GB_GCA_023437885.1
Transglycosylase	JAEZFH010000491.1_4	JAEZFH010000491.1	3217	4014	1	GB_GCA_023437885.1
YvyF	JAEZFH010000098.1_12	JAEZFH010000098.1	10972	11379	-1	GB_GCA_023437885.1
FliF	JAEZFH010000110.1_4	JAEZFH010000110.1	3034	4626	-1	GB_GCA_023437885.1
MotB	JAEZFH010000401.1_5	JAEZFH010000401.1	3383	4279	-1	GB_GCA_023437885.1
FliH	JAEZFH010000110.1_2	JAEZFH010000110.1	1176	1973	-1	GB_GCA_023437885.1
