gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WGDA01000049.1_32	WGDA01000049.1	36103	36360	1	GB_GCA_015493505.1
FlaG	WGDA01000016.1_5	WGDA01000016.1	3734	4159	-1	GB_GCA_015493505.1
FlgA	WGDA01000049.1_24	WGDA01000049.1	27643	28599	1	GB_GCA_015493505.1
FlgB	WGDA01000139.1_23	WGDA01000139.1	26948	27346	1	GB_GCA_015493505.1
FlgC	WGDA01000139.1_24	WGDA01000139.1	27347	27787	1	GB_GCA_015493505.1
FlgD	WGDA01000125.1_3	WGDA01000125.1	3035	3787	1	GB_GCA_015493505.1
FlgE	WGDA01000125.1_4	WGDA01000125.1	3799	5070	1	GB_GCA_015493505.1
FlgF	WGDA01000049.1_22	WGDA01000049.1	26084	26836	1	GB_GCA_015493505.1
FlgG	WGDA01000049.1_23	WGDA01000049.1	26851	27639	1	GB_GCA_015493505.1
FlgH	WGDA01000049.1_25	WGDA01000049.1	28619	29323	1	GB_GCA_015493505.1
FlgI	WGDA01000049.1_26	WGDA01000049.1	29336	30514	1	GB_GCA_015493505.1
FlgJ	WGDA01000049.1_27	WGDA01000049.1	30533	30892	1	GB_GCA_015493505.1
FlgK	WGDA01000049.1_30	WGDA01000049.1	31833	33836	1	GB_GCA_015493505.1
FlgL	WGDA01000049.1_31	WGDA01000049.1	33862	36090	1	GB_GCA_015493505.1
FlgM	WGDA01000049.1_28	WGDA01000049.1	30952	31269	1	GB_GCA_015493505.1
FlgN	WGDA01000049.1_29	WGDA01000049.1	31311	31817	1	GB_GCA_015493505.1
FlgP	WGDA01000146.1_7	WGDA01000146.1	6647	7099	1	GB_GCA_015493505.1
FlhA	WGDA01000125.1_16	WGDA01000125.1	13063	15153	1	GB_GCA_015493505.1
FlhB	WGDA01000125.1_15	WGDA01000125.1	11944	13062	1	GB_GCA_015493505.1
FlhG	WGDA01000125.1_18	WGDA01000125.1	16282	17157	1	GB_GCA_015493505.1
FlhG	WGDA01000115.1_17	WGDA01000115.1	14450	15328	-1	GB_GCA_015493505.1
FliC	WGDA01000016.1_6	WGDA01000016.1	4216	6354	-1	GB_GCA_015493505.1
FliD	WGDA01000016.1_4	WGDA01000016.1	1250	3532	-1	GB_GCA_015493505.1
FliE	WGDA01000139.1_25	WGDA01000139.1	27801	28103	1	GB_GCA_015493505.1
FliG	WGDA01000139.1_27	WGDA01000139.1	29744	30751	1	GB_GCA_015493505.1
FliJ	WGDA01000139.1_30	WGDA01000139.1	32871	33332	1	GB_GCA_015493505.1
FliK	WGDA01000125.1_2	WGDA01000125.1	1554	3023	1	GB_GCA_015493505.1
FliK	WGDA01000049.1_20	WGDA01000049.1	24220	25647	1	GB_GCA_015493505.1
FliL	WGDA01000125.1_8	WGDA01000125.1	7700	8203	1	GB_GCA_015493505.1
FliL	WGDA01000125.1_22	WGDA01000125.1	19350	20099	1	GB_GCA_015493505.1
FliM	WGDA01000125.1_9	WGDA01000125.1	8216	9199	1	GB_GCA_015493505.1
FliN	WGDA01000125.1_10	WGDA01000125.1	9211	9681	1	GB_GCA_015493505.1
FliO	WGDA01000125.1_11	WGDA01000125.1	9695	10111	1	GB_GCA_015493505.1
FliP	WGDA01000125.1_12	WGDA01000125.1	10108	10863	1	GB_GCA_015493505.1
FliQ	WGDA01000125.1_13	WGDA01000125.1	10875	11144	1	GB_GCA_015493505.1
FliR	WGDA01000125.1_14	WGDA01000125.1	11149	11922	1	GB_GCA_015493505.1
FliS	WGDA01000016.1_3	WGDA01000016.1	752	1234	-1	GB_GCA_015493505.1
FliT	WGDA01000016.1_2	WGDA01000016.1	325	747	-1	GB_GCA_015493505.1
FliW	WGDA01000049.1_33	WGDA01000049.1	36373	36867	1	GB_GCA_015493505.1
MotA	WGDA01000125.1_5	WGDA01000125.1	5397	6161	1	GB_GCA_015493505.1
PilZ	WGDA01000135.1_5	WGDA01000135.1	4203	4802	-1	GB_GCA_015493505.1
Transglycosylase	WGDA01000055.1_30	WGDA01000055.1	29246	29860	1	GB_GCA_015493505.1
FliF	WGDA01000139.1_26	WGDA01000139.1	28128	29693	1	GB_GCA_015493505.1
MotB	WGDA01000125.1_7	WGDA01000125.1	6922	7710	1	GB_GCA_015493505.1
MotB	WGDA01000125.1_6	WGDA01000125.1	6173	6910	1	GB_GCA_015493505.1
FliH	WGDA01000139.1_28	WGDA01000139.1	30748	31530	1	GB_GCA_015493505.1
