gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JXYE01000001.1_68	NZ_JXYE01000001.1	61814	62617	1	RS_GCF_000967725.1
FlaF	NZ_JXYE01000001.1_66	NZ_JXYE01000001.1	61039	61413	1	RS_GCF_000967725.1
FlbT	NZ_JXYE01000001.1_67	NZ_JXYE01000001.1	61413	61817	1	RS_GCF_000967725.1
FlgA	NZ_JXYE01000001.1_76	NZ_JXYE01000001.1	66881	67297	1	RS_GCF_000967725.1
FlgB	NZ_JXYE01000001.1_70	NZ_JXYE01000001.1	64029	64406	1	RS_GCF_000967725.1
FlgC	NZ_JXYE01000001.1_71	NZ_JXYE01000001.1	64416	64808	1	RS_GCF_000967725.1
FlgD	NZ_JXYE01000001.1_61	NZ_JXYE01000001.1	57262	57924	-1	RS_GCF_000967725.1
FlgE	NZ_JXYE01000001.1_95	NZ_JXYE01000001.1	84100	85419	-1	RS_GCF_000967725.1
FlgF	NZ_JXYE01000001.1_74	NZ_JXYE01000001.1	65371	66084	1	RS_GCF_000967725.1
FlgG	NZ_JXYE01000001.1_75	NZ_JXYE01000001.1	66099	66884	1	RS_GCF_000967725.1
FlgH	NZ_JXYE01000001.1_77	NZ_JXYE01000001.1	67307	68029	1	RS_GCF_000967725.1
FlgI	NZ_JXYE01000001.1_92	NZ_JXYE01000001.1	80519	81625	-1	RS_GCF_000967725.1
FlgJ	NZ_JXYE01000001.1_63	NZ_JXYE01000001.1	59281	59574	1	RS_GCF_000967725.1
FlgK	NZ_JXYE01000001.1_94	NZ_JXYE01000001.1	82632	84080	-1	RS_GCF_000967725.1
FlgN	NZ_JXYE01000001.1_64	NZ_JXYE01000001.1	59567	59893	1	RS_GCF_000967725.1
FlhA	NZ_JXYE01000001.1_82	NZ_JXYE01000001.1	70774	72858	-1	RS_GCF_000967725.1
FlhB	NZ_JXYE01000001.1_80	NZ_JXYE01000001.1	68916	69998	-1	RS_GCF_000967725.1
FliC	NZ_JXYE01000001.1_65	NZ_JXYE01000001.1	60102	60947	1	RS_GCF_000967725.1
FliE	NZ_JXYE01000001.1_72	NZ_JXYE01000001.1	64820	65101	1	RS_GCF_000967725.1
FliG	NZ_JXYE01000002.1_985	NZ_JXYE01000002.1	970955	971938	1	RS_GCF_000967725.1
FliK	NZ_JXYE01000001.1_62	NZ_JXYE01000001.1	57935	59173	-1	RS_GCF_000967725.1
FliL	NZ_JXYE01000001.1_87	NZ_JXYE01000001.1	76802	77275	-1	RS_GCF_000967725.1
FliL	NZ_JXYE01000001.1_78	NZ_JXYE01000001.1	68051	68539	1	RS_GCF_000967725.1
FliM	NZ_JXYE01000002.1_386	NZ_JXYE01000002.1	375750	376721	1	RS_GCF_000967725.1
FliN	NZ_JXYE01000001.1_90	NZ_JXYE01000001.1	79494	79781	1	RS_GCF_000967725.1
FliP	NZ_JXYE01000001.1_91	NZ_JXYE01000001.1	79783	80508	1	RS_GCF_000967725.1
FliQ	NZ_JXYE01000001.1_73	NZ_JXYE01000001.1	65101	65367	1	RS_GCF_000967725.1
FliR	NZ_JXYE01000001.1_81	NZ_JXYE01000001.1	69995	70777	-1	RS_GCF_000967725.1
MotA	NZ_JXYE01000001.1_84	NZ_JXYE01000001.1	74934	75803	-1	RS_GCF_000967725.1
MotK	NZ_JXYE01000001.1_83	NZ_JXYE01000001.1	73021	74937	-1	RS_GCF_000967725.1
FliF	NZ_JXYE01000001.1_88	NZ_JXYE01000001.1	77394	78941	1	RS_GCF_000967725.1
MotB	NZ_JXYE01000001.1_96	NZ_JXYE01000001.1	85515	86354	-1	RS_GCF_000967725.1
FliH	NZ_JXYE01000001.1_89	NZ_JXYE01000001.1	78941	79501	1	RS_GCF_000967725.1
