gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADJBB010000004.1_523	JADJBB010000004.1	565395	565655	-1	GB_GCA_016703965.1
FlaG	JADJBB010000004.1_519	JADJBB010000004.1	561815	562153	-1	GB_GCA_016703965.1
FlgB	JADJBB010000004.1_512	JADJBB010000004.1	553988	554374	-1	GB_GCA_016703965.1
FlgC	JADJBB010000004.1_511	JADJBB010000004.1	553530	553985	-1	GB_GCA_016703965.1
FlgD	JADJBB010000004.1_503	JADJBB010000004.1	546149	546412	-1	GB_GCA_016703965.1
FlgE	JADJBB010000004.1_502	JADJBB010000004.1	544837	546105	-1	GB_GCA_016703965.1
FlgK	JADJBB010000004.1_526	JADJBB010000004.1	567024	568406	-1	GB_GCA_016703965.1
FlgL	JADJBB010000004.1_525	JADJBB010000004.1	566099	567004	-1	GB_GCA_016703965.1
FlgM	JADJBB010000004.1_528	JADJBB010000004.1	568931	569227	-1	GB_GCA_016703965.1
FlhB	JADJBB010000004.1_492	JADJBB010000004.1	537335	538387	-1	GB_GCA_016703965.1
FliC	JADJBB010000004.1_520	JADJBB010000004.1	562291	563829	-1	GB_GCA_016703965.1
FliD	JADJBB010000004.1_518	JADJBB010000004.1	560378	561778	-1	GB_GCA_016703965.1
FliE	JADJBB010000004.1_510	JADJBB010000004.1	553227	553523	-1	GB_GCA_016703965.1
FliG	JADJBB010000004.1_508	JADJBB010000004.1	550414	551505	-1	GB_GCA_016703965.1
FliJ	JADJBB010000004.1_505	JADJBB010000004.1	547921	548382	-1	GB_GCA_016703965.1
FliK	JADJBB010000004.1_504	JADJBB010000004.1	546431	547924	-1	GB_GCA_016703965.1
FliL	JADJBB010000004.1_498	JADJBB010000004.1	541055	541660	-1	GB_GCA_016703965.1
FliN	JADJBB010000004.1_497	JADJBB010000004.1	540781	541047	-1	GB_GCA_016703965.1
FliO	JADJBB010000004.1_496	JADJBB010000004.1	540203	540781	-1	GB_GCA_016703965.1
FliP	JADJBB010000004.1_495	JADJBB010000004.1	539445	540206	-1	GB_GCA_016703965.1
FliQ	JADJBB010000004.1_494	JADJBB010000004.1	539173	539442	-1	GB_GCA_016703965.1
FliR	JADJBB010000004.1_493	JADJBB010000004.1	538389	539165	-1	GB_GCA_016703965.1
FliS	JADJBB010000004.1_517	JADJBB010000004.1	559876	560340	-1	GB_GCA_016703965.1
FliT	JADJBB010000004.1_516	JADJBB010000004.1	559273	559716	-1	GB_GCA_016703965.1
FliW	JADJBB010000004.1_524	JADJBB010000004.1	565662	566066	-1	GB_GCA_016703965.1
FlrA	JADJBB010000021.1_402	JADJBB010000021.1	444632	446764	-1	GB_GCA_016703965.1
MotA	JADJBB010000004.1_501	JADJBB010000004.1	543805	544665	-1	GB_GCA_016703965.1
MotA	JADJBB010000004.1_522	JADJBB010000004.1	564656	565408	-1	GB_GCA_016703965.1
Transglycosylase	JADJBB010000004.1_403	JADJBB010000004.1	423529	424455	1	GB_GCA_016703965.1
FliF	JADJBB010000004.1_509	JADJBB010000004.1	551521	553209	-1	GB_GCA_016703965.1
MotB	JADJBB010000004.1_500	JADJBB010000004.1	542851	543792	-1	GB_GCA_016703965.1
MotB	JADJBB010000004.1_521	JADJBB010000004.1	564006	564659	-1	GB_GCA_016703965.1
FliH	JADJBB010000004.1_507	JADJBB010000004.1	549687	550424	-1	GB_GCA_016703965.1
