gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFKJJ010000099.1_8	JAFKJJ010000099.1	6624	6848	-1	GB_GCA_017306025.1
CsrA	JAFKJJ010000223.1_4	JAFKJJ010000223.1	4385	4777	-1	GB_GCA_017306025.1
CsrA	JAFKJJ010000427.1_1	JAFKJJ010000427.1	131	331	-1	GB_GCA_017306025.1
FlgM	JAFKJJ010000269.1_10	JAFKJJ010000269.1	10887	11243	1	GB_GCA_017306025.1
FlgM	JAFKJJ010000543.1_31	JAFKJJ010000543.1	30125	30394	1	GB_GCA_017306025.1
FlhA	JAFKJJ010000103.1_1	JAFKJJ010000103.1	2	1189	1	GB_GCA_017306025.1
FliA	JAFKJJ010000137.1_7	JAFKJJ010000137.1	6400	7176	-1	GB_GCA_017306025.1
FliA	JAFKJJ010000103.1_2	JAFKJJ010000103.1	1262	1996	1	GB_GCA_017306025.1
FliL	JAFKJJ010000103.1_6	JAFKJJ010000103.1	4041	4532	1	GB_GCA_017306025.1
FliL	JAFKJJ010000333.1_5	JAFKJJ010000333.1	5935	6417	1	GB_GCA_017306025.1
FliM	JAFKJJ010000103.1_7	JAFKJJ010000103.1	4529	5389	1	GB_GCA_017306025.1
FliN	JAFKJJ010000103.1_8	JAFKJJ010000103.1	5515	5883	1	GB_GCA_017306025.1
FliO	JAFKJJ010000103.1_9	JAFKJJ010000103.1	5880	6299	1	GB_GCA_017306025.1
