gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAKSXX010000026.1_32	NZ_JAKSXX010000026.1	26846	29158	-1	RS_GCF_022829385.1
FlaF	NZ_JAKSXX010000201.1_157	NZ_JAKSXX010000201.1	150133	150504	1	RS_GCF_022829385.1
FlaF	NZ_JAKSXX010000026.1_26	NZ_JAKSXX010000026.1	20305	20652	-1	RS_GCF_022829385.1
FlaG	NZ_JAKSXX010000246.1_19	NZ_JAKSXX010000246.1	17167	17505	-1	RS_GCF_022829385.1
MotE	NZ_JAKSXX010000066.1_38	NZ_JAKSXX010000066.1	33393	34241	1	RS_GCF_022829385.1
FlbT	NZ_JAKSXX010000026.1_25	NZ_JAKSXX010000026.1	19886	20308	-1	RS_GCF_022829385.1
FlbT	NZ_JAKSXX010000201.1_158	NZ_JAKSXX010000201.1	150518	150928	-1	RS_GCF_022829385.1
FlgA	NZ_JAKSXX010000066.1_32	NZ_JAKSXX010000066.1	28084	29214	-1	RS_GCF_022829385.1
FlgA	NZ_JAKSXX010000026.1_10	NZ_JAKSXX010000026.1	7462	7932	-1	RS_GCF_022829385.1
FlgB	NZ_JAKSXX010000071.1_7	NZ_JAKSXX010000071.1	7108	7509	1	RS_GCF_022829385.1
FlgB	NZ_JAKSXX010000026.1_14	NZ_JAKSXX010000026.1	9588	9974	-1	RS_GCF_022829385.1
FlgC	NZ_JAKSXX010000026.1_13	NZ_JAKSXX010000026.1	9175	9591	-1	RS_GCF_022829385.1
FlgC	NZ_JAKSXX010000071.1_8	NZ_JAKSXX010000071.1	7559	7966	1	RS_GCF_022829385.1
FlgC	NZ_JAKSXX010000307.1_9	NZ_JAKSXX010000307.1	8140	8550	1	RS_GCF_022829385.1
FlgD	NZ_JAKSXX010000291.1_13	NZ_JAKSXX010000291.1	11209	11895	1	RS_GCF_022829385.1
FlgD	NZ_JAKSXX010000026.1_24	NZ_JAKSXX010000026.1	19424	19840	-1	RS_GCF_022829385.1
FlgE	NZ_JAKSXX010000026.1_29	NZ_JAKSXX010000026.1	23291	24508	-1	RS_GCF_022829385.1
FlgE	NZ_JAKSXX010000101.1_93	NZ_JAKSXX010000101.1	109951	111228	-1	RS_GCF_022829385.1
FlgF	NZ_JAKSXX010000066.1_34	NZ_JAKSXX010000066.1	30042	30782	-1	RS_GCF_022829385.1
FlgG	NZ_JAKSXX010000026.1_11	NZ_JAKSXX010000026.1	7958	8746	-1	RS_GCF_022829385.1
FlgG	NZ_JAKSXX010000066.1_33	NZ_JAKSXX010000066.1	29238	30029	-1	RS_GCF_022829385.1
FlgH	NZ_JAKSXX010000066.1_31	NZ_JAKSXX010000066.1	27298	28047	-1	RS_GCF_022829385.1
FlgH	NZ_JAKSXX010000026.1_7	NZ_JAKSXX010000026.1	4939	5739	-1	RS_GCF_022829385.1
FlgI	NZ_JAKSXX010000101.1_86	NZ_JAKSXX010000101.1	103621	104781	1	RS_GCF_022829385.1
FlgI	NZ_JAKSXX010000026.1_9	NZ_JAKSXX010000026.1	6362	7462	-1	RS_GCF_022829385.1
FlgJ	NZ_JAKSXX010000026.1_19	NZ_JAKSXX010000026.1	14801	15277	-1	RS_GCF_022829385.1
FlgJ	NZ_JAKSXX010000101.1_87	NZ_JAKSXX010000101.1	104807	105166	1	RS_GCF_022829385.1
FlgK	NZ_JAKSXX010000101.1_92	NZ_JAKSXX010000101.1	108027	109916	-1	RS_GCF_022829385.1
FlgK	NZ_JAKSXX010000026.1_28	NZ_JAKSXX010000026.1	21811	23268	-1	RS_GCF_022829385.1
FlgN	NZ_JAKSXX010000026.1_18	NZ_JAKSXX010000026.1	14439	14774	-1	RS_GCF_022829385.1
FlhA	NZ_JAKSXX010000101.1_59	NZ_JAKSXX010000101.1	73643	75784	1	RS_GCF_022829385.1
FlhA	NZ_JAKSXX010000026.1_22	NZ_JAKSXX010000026.1	16541	18631	-1	RS_GCF_022829385.1
FlhB	NZ_JAKSXX010000071.1_12	NZ_JAKSXX010000071.1	9538	10605	1	RS_GCF_022829385.1
FlhB	NZ_JAKSXX010000026.1_38	NZ_JAKSXX010000026.1	33151	34215	1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000026.1_4	NZ_JAKSXX010000026.1	2131	3300	-1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000208.1_49	NZ_JAKSXX010000208.1	47218	48435	1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000009.1_1	NZ_JAKSXX010000009.1	149	493	1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000174.1_1	NZ_JAKSXX010000174.1	2	190	1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000192.1_3	NZ_JAKSXX010000192.1	1014	1187	1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000252.1_1	NZ_JAKSXX010000252.1	3	176	-1	RS_GCF_022829385.1
FliC	NZ_JAKSXX010000235.1_43	NZ_JAKSXX010000235.1	54516	54668	1	RS_GCF_022829385.1
FliE	NZ_JAKSXX010000071.1_9	NZ_JAKSXX010000071.1	7987	8301	1	RS_GCF_022829385.1
FliE	NZ_JAKSXX010000026.1_12	NZ_JAKSXX010000026.1	8843	9175	-1	RS_GCF_022829385.1
FliG	NZ_JAKSXX010000291.1_16	NZ_JAKSXX010000291.1	14138	15208	1	RS_GCF_022829385.1
FliG	NZ_JAKSXX010000026.1_37	NZ_JAKSXX010000026.1	32005	33033	1	RS_GCF_022829385.1
FliI	NZ_JAKSXX010000101.1_62	NZ_JAKSXX010000101.1	77890	79242	-1	RS_GCF_022829385.1
FliI	NZ_JAKSXX010000026.1_30	NZ_JAKSXX010000026.1	24645	25964	-1	RS_GCF_022829385.1
FliJ	NZ_JAKSXX010000101.1_61	NZ_JAKSXX010000101.1	77331	77738	-1	RS_GCF_022829385.1
FliK	NZ_JAKSXX010000291.1_12	NZ_JAKSXX010000291.1	9414	11045	1	RS_GCF_022829385.1
FliK	NZ_JAKSXX010000048.1_4	NZ_JAKSXX010000048.1	3097	4656	1	RS_GCF_022829385.1
FliL	NZ_JAKSXX010000066.1_35	NZ_JAKSXX010000066.1	31037	31594	1	RS_GCF_022829385.1
