gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KK211189.1_1169	NZ_KK211189.1	1165855	1166082	1	RS_GCF_000620845.1
DUF327	NZ_KK211189.1_1191	NZ_KK211189.1	1181978	1182421	-1	RS_GCF_000620845.1
YviE	NZ_KK211189.1_1167	NZ_KK211189.1	1164848	1165402	1	RS_GCF_000620845.1
FlaG	NZ_KK211189.1_1181	NZ_KK211189.1	1175316	1175672	1	RS_GCF_000620845.1
MotE	NZ_KK211189.1_2089	NZ_KK211189.1	2067379	2067912	-1	RS_GCF_000620845.1
FlgB	NZ_KK211189.1_2097	NZ_KK211189.1	2073727	2074095	-1	RS_GCF_000620845.1
FlgC	NZ_KK211189.1_2096	NZ_KK211189.1	2073295	2073723	-1	RS_GCF_000620845.1
FlgD	NZ_KK211189.1_2087	NZ_KK211189.1	2065871	2066299	-1	RS_GCF_000620845.1
FlgE	NZ_KK211189.1_2086	NZ_KK211189.1	2064963	2065853	-1	RS_GCF_000620845.1
FlgF	NZ_KK211189.1_855	NZ_KK211189.1	831163	831936	1	RS_GCF_000620845.1
FlgG	NZ_KK211189.1_856	NZ_KK211189.1	831948	832730	1	RS_GCF_000620845.1
FlgK	NZ_KK211189.1_1165	NZ_KK211189.1	1162382	1163872	1	RS_GCF_000620845.1
FlgL	NZ_KK211189.1_1166	NZ_KK211189.1	1163879	1164820	1	RS_GCF_000620845.1
FlgM	NZ_KK211189.1_1163	NZ_KK211189.1	1161647	1161898	1	RS_GCF_000620845.1
FlgN	NZ_KK211189.1_1164	NZ_KK211189.1	1162013	1162369	1	RS_GCF_000620845.1
FlhA	NZ_KK211189.1_2075	NZ_KK211189.1	2056480	2058504	-1	RS_GCF_000620845.1
FlhB	NZ_KK211189.1_2076	NZ_KK211189.1	2058515	2059609	-1	RS_GCF_000620845.1
FlhF	NZ_KK211189.1_2074	NZ_KK211189.1	2055420	2056478	-1	RS_GCF_000620845.1
FlhG	NZ_KK211189.1_2073	NZ_KK211189.1	2054602	2055441	-1	RS_GCF_000620845.1
FliA	NZ_KK211189.1_2068	NZ_KK211189.1	2050288	2051058	-1	RS_GCF_000620845.1
FliC	NZ_KK211189.1_1179	NZ_KK211189.1	1172964	1174208	1	RS_GCF_000620845.1
FliC	NZ_KK211189.1_1192	NZ_KK211189.1	1182447	1183349	-1	RS_GCF_000620845.1
FliD	NZ_KK211189.1_1182	NZ_KK211189.1	1175685	1177379	1	RS_GCF_000620845.1
FliE	NZ_KK211189.1_2095	NZ_KK211189.1	2073000	2073281	-1	RS_GCF_000620845.1
FliG	NZ_KK211189.1_2093	NZ_KK211189.1	2070393	2071400	-1	RS_GCF_000620845.1
FliI	NZ_KK211189.1_2091	NZ_KK211189.1	2068378	2069697	-1	RS_GCF_000620845.1
FliJ	NZ_KK211189.1_2090	NZ_KK211189.1	2067947	2068381	-1	RS_GCF_000620845.1
FliK	NZ_KK211189.1_2088	NZ_KK211189.1	2066271	2067356	-1	RS_GCF_000620845.1
FliL	NZ_KK211189.1_2084	NZ_KK211189.1	2064300	2064752	-1	RS_GCF_000620845.1
FliM	NZ_KK211189.1_2083	NZ_KK211189.1	2063301	2064290	-1	RS_GCF_000620845.1
FliN	NZ_KK211189.1_2082	NZ_KK211189.1	2062189	2063304	-1	RS_GCF_000620845.1
FliO	NZ_KK211189.1_2080	NZ_KK211189.1	2061319	2061813	-1	RS_GCF_000620845.1
FliP	NZ_KK211189.1_2079	NZ_KK211189.1	2060657	2061322	-1	RS_GCF_000620845.1
FliQ	NZ_KK211189.1_2078	NZ_KK211189.1	2060373	2060645	-1	RS_GCF_000620845.1
FliR	NZ_KK211189.1_2077	NZ_KK211189.1	2059606	2060376	-1	RS_GCF_000620845.1
FliS	NZ_KK211189.1_1183	NZ_KK211189.1	1177394	1177768	1	RS_GCF_000620845.1
FliS	NZ_KK211189.1_1193	NZ_KK211189.1	1183333	1183713	-1	RS_GCF_000620845.1
FliT	NZ_KK211189.1_1184	NZ_KK211189.1	1177765	1178118	1	RS_GCF_000620845.1
FliW	NZ_KK211189.1_1168	NZ_KK211189.1	1165418	1165855	1	RS_GCF_000620845.1
MotA	NZ_KK211189.1_194	NZ_KK211189.1	183034	183816	1	RS_GCF_000620845.1
PilZ	NZ_KK211189.1_2024	NZ_KK211189.1	2001369	2002034	-1	RS_GCF_000620845.1
SwrD	NZ_KK211189.1_2085	NZ_KK211189.1	2064745	2064963	-1	RS_GCF_000620845.1
YvyF	NZ_KK211189.1_1162	NZ_KK211189.1	1161237	1161623	1	RS_GCF_000620845.1
FliF	NZ_KK211189.1_2094	NZ_KK211189.1	2071406	2072977	-1	RS_GCF_000620845.1
MotB	NZ_KK211189.1_195	NZ_KK211189.1	183794	184573	1	RS_GCF_000620845.1
FliH	NZ_KK211189.1_2092	NZ_KK211189.1	2069684	2070409	-1	RS_GCF_000620845.1
