gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFWXB010000413.1_10	JAFWXB010000413.1	10443	10658	1	GB_GCA_017523185.1
FlaG	JAFWXB010000413.1_11	JAFWXB010000413.1	10681	11163	1	GB_GCA_017523185.1
FlgB	JAFWXB010000132.1_2	JAFWXB010000132.1	1076	1465	1	GB_GCA_017523185.1
FlgC	JAFWXB010000132.1_3	JAFWXB010000132.1	1492	1932	1	GB_GCA_017523185.1
FlgE	JAFWXB010000373.1_2	JAFWXB010000373.1	1158	2906	-1	GB_GCA_017523185.1
FlgF	JAFWXB010000157.1_3	JAFWXB010000157.1	1707	2504	-1	GB_GCA_017523185.1
FlgG	JAFWXB010000157.1_2	JAFWXB010000157.1	506	1321	-1	GB_GCA_017523185.1
FlgJ	JAFWXB010000157.1_1	JAFWXB010000157.1	116	487	-1	GB_GCA_017523185.1
FlgK	JAFWXB010000413.1_7	JAFWXB010000413.1	6150	7988	1	GB_GCA_017523185.1
FlgK	JAFWXB010000413.1_6	JAFWXB010000413.1	4417	6135	1	GB_GCA_017523185.1
FlgL	JAFWXB010000413.1_8	JAFWXB010000413.1	8130	9707	1	GB_GCA_017523185.1
FlgM	JAFWXB010000328.1_2	JAFWXB010000328.1	191	469	-1	GB_GCA_017523185.1
FlgM	JAFWXB010000413.1_4	JAFWXB010000413.1	3484	3765	1	GB_GCA_017523185.1
FlgN	JAFWXB010000413.1_5	JAFWXB010000413.1	3886	4398	1	GB_GCA_017523185.1
FlhA	JAFWXB010000353.1_11	JAFWXB010000353.1	5787	6779	1	GB_GCA_017523185.1
FlhB	JAFWXB010000353.1_10	JAFWXB010000353.1	4619	5752	1	GB_GCA_017523185.1
FlhG	JAFWXB010000394.1_2	JAFWXB010000394.1	479	1357	1	GB_GCA_017523185.1
FliC	JAFWXB010000213.1_4	JAFWXB010000213.1	2402	3799	1	GB_GCA_017523185.1
FliC	JAFWXB010000031.1_1	JAFWXB010000031.1	266	1648	1	GB_GCA_017523185.1
FliC	JAFWXB010000013.1_6	JAFWXB010000013.1	3628	5052	-1	GB_GCA_017523185.1
FliD	JAFWXB010000213.1_1	JAFWXB010000213.1	3	1247	1	GB_GCA_017523185.1
FliD	JAFWXB010000413.1_12	JAFWXB010000413.1	11182	12537	1	GB_GCA_017523185.1
FliD	JAFWXB010000197.1_3	JAFWXB010000197.1	2475	3794	-1	GB_GCA_017523185.1
FliD	JAFWXB010000181.1_7	JAFWXB010000181.1	7771	8292	1	GB_GCA_017523185.1
FliE	JAFWXB010000132.1_4	JAFWXB010000132.1	1954	2268	1	GB_GCA_017523185.1
FliG	JAFWXB010000052.1_3	JAFWXB010000052.1	1610	2437	-1	GB_GCA_017523185.1
FliM	JAFWXB010000353.1_1	JAFWXB010000353.1	51	644	1	GB_GCA_017523185.1
FliN	JAFWXB010000353.1_2	JAFWXB010000353.1	649	1971	1	GB_GCA_017523185.1
FliO	JAFWXB010000353.1_5	JAFWXB010000353.1	2356	2733	1	GB_GCA_017523185.1
FliP	JAFWXB010000353.1_6	JAFWXB010000353.1	2741	3418	1	GB_GCA_017523185.1
FliP	JAFWXB010000353.1_7	JAFWXB010000353.1	3425	3547	1	GB_GCA_017523185.1
FliQ	JAFWXB010000353.1_8	JAFWXB010000353.1	3562	3840	1	GB_GCA_017523185.1
FliR	JAFWXB010000353.1_9	JAFWXB010000353.1	3844	4629	1	GB_GCA_017523185.1
FliS	JAFWXB010000213.1_2	JAFWXB010000213.1	1264	1647	1	GB_GCA_017523185.1
FliS	JAFWXB010000013.1_5	JAFWXB010000013.1	2962	3435	-1	GB_GCA_017523185.1
FliW	JAFWXB010000413.1_9	JAFWXB010000413.1	9934	10440	1	GB_GCA_017523185.1
MotA	JAFWXB010000373.1_1	JAFWXB010000373.1	2	778	-1	GB_GCA_017523185.1
PilZ	JAFWXB010000394.1_3	JAFWXB010000394.1	1559	2281	1	GB_GCA_017523185.1
Putative	JAFWXB010000373.1_3	JAFWXB010000373.1	2985	3389	-1	GB_GCA_017523185.1
YvyF	JAFWXB010000428.1_6	JAFWXB010000428.1	5246	5656	-1	GB_GCA_017523185.1
FliF	JAFWXB010000132.1_5	JAFWXB010000132.1	2288	2653	1	GB_GCA_017523185.1
FliH	JAFWXB010000052.1_2	JAFWXB010000052.1	805	1626	-1	GB_GCA_017523185.1
