gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_RWKI01000013.1_87	NZ_RWKI01000013.1	87200	87559	-1	RS_GCF_003984645.1
FlgA	NZ_RWKI01000009.1_215	NZ_RWKI01000009.1	230188	230877	-1	RS_GCF_003984645.1
FlgB	NZ_RWKI01000009.1_216	NZ_RWKI01000009.1	231040	231444	1	RS_GCF_003984645.1
FlgC	NZ_RWKI01000009.1_217	NZ_RWKI01000009.1	231453	231869	1	RS_GCF_003984645.1
FlgD	NZ_RWKI01000009.1_218	NZ_RWKI01000009.1	231894	232577	1	RS_GCF_003984645.1
FlgE	NZ_RWKI01000009.1_219	NZ_RWKI01000009.1	232658	233872	1	RS_GCF_003984645.1
FlgF	NZ_RWKI01000009.1_220	NZ_RWKI01000009.1	233895	234629	1	RS_GCF_003984645.1
FlgG	NZ_RWKI01000009.1_221	NZ_RWKI01000009.1	234655	235437	1	RS_GCF_003984645.1
FlgH	NZ_RWKI01000009.1_222	NZ_RWKI01000009.1	235644	236303	1	RS_GCF_003984645.1
FlgI	NZ_RWKI01000009.1_223	NZ_RWKI01000009.1	236521	237627	1	RS_GCF_003984645.1
FlgJ	NZ_RWKI01000009.1_224	NZ_RWKI01000009.1	237798	238769	1	RS_GCF_003984645.1
FlgK	NZ_RWKI01000030.1_2	NZ_RWKI01000030.1	132	2090	1	RS_GCF_003984645.1
FlgL	NZ_RWKI01000030.1_3	NZ_RWKI01000030.1	2108	3319	1	RS_GCF_003984645.1
FlgM	NZ_RWKI01000009.1_214	NZ_RWKI01000009.1	229832	230128	-1	RS_GCF_003984645.1
FlgN	NZ_RWKI01000009.1_213	NZ_RWKI01000009.1	229377	229826	-1	RS_GCF_003984645.1
FlhA	NZ_RWKI01000013.1_68	NZ_RWKI01000013.1	69017	71113	-1	RS_GCF_003984645.1
FlhA	NZ_RWKI01000001.1_192	NZ_RWKI01000001.1	203149	205221	1	RS_GCF_003984645.1
FlhB	NZ_RWKI01000013.1_69	NZ_RWKI01000013.1	71110	72252	-1	RS_GCF_003984645.1
FlhB	NZ_RWKI01000001.1_204	NZ_RWKI01000001.1	213967	215007	1	RS_GCF_003984645.1
FlhC	NZ_RWKI01000013.1_80	NZ_RWKI01000013.1	81676	82272	-1	RS_GCF_003984645.1
FlhD	NZ_RWKI01000013.1_81	NZ_RWKI01000013.1	82448	82795	-1	RS_GCF_003984645.1
FlhG	NZ_RWKI01000013.1_66	NZ_RWKI01000013.1	65770	66597	-1	RS_GCF_003984645.1
FliC	NZ_RWKI01000013.1_88	NZ_RWKI01000013.1	87682	88971	-1	RS_GCF_003984645.1
FliD	NZ_RWKI01000013.1_86	NZ_RWKI01000013.1	85560	87011	-1	RS_GCF_003984645.1
FliE	NZ_RWKI01000013.1_89	NZ_RWKI01000013.1	89144	89461	-1	RS_GCF_003984645.1
FliG	NZ_RWKI01000013.1_92	NZ_RWKI01000013.1	91604	92608	1	RS_GCF_003984645.1
FliJ	NZ_RWKI01000013.1_95	NZ_RWKI01000013.1	95115	95570	1	RS_GCF_003984645.1
FliJ	NZ_RWKI01000001.1_202	NZ_RWKI01000001.1	212681	213166	1	RS_GCF_003984645.1
FliK	NZ_RWKI01000013.1_96	NZ_RWKI01000013.1	95592	96914	1	RS_GCF_003984645.1
FliK	NZ_RWKI01000013.1_83	NZ_RWKI01000013.1	83462	84745	-1	RS_GCF_003984645.1
FliL	NZ_RWKI01000013.1_97	NZ_RWKI01000013.1	97277	97759	1	RS_GCF_003984645.1
FliM	NZ_RWKI01000013.1_98	NZ_RWKI01000013.1	97772	98773	1	RS_GCF_003984645.1
FliN	NZ_RWKI01000013.1_99	NZ_RWKI01000013.1	98766	99209	1	RS_GCF_003984645.1
FliN	NZ_RWKI01000001.1_191	NZ_RWKI01000001.1	201771	202853	-1	RS_GCF_003984645.1
FliO	NZ_RWKI01000013.1_100	NZ_RWKI01000013.1	99206	99688	1	RS_GCF_003984645.1
FliP	NZ_RWKI01000013.1_101	NZ_RWKI01000013.1	99688	100452	1	RS_GCF_003984645.1
FliP	NZ_RWKI01000001.1_190	NZ_RWKI01000001.1	201086	201745	-1	RS_GCF_003984645.1
FliQ	NZ_RWKI01000013.1_102	NZ_RWKI01000013.1	100449	100718	1	RS_GCF_003984645.1
FliQ	NZ_RWKI01000001.1_193	NZ_RWKI01000001.1	205256	205522	1	RS_GCF_003984645.1
FliR	NZ_RWKI01000013.1_103	NZ_RWKI01000013.1	100722	101516	1	RS_GCF_003984645.1
FliR	NZ_RWKI01000001.1_203	NZ_RWKI01000001.1	213178	213960	1	RS_GCF_003984645.1
FliS	NZ_RWKI01000013.1_85	NZ_RWKI01000013.1	85126	85548	-1	RS_GCF_003984645.1
FliT	NZ_RWKI01000013.1_84	NZ_RWKI01000013.1	84768	85100	-1	RS_GCF_003984645.1
MotA	NZ_RWKI01000013.1_79	NZ_RWKI01000013.1	80736	81596	-1	RS_GCF_003984645.1
Transglycosylase	NZ_RWKI01000004.1_268	NZ_RWKI01000004.1	279858	280736	1	RS_GCF_003984645.1
FliF	NZ_RWKI01000013.1_90	NZ_RWKI01000013.1	89755	91458	1	RS_GCF_003984645.1
