gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADFPY010000039.1_22	JADFPY010000039.1	19530	19727	1	GB_GCA_022562085.1
FlgA	JADFPY010000005.1_25	JADFPY010000005.1	26126	26875	-1	GB_GCA_022562085.1
FlgB	JADFPY010000038.1_15	JADFPY010000038.1	12646	13038	-1	GB_GCA_022562085.1
FlgC	JADFPY010000038.1_14	JADFPY010000038.1	12136	12636	-1	GB_GCA_022562085.1
FlgD	JADFPY010000038.1_3	JADFPY010000038.1	2087	2806	-1	GB_GCA_022562085.1
FlgE	JADFPY010000005.1_46	JADFPY010000005.1	43357	44991	-1	GB_GCA_022562085.1
FlgE	JADFPY010000038.1_1	JADFPY010000038.1	3	1598	-1	GB_GCA_022562085.1
FlgF	JADFPY010000005.1_27	JADFPY010000005.1	27823	28569	-1	GB_GCA_022562085.1
FlgG	JADFPY010000005.1_26	JADFPY010000005.1	26889	27677	-1	GB_GCA_022562085.1
FlgH	JADFPY010000005.1_24	JADFPY010000005.1	25484	26116	-1	GB_GCA_022562085.1
FlgI	JADFPY010000005.1_23	JADFPY010000005.1	24299	25420	-1	GB_GCA_022562085.1
FlgJ	JADFPY010000005.1_22	JADFPY010000005.1	23338	24123	-1	GB_GCA_022562085.1
FlgK	JADFPY010000005.1_20	JADFPY010000005.1	21250	22629	-1	GB_GCA_022562085.1
FlgL	JADFPY010000005.1_19	JADFPY010000005.1	20165	21058	-1	GB_GCA_022562085.1
FlgM	JADFPY010000362.1_5	JADFPY010000362.1	2637	2981	1	GB_GCA_022562085.1
FlgN	JADFPY010000005.1_21	JADFPY010000005.1	22834	23334	-1	GB_GCA_022562085.1
FlgP	JADFPY010000302.1_4	JADFPY010000302.1	2824	3735	1	GB_GCA_022562085.1
FlhA	JADFPY010000005.1_34	JADFPY010000005.1	32543	34636	-1	GB_GCA_022562085.1
FlhB	JADFPY010000005.1_35	JADFPY010000005.1	34891	35955	-1	GB_GCA_022562085.1
FlhF	JADFPY010000005.1_33	JADFPY010000005.1	31432	32550	-1	GB_GCA_022562085.1
FlhG	JADFPY010000007.1_15	JADFPY010000007.1	19356	20654	1	GB_GCA_022562085.1
FliA	JADFPY010000039.1_18	JADFPY010000039.1	16560	17324	1	GB_GCA_022562085.1
FliA	JADFPY010000005.1_31	JADFPY010000005.1	30409	31173	-1	GB_GCA_022562085.1
FliC	JADFPY010000076.1_1	JADFPY010000076.1	133	969	1	GB_GCA_022562085.1
FliC	JADFPY010000044.1_13	JADFPY010000044.1	16954	17784	-1	GB_GCA_022562085.1
FliD	JADFPY010000362.1_3	JADFPY010000362.1	733	2223	1	GB_GCA_022562085.1
FliE	JADFPY010000038.1_12	JADFPY010000038.1	11514	11810	-1	GB_GCA_022562085.1
FliG	JADFPY010000038.1_10	JADFPY010000038.1	8916	9932	-1	GB_GCA_022562085.1
FliI	JADFPY010000038.1_8	JADFPY010000038.1	6880	8238	-1	GB_GCA_022562085.1
FliJ	JADFPY010000038.1_6	JADFPY010000038.1	6275	6706	-1	GB_GCA_022562085.1
FliK	JADFPY010000038.1_4	JADFPY010000038.1	2980	5685	-1	GB_GCA_022562085.1
FliL	JADFPY010000005.1_43	JADFPY010000005.1	41128	41634	-1	GB_GCA_022562085.1
FliM	JADFPY010000025.1_20	JADFPY010000025.1	18739	19734	1	GB_GCA_022562085.1
FliN	JADFPY010000005.1_42	JADFPY010000005.1	40480	41091	-1	GB_GCA_022562085.1
FliO	JADFPY010000005.1_41	JADFPY010000005.1	39961	40476	-1	GB_GCA_022562085.1
FliP	JADFPY010000005.1_40	JADFPY010000005.1	39186	39956	-1	GB_GCA_022562085.1
FliQ	JADFPY010000005.1_39	JADFPY010000005.1	38903	39172	-1	GB_GCA_022562085.1
FliR	JADFPY010000005.1_38	JADFPY010000005.1	37955	38746	-1	GB_GCA_022562085.1
FliS	JADFPY010000362.1_2	JADFPY010000362.1	388	729	1	GB_GCA_022562085.1
FliS	JADFPY010000362.1_1	JADFPY010000362.1	45	383	1	GB_GCA_022562085.1
FlrA	JADFPY010000355.1_3	JADFPY010000355.1	1495	2892	-1	GB_GCA_022562085.1
FlrA	JADFPY010000035.1_5	JADFPY010000035.1	4287	5438	1	GB_GCA_022562085.1
MotA	JADFPY010000005.1_45	JADFPY010000005.1	42368	43147	-1	GB_GCA_022562085.1
MotA	JADFPY010000030.1_6	JADFPY010000030.1	3070	3891	-1	GB_GCA_022562085.1
Putative	JADFPY010000038.1_2	JADFPY010000038.1	1695	2084	-1	GB_GCA_022562085.1
Transglycosylase	JADFPY010000005.1_22	JADFPY010000005.1	23338	24123	-1	GB_GCA_022562085.1
FlrC	JADFPY010000039.1_17	JADFPY010000039.1	14835	16199	1	GB_GCA_022562085.1
FlrC	JADFPY010000038.1_16	JADFPY010000038.1	13454	14836	-1	GB_GCA_022562085.1
FliF	JADFPY010000038.1_11	JADFPY010000038.1	9938	11494	-1	GB_GCA_022562085.1
MotB	JADFPY010000005.1_44	JADFPY010000005.1	41656	42366	-1	GB_GCA_022562085.1
MotB	JADFPY010000030.1_4	JADFPY010000030.1	2164	2844	-1	GB_GCA_022562085.1
FliH	JADFPY010000038.1_9	JADFPY010000038.1	8245	8913	-1	GB_GCA_022562085.1
