gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP038462.1_3216	NZ_CP038462.1	3022460	3022696	-1	RS_GCF_004777465.1
FlgB	NZ_CP038462.1_3230	NZ_CP038462.1	3032714	3033079	1	RS_GCF_004777465.1
FlgC	NZ_CP038462.1_3231	NZ_CP038462.1	3033079	3033471	1	RS_GCF_004777465.1
FlgD	NZ_CP038462.1_3242	NZ_CP038462.1	3041316	3041573	1	RS_GCF_004777465.1
FlgK	NZ_CP038462.1_3219	NZ_CP038462.1	3024076	3025455	-1	RS_GCF_004777465.1
FlgL	NZ_CP038462.1_3218	NZ_CP038462.1	3023186	3024079	-1	RS_GCF_004777465.1
FlgN	NZ_CP038462.1_3220	NZ_CP038462.1	3025458	3025934	-1	RS_GCF_004777465.1
FlhA	NZ_CP038462.1_3256	NZ_CP038462.1	3050718	3052697	1	RS_GCF_004777465.1
FlhB	NZ_CP038462.1_3255	NZ_CP038462.1	3049433	3050578	1	RS_GCF_004777465.1
FliA	NZ_CP038462.1_3221	NZ_CP038462.1	3026255	3027040	1	RS_GCF_004777465.1
FliC	NZ_CP038462.1_3222	NZ_CP038462.1	3027157	3028341	1	RS_GCF_004777465.1
FliD	NZ_CP038462.1_3223	NZ_CP038462.1	3028544	3029878	1	RS_GCF_004777465.1
FliE	NZ_CP038462.1_3232	NZ_CP038462.1	3033468	3033797	1	RS_GCF_004777465.1
FliG	NZ_CP038462.1_3235	NZ_CP038462.1	3035379	3036395	1	RS_GCF_004777465.1
FliI	NZ_CP038462.1_3238	NZ_CP038462.1	3037787	3038371	1	RS_GCF_004777465.1
FliJ	NZ_CP038462.1_3239	NZ_CP038462.1	3038368	3038865	1	RS_GCF_004777465.1
FliK	NZ_CP038462.1_3241	NZ_CP038462.1	3039833	3041107	1	RS_GCF_004777465.1
FliK	NZ_CP038462.1_3236	NZ_CP038462.1	3036397	3037050	1	RS_GCF_004777465.1
FliL	NZ_CP038462.1_3247	NZ_CP038462.1	3044605	3045045	1	RS_GCF_004777465.1
FliL	NZ_CP038462.1_76	NZ_CP038462.1	70291	70734	1	RS_GCF_004777465.1
FliM	NZ_CP038462.1_3248	NZ_CP038462.1	3045233	3045595	1	RS_GCF_004777465.1
FliM	NZ_CP038462.1_3249	NZ_CP038462.1	3045614	3046108	1	RS_GCF_004777465.1
FliN	NZ_CP038462.1_3250	NZ_CP038462.1	3046105	3046998	1	RS_GCF_004777465.1
FliO	NZ_CP038462.1_3251	NZ_CP038462.1	3047002	3047511	1	RS_GCF_004777465.1
FliP	NZ_CP038462.1_3252	NZ_CP038462.1	3047508	3048380	1	RS_GCF_004777465.1
FliQ	NZ_CP038462.1_3253	NZ_CP038462.1	3048380	3048649	1	RS_GCF_004777465.1
FliR	NZ_CP038462.1_3254	NZ_CP038462.1	3048665	3049429	1	RS_GCF_004777465.1
FliS	NZ_CP038462.1_3224	NZ_CP038462.1	3029887	3030261	1	RS_GCF_004777465.1
FliW	NZ_CP038462.1_3217	NZ_CP038462.1	3022740	3023189	-1	RS_GCF_004777465.1
MotA	NZ_CP038462.1_3245	NZ_CP038462.1	3042961	3043725	1	RS_GCF_004777465.1
Transglycosylase	NZ_CP038462.1_3240	NZ_CP038462.1	3038862	3039836	1	RS_GCF_004777465.1
FliF	NZ_CP038462.1_3233	NZ_CP038462.1	3033797	3034936	1	RS_GCF_004777465.1
FliF	NZ_CP038462.1_3234	NZ_CP038462.1	3034879	3035382	1	RS_GCF_004777465.1
MotB	NZ_CP038462.1_3246	NZ_CP038462.1	3043727	3044608	1	RS_GCF_004777465.1
FliH	NZ_CP038462.1_3236	NZ_CP038462.1	3036397	3037050	1	RS_GCF_004777465.1
