gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LT629693.1_6206	NZ_LT629693.1	6634058	6634423	1	RS_GCF_900099825.1
FlaG	NZ_LT629693.1_6208	NZ_LT629693.1	6634898	6635302	-1	RS_GCF_900099825.1
FlbT	NZ_LT629693.1_6204	NZ_LT629693.1	6631333	6631746	-1	RS_GCF_900099825.1
FlbT	NZ_LT629693.1_3324	NZ_LT629693.1	3547374	3547754	-1	RS_GCF_900099825.1
FlgA	NZ_LT629693.1_6223	NZ_LT629693.1	6645449	6646540	-1	RS_GCF_900099825.1
FlgB	NZ_LT629693.1_6250	NZ_LT629693.1	6669584	6669994	1	RS_GCF_900099825.1
FlgC	NZ_LT629693.1_6251	NZ_LT629693.1	6670023	6670448	1	RS_GCF_900099825.1
FlgD	NZ_LT629693.1_2327	NZ_LT629693.1	2473995	2474693	1	RS_GCF_900099825.1
FlgE	NZ_LT629693.1_6197	NZ_LT629693.1	6620215	6622077	1	RS_GCF_900099825.1
FlgF	NZ_LT629693.1_6225	NZ_LT629693.1	6647356	6648120	-1	RS_GCF_900099825.1
FlgG	NZ_LT629693.1_6224	NZ_LT629693.1	6646550	6647338	-1	RS_GCF_900099825.1
FlgH	NZ_LT629693.1_6222	NZ_LT629693.1	6644691	6645443	-1	RS_GCF_900099825.1
FlgI	NZ_LT629693.1_6211	NZ_LT629693.1	6636351	6637475	-1	RS_GCF_900099825.1
FlgJ	NZ_LT629693.1_6210	NZ_LT629693.1	6635989	6636351	-1	RS_GCF_900099825.1
FlgK	NZ_LT629693.1_6198	NZ_LT629693.1	6622130	6624004	1	RS_GCF_900099825.1
FlgL	NZ_LT629693.1_6199	NZ_LT629693.1	6624015	6625895	1	RS_GCF_900099825.1
FlhA	NZ_LT629693.1_4833	NZ_LT629693.1	5149517	5151649	-1	RS_GCF_900099825.1
FlhB	NZ_LT629693.1_6255	NZ_LT629693.1	6671984	6673054	1	RS_GCF_900099825.1
FliC	NZ_LT629693.1_6205	NZ_LT629693.1	6632062	6633768	1	RS_GCF_900099825.1
FliC	NZ_LT629693.1_3325	NZ_LT629693.1	3547921	3549630	-1	RS_GCF_900099825.1
FliC	NZ_LT629693.1_4440	NZ_LT629693.1	4749499	4751106	1	RS_GCF_900099825.1
FliE	NZ_LT629693.1_6252	NZ_LT629693.1	6670465	6670782	1	RS_GCF_900099825.1
FliG	NZ_LT629693.1_2330	NZ_LT629693.1	2476940	2478022	1	RS_GCF_900099825.1
FliJ	NZ_LT629693.1_4829	NZ_LT629693.1	5146532	5146951	1	RS_GCF_900099825.1
FliK	NZ_LT629693.1_2326	NZ_LT629693.1	2472362	2473984	1	RS_GCF_900099825.1
FliL	NZ_LT629693.1_6226	NZ_LT629693.1	6648505	6648996	1	RS_GCF_900099825.1
FliM	NZ_LT629693.1_6227	NZ_LT629693.1	6649015	6650217	1	RS_GCF_900099825.1
FliN	NZ_LT629693.1_2332	NZ_LT629693.1	2478668	2479018	1	RS_GCF_900099825.1
FliN	NZ_LT629693.1_6783	NZ_LT629693.1	7184635	7184877	1	RS_GCF_900099825.1
FliO	NZ_LT629693.1_6249	NZ_LT629693.1	6668275	6669189	-1	RS_GCF_900099825.1
FliP	NZ_LT629693.1_6248	NZ_LT629693.1	6667520	6668197	-1	RS_GCF_900099825.1
FliQ	NZ_LT629693.1_6253	NZ_LT629693.1	6670905	6671168	1	RS_GCF_900099825.1
FliR	NZ_LT629693.1_6254	NZ_LT629693.1	6671184	6671954	1	RS_GCF_900099825.1
FliS	NZ_LT629693.1_6206	NZ_LT629693.1	6634058	6634423	1	RS_GCF_900099825.1
MotA	NZ_LT629693.1_433	NZ_LT629693.1	429306	430079	-1	RS_GCF_900099825.1
MotK	NZ_LT629693.1_6230	NZ_LT629693.1	6651581	6655276	1	RS_GCF_900099825.1
FliF	NZ_LT629693.1_2329	NZ_LT629693.1	2475290	2476933	1	RS_GCF_900099825.1
MotB	NZ_LT629693.1_432	NZ_LT629693.1	428444	429274	-1	RS_GCF_900099825.1
FliH	NZ_LT629693.1_2331	NZ_LT629693.1	2478022	2478648	1	RS_GCF_900099825.1
