gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAGGNB010000041.1_17	JAGGNB010000041.1	14966	15757	1	GB_GCA_017886375.1
FlaF	JAGGNB010000041.1_15	JAGGNB010000041.1	14185	14559	1	GB_GCA_017886375.1
FlbT	JAGGNB010000041.1_16	JAGGNB010000041.1	14559	14969	1	GB_GCA_017886375.1
FlgA	JAGGNB010000041.1_25	JAGGNB010000041.1	20042	20458	1	GB_GCA_017886375.1
FlgB	JAGGNB010000041.1_19	JAGGNB010000041.1	17172	17555	1	GB_GCA_017886375.1
FlgC	JAGGNB010000041.1_20	JAGGNB010000041.1	17558	17950	1	GB_GCA_017886375.1
FlgD	JAGGNB010000041.1_10	JAGGNB010000041.1	9787	10449	-1	GB_GCA_017886375.1
FlgE	JAGGNB010000033.1_18	JAGGNB010000033.1	16146	17444	1	GB_GCA_017886375.1
FlgF	JAGGNB010000041.1_23	JAGGNB010000041.1	18522	19238	1	GB_GCA_017886375.1
FlgG	JAGGNB010000041.1_24	JAGGNB010000041.1	19260	20045	1	GB_GCA_017886375.1
FlgH	JAGGNB010000041.1_26	JAGGNB010000041.1	20468	21202	1	GB_GCA_017886375.1
FlgI	JAGGNB010000033.1_21	JAGGNB010000033.1	19920	21020	1	GB_GCA_017886375.1
FlgJ	JAGGNB010000041.1_12	JAGGNB010000041.1	11734	12006	1	GB_GCA_017886375.1
FlgK	JAGGNB010000033.1_19	JAGGNB010000033.1	17464	18909	1	GB_GCA_017886375.1
FlgN	JAGGNB010000041.1_13	JAGGNB010000041.1	12003	12338	1	GB_GCA_017886375.1
FlhA	JAGGNB010000139.1_4	JAGGNB010000139.1	2065	4155	-1	GB_GCA_017886375.1
FlhB	JAGGNB010000139.1_2	JAGGNB010000139.1	219	1298	-1	GB_GCA_017886375.1
FliC	JAGGNB010000041.1_14	JAGGNB010000041.1	12551	14089	1	GB_GCA_017886375.1
FliE	JAGGNB010000041.1_21	JAGGNB010000041.1	17964	18251	1	GB_GCA_017886375.1
FliG	JAGGNB010000068.1_6	JAGGNB010000068.1	3082	4116	-1	GB_GCA_017886375.1
FliK	JAGGNB010000041.1_11	JAGGNB010000041.1	10464	11624	-1	GB_GCA_017886375.1
FliL	JAGGNB010000139.1_9	JAGGNB010000139.1	8373	8870	-1	GB_GCA_017886375.1
FliL	JAGGNB010000041.1_27	JAGGNB010000041.1	21212	21724	1	GB_GCA_017886375.1
FliM	JAGGNB010000046.1_7	JAGGNB010000046.1	4507	5499	-1	GB_GCA_017886375.1
FliN	JAGGNB010000033.1_23	JAGGNB010000033.1	21767	22048	-1	GB_GCA_017886375.1
FliP	JAGGNB010000033.1_22	JAGGNB010000033.1	21040	21786	-1	GB_GCA_017886375.1
FliQ	JAGGNB010000041.1_22	JAGGNB010000041.1	18253	18519	1	GB_GCA_017886375.1
FliR	JAGGNB010000139.1_3	JAGGNB010000139.1	1295	2068	-1	GB_GCA_017886375.1
MotA	JAGGNB010000139.1_6	JAGGNB010000139.1	6493	7362	-1	GB_GCA_017886375.1
MotK	JAGGNB010000139.1_5	JAGGNB010000139.1	4295	6496	-1	GB_GCA_017886375.1
Transglycosylase	JAGGNB010000174.1_11	JAGGNB010000174.1	11583	12170	-1	GB_GCA_017886375.1
FliF	JAGGNB010000139.1_10	JAGGNB010000139.1	8987	9697	1	GB_GCA_017886375.1
FliF	JAGGNB010000033.1_25	JAGGNB010000033.1	22592	23476	-1	GB_GCA_017886375.1
MotB	JAGGNB010000033.1_17	JAGGNB010000033.1	15225	16049	1	GB_GCA_017886375.1
FliH	JAGGNB010000033.1_24	JAGGNB010000033.1	22041	22595	-1	GB_GCA_017886375.1
