gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_CP099399.1_377	NZ_CP099399.1	375386	375733	1	RS_GCF_024721175.1
MotE	NZ_CP099399.1_358	NZ_CP099399.1	355461	356000	1	RS_GCF_024721175.1
FlbT	NZ_CP099399.1_378	NZ_CP099399.1	375730	376179	1	RS_GCF_024721175.1
FlgA	NZ_CP099399.1_356	NZ_CP099399.1	353864	354346	1	RS_GCF_024721175.1
FlgB	NZ_CP099399.1_352	NZ_CP099399.1	351880	352272	1	RS_GCF_024721175.1
FlgC	NZ_CP099399.1_353	NZ_CP099399.1	352278	352694	1	RS_GCF_024721175.1
FlgD	NZ_CP099399.1_379	NZ_CP099399.1	376170	376598	1	RS_GCF_024721175.1
FlgE	NZ_CP099399.1_374	NZ_CP099399.1	371490	372794	1	RS_GCF_024721175.1
FlgF	NZ_CP099399.1_349	NZ_CP099399.1	348967	349803	1	RS_GCF_024721175.1
FlgG	NZ_CP099399.1_355	NZ_CP099399.1	353059	353847	1	RS_GCF_024721175.1
FlgH	NZ_CP099399.1_359	NZ_CP099399.1	355997	356713	1	RS_GCF_024721175.1
FlgI	NZ_CP099399.1_357	NZ_CP099399.1	354343	355464	1	RS_GCF_024721175.1
FlgJ	NZ_CP099399.1_384	NZ_CP099399.1	380334	380897	1	RS_GCF_024721175.1
FlgK	NZ_CP099399.1_375	NZ_CP099399.1	372814	374301	1	RS_GCF_024721175.1
FlgL	NZ_CP099399.1_376	NZ_CP099399.1	374305	375351	1	RS_GCF_024721175.1
FlhA	NZ_CP099399.1_381	NZ_CP099399.1	377045	379132	1	RS_GCF_024721175.1
FlhA	NZ_CP099398.1_90	NZ_CP099398.1	96879	98810	-1	RS_GCF_024721175.1
FlhB	NZ_CP099399.1_344	NZ_CP099399.1	343854	344933	-1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_3843	NZ_CP099399.1	3989475	3990410	-1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_365	NZ_CP099399.1	362867	363778	1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_364	NZ_CP099399.1	361712	362620	1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_363	NZ_CP099399.1	360524	361429	1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_2475	NZ_CP099399.1	2511748	2512746	-1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_366	NZ_CP099399.1	364079	365041	1	RS_GCF_024721175.1
FliC	NZ_CP099399.1_3106	NZ_CP099399.1	3188993	3190432	1	RS_GCF_024721175.1
FliE	NZ_CP099399.1_354	NZ_CP099399.1	352698	353039	1	RS_GCF_024721175.1
FliG	NZ_CP099399.1_345	NZ_CP099399.1	345168	346208	-1	RS_GCF_024721175.1
FliI	NZ_CP099399.1_350	NZ_CP099399.1	349775	351172	1	RS_GCF_024721175.1
FliI	NZ_CP099398.1_83	NZ_CP099398.1	90934	92253	1	RS_GCF_024721175.1
FliJ	NZ_CP099399.1_3030	NZ_CP099399.1	3092836	3093186	-1	RS_GCF_024721175.1
FliK	NZ_CP099399.1_371	NZ_CP099399.1	368467	369906	1	RS_GCF_024721175.1
FliL	NZ_CP099399.1_360	NZ_CP099399.1	356726	357229	1	RS_GCF_024721175.1
FliM	NZ_CP099399.1_347	NZ_CP099399.1	346890	347840	-1	RS_GCF_024721175.1
FliN	NZ_CP099399.1_346	NZ_CP099399.1	346237	346824	-1	RS_GCF_024721175.1
FliN	NZ_CP099398.1_84	NZ_CP099398.1	92250	93269	1	RS_GCF_024721175.1
FliO	NZ_CP099399.1_1823	NZ_CP099399.1	1864171	1865223	1	RS_GCF_024721175.1
FliP	NZ_CP099399.1_361	NZ_CP099399.1	357226	357963	1	RS_GCF_024721175.1
FliP	NZ_CP099398.1_85	NZ_CP099398.1	93269	93922	1	RS_GCF_024721175.1
FliQ	NZ_CP099399.1_380	NZ_CP099399.1	376689	376955	1	RS_GCF_024721175.1
FliQ	NZ_CP099398.1_86	NZ_CP099398.1	93988	94257	1	RS_GCF_024721175.1
FliR	NZ_CP099399.1_382	NZ_CP099399.1	379129	379881	1	RS_GCF_024721175.1
FliR	NZ_CP099398.1_87	NZ_CP099398.1	94268	95077	1	RS_GCF_024721175.1
MotA	NZ_CP099399.1_348	NZ_CP099399.1	347841	348713	-1	RS_GCF_024721175.1
MotC	NZ_CP099399.1_370	NZ_CP099399.1	367176	368465	1	RS_GCF_024721175.1
FliF	NZ_CP099399.1_339	NZ_CP099399.1	339558	341246	1	RS_GCF_024721175.1
FliF	NZ_CP099398.1_80	NZ_CP099398.1	88997	89749	1	RS_GCF_024721175.1
MotB	NZ_CP099399.1_369	NZ_CP099399.1	365870	367171	1	RS_GCF_024721175.1
FliH	NZ_CP099398.1_82	NZ_CP099398.1	90378	90941	1	RS_GCF_024721175.1
FliH	NZ_CP099399.1_368	NZ_CP099399.1	365244	365873	1	RS_GCF_024721175.1
