gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIEOS010000015.1_28	JAIEOS010000015.1	28377	28616	-1	GB_GCA_019750295.1
FlgA	JAIEOS010000024.1_3	JAIEOS010000024.1	1435	1656	-1	GB_GCA_019750295.1
FlgB	JAIEOS010000008.1_46	JAIEOS010000008.1	46515	46928	-1	GB_GCA_019750295.1
FlgC	JAIEOS010000008.1_45	JAIEOS010000008.1	46081	46515	-1	GB_GCA_019750295.1
FlgD	JAIEOS010000008.1_36	JAIEOS010000008.1	37496	38422	-1	GB_GCA_019750295.1
FlgE	JAIEOS010000008.1_35	JAIEOS010000008.1	36160	37449	-1	GB_GCA_019750295.1
FlgH	JAIEOS010000024.1_2	JAIEOS010000024.1	626	1438	-1	GB_GCA_019750295.1
FlgI	JAIEOS010000024.1_1	JAIEOS010000024.1	3	626	-1	GB_GCA_019750295.1
FlgI	JAIEOS010000006.1_1	JAIEOS010000006.1	1	543	1	GB_GCA_019750295.1
FlgJ	JAIEOS010000006.1_2	JAIEOS010000006.1	785	1171	1	GB_GCA_019750295.1
FlgK	JAIEOS010000015.1_30	JAIEOS010000015.1	29729	30625	-1	GB_GCA_019750295.1
FlgL	JAIEOS010000015.1_29	JAIEOS010000015.1	28697	29722	-1	GB_GCA_019750295.1
FlgM	JAIEOS010000006.1_3	JAIEOS010000006.1	1451	1762	1	GB_GCA_019750295.1
FlgN	JAIEOS010000006.1_4	JAIEOS010000006.1	1779	2291	1	GB_GCA_019750295.1
FlgO	JAIEOS010000048.1_83	JAIEOS010000048.1	90830	91432	1	GB_GCA_019750295.1
FlhA	JAIEOS010000012.1_61	JAIEOS010000012.1	49318	51414	1	GB_GCA_019750295.1
FlhB	JAIEOS010000012.1_60	JAIEOS010000012.1	48242	49318	1	GB_GCA_019750295.1
FlhG	JAIEOS010000012.1_63	JAIEOS010000012.1	52938	53750	1	GB_GCA_019750295.1
FliC	JAIEOS010000008.1_49	JAIEOS010000008.1	50984	51829	-1	GB_GCA_019750295.1
FliC	JAIEOS010000008.1_54	JAIEOS010000008.1	54393	55226	1	GB_GCA_019750295.1
FliC	JAIEOS010000004.1_11	JAIEOS010000004.1	8316	9146	-1	GB_GCA_019750295.1
FliC	JAIEOS010000010.1_16	JAIEOS010000010.1	14008	14835	-1	GB_GCA_019750295.1
FliC	JAIEOS010000010.1_12	JAIEOS010000010.1	9465	10298	-1	GB_GCA_019750295.1
FliC	JAIEOS010000010.1_13	JAIEOS010000010.1	10866	11699	-1	GB_GCA_019750295.1
FliD	JAIEOS010000010.1_10	JAIEOS010000010.1	7567	8937	-1	GB_GCA_019750295.1
FliE	JAIEOS010000008.1_44	JAIEOS010000008.1	45701	46033	-1	GB_GCA_019750295.1
FliG	JAIEOS010000008.1_42	JAIEOS010000008.1	42988	44043	-1	GB_GCA_019750295.1
FliJ	JAIEOS010000008.1_39	JAIEOS010000008.1	40467	40925	-1	GB_GCA_019750295.1
FliK	JAIEOS010000008.1_37	JAIEOS010000008.1	38433	39713	-1	GB_GCA_019750295.1
FliL	JAIEOS010000012.1_53	JAIEOS010000012.1	43298	43936	1	GB_GCA_019750295.1
FliL	JAIEOS010000002.1_47	JAIEOS010000002.1	44069	44539	1	GB_GCA_019750295.1
FliL	JAIEOS010000066.1_38	JAIEOS010000066.1	36878	37573	1	GB_GCA_019750295.1
FliM	JAIEOS010000012.1_54	JAIEOS010000012.1	43952	44941	1	GB_GCA_019750295.1
FliN	JAIEOS010000012.1_55	JAIEOS010000012.1	44952	45278	1	GB_GCA_019750295.1
FliO	JAIEOS010000012.1_56	JAIEOS010000012.1	45275	46441	1	GB_GCA_019750295.1
FliP	JAIEOS010000012.1_57	JAIEOS010000012.1	46425	47171	1	GB_GCA_019750295.1
FliQ	JAIEOS010000012.1_58	JAIEOS010000012.1	47175	47450	1	GB_GCA_019750295.1
FliR	JAIEOS010000012.1_59	JAIEOS010000012.1	47462	48238	1	GB_GCA_019750295.1
FliS	JAIEOS010000010.1_9	JAIEOS010000010.1	7157	7543	-1	GB_GCA_019750295.1
FliT	JAIEOS010000010.1_8	JAIEOS010000010.1	6736	7164	-1	GB_GCA_019750295.1
FliW	JAIEOS010000015.1_27	JAIEOS010000015.1	27621	28160	-1	GB_GCA_019750295.1
MotA	JAIEOS010000028.1_40	JAIEOS010000028.1	37028	37780	-1	GB_GCA_019750295.1
MotA	JAIEOS010000068.1_3	JAIEOS010000068.1	3915	4616	1	GB_GCA_019750295.1
FliF	JAIEOS010000008.1_43	JAIEOS010000008.1	44044	45690	-1	GB_GCA_019750295.1
MotB	JAIEOS010000028.1_39	JAIEOS010000028.1	36192	37025	-1	GB_GCA_019750295.1
FliH	JAIEOS010000008.1_41	JAIEOS010000008.1	42243	43001	-1	GB_GCA_019750295.1
