gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FOKA01000020.1_56	NZ_FOKA01000020.1	57160	57495	-1	RS_GCF_900111925.1
FlgB	NZ_FOKA01000003.1_13	NZ_FOKA01000003.1	12363	12710	-1	RS_GCF_900111925.1
FlgC	NZ_FOKA01000003.1_12	NZ_FOKA01000003.1	11965	12363	-1	RS_GCF_900111925.1
FlgD	NZ_FOKA01000003.1_4	NZ_FOKA01000003.1	3659	4108	-1	RS_GCF_900111925.1
FlgE	NZ_FOKA01000003.1_3	NZ_FOKA01000003.1	2391	3575	-1	RS_GCF_900111925.1
FlgK	NZ_FOKA01000003.1_25	NZ_FOKA01000003.1	26954	28405	1	RS_GCF_900111925.1
FlgL	NZ_FOKA01000003.1_26	NZ_FOKA01000003.1	28410	29336	1	RS_GCF_900111925.1
FlgN	NZ_FOKA01000003.1_24	NZ_FOKA01000003.1	26381	26863	1	RS_GCF_900111925.1
FlhA	NZ_FOKA01000020.1_58	NZ_FOKA01000020.1	58790	60847	-1	RS_GCF_900111925.1
FlhB	NZ_FOKA01000020.1_59	NZ_FOKA01000020.1	60858	62201	-1	RS_GCF_900111925.1
FliC	NZ_FOKA01000003.1_20	NZ_FOKA01000003.1	19307	20137	-1	RS_GCF_900111925.1
FliD	NZ_FOKA01000003.1_19	NZ_FOKA01000003.1	17783	19156	-1	RS_GCF_900111925.1
FliE	NZ_FOKA01000003.1_11	NZ_FOKA01000003.1	11624	11965	-1	RS_GCF_900111925.1
FliG	NZ_FOKA01000003.1_9	NZ_FOKA01000003.1	9028	10035	-1	RS_GCF_900111925.1
FliJ	NZ_FOKA01000003.1_6	NZ_FOKA01000003.1	6260	6715	-1	RS_GCF_900111925.1
FliK	NZ_FOKA01000003.1_5	NZ_FOKA01000003.1	4197	6263	-1	RS_GCF_900111925.1
FliL	NZ_FOKA01000009.1_19	NZ_FOKA01000009.1	19722	20243	-1	RS_GCF_900111925.1
FliL	NZ_FOKA01000009.1_44	NZ_FOKA01000009.1	50969	51496	-1	RS_GCF_900111925.1
FliL	NZ_FOKA01000027.1_5	NZ_FOKA01000027.1	3141	3674	1	RS_GCF_900111925.1
FliM	NZ_FOKA01000027.1_6	NZ_FOKA01000027.1	3976	4830	1	RS_GCF_900111925.1
FliN	NZ_FOKA01000027.1_7	NZ_FOKA01000027.1	4827	5585	1	RS_GCF_900111925.1
FliO	NZ_FOKA01000027.1_8	NZ_FOKA01000027.1	5585	7291	1	RS_GCF_900111925.1
FliP	NZ_FOKA01000020.1_62	NZ_FOKA01000020.1	63370	64164	-1	RS_GCF_900111925.1
FliQ	NZ_FOKA01000020.1_61	NZ_FOKA01000020.1	63096	63368	-1	RS_GCF_900111925.1
FliR	NZ_FOKA01000020.1_60	NZ_FOKA01000020.1	62198	63094	-1	RS_GCF_900111925.1
FliS	NZ_FOKA01000003.1_18	NZ_FOKA01000003.1	17210	17665	-1	RS_GCF_900111925.1
FliW	NZ_FOKA01000003.1_27	NZ_FOKA01000003.1	29333	29842	1	RS_GCF_900111925.1
MotA	NZ_FOKA01000027.1_3	NZ_FOKA01000027.1	1410	2183	1	RS_GCF_900111925.1
SwrD	NZ_FOKA01000027.1_2	NZ_FOKA01000027.1	973	1410	1	RS_GCF_900111925.1
FliF	NZ_FOKA01000003.1_10	NZ_FOKA01000003.1	10032	11624	-1	RS_GCF_900111925.1
MotB	NZ_FOKA01000027.1_4	NZ_FOKA01000027.1	2180	3139	1	RS_GCF_900111925.1
FliH	NZ_FOKA01000003.1_8	NZ_FOKA01000003.1	8259	9035	-1	RS_GCF_900111925.1
