gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJTGE010000006.1_10	CAJTGE010000006.1	7333	7599	1	GB_GCA_910575795.1
FlgB	CAJTGE010000006.1_48	CAJTGE010000006.1	42103	42492	-1	GB_GCA_910575795.1
FlgC	CAJTGE010000006.1_32	CAJTGE010000006.1	28558	29007	-1	GB_GCA_910575795.1
FlgD	CAJTGE010000006.1_40	CAJTGE010000006.1	34324	34914	-1	GB_GCA_910575795.1
FlgE	CAJTGE010000043.1_20	CAJTGE010000043.1	25267	26289	1	GB_GCA_910575795.1
FlgE	CAJTGE010000006.1_38	CAJTGE010000006.1	32876	33868	-1	GB_GCA_910575795.1
FlgF	CAJTGE010000006.1_23	CAJTGE010000006.1	20112	20921	-1	GB_GCA_910575795.1
FlgK	CAJTGE010000006.1_6	CAJTGE010000006.1	3284	5026	1	GB_GCA_910575795.1
FlgL	CAJTGE010000006.1_7	CAJTGE010000006.1	5050	6198	1	GB_GCA_910575795.1
FlgM	CAJTGE010000006.1_4	CAJTGE010000006.1	2461	2763	1	GB_GCA_910575795.1
FlgN	CAJTGE010000006.1_5	CAJTGE010000006.1	2777	3220	1	GB_GCA_910575795.1
FlhA	CAJTGE010000006.1_25	CAJTGE010000006.1	21725	23857	-1	GB_GCA_910575795.1
FlhB	CAJTGE010000006.1_26	CAJTGE010000006.1	23875	24954	-1	GB_GCA_910575795.1
FliB	CAJTGE010000024.1_76	CAJTGE010000024.1	83955	85010	1	GB_GCA_910575795.1
FliC	CAJTGE010000038.1_8	CAJTGE010000038.1	7432	8241	1	GB_GCA_910575795.1
FliC	CAJTGE010000024.1_57	CAJTGE010000024.1	56584	58068	1	GB_GCA_910575795.1
FliC	CAJTGE010000038.1_7	CAJTGE010000038.1	6349	7197	1	GB_GCA_910575795.1
FliD	CAJTGE010000006.1_15	CAJTGE010000006.1	11334	13943	-1	GB_GCA_910575795.1
FliD	CAJTGE010000006.1_12	CAJTGE010000006.1	9051	10412	-1	GB_GCA_910575795.1
FliE	CAJTGE010000006.1_47	CAJTGE010000006.1	41663	41959	-1	GB_GCA_910575795.1
FliG	CAJTGE010000006.1_45	CAJTGE010000006.1	38906	39973	-1	GB_GCA_910575795.1
FliJ	CAJTGE010000006.1_42	CAJTGE010000006.1	36263	36721	-1	GB_GCA_910575795.1
FliK	CAJTGE010000006.1_41	CAJTGE010000006.1	34932	36167	-1	GB_GCA_910575795.1
FliM	CAJTGE010000006.1_34	CAJTGE010000006.1	29493	30584	-1	GB_GCA_910575795.1
FliN	CAJTGE010000006.1_31	CAJTGE010000006.1	27123	28532	-1	GB_GCA_910575795.1
FliO	CAJTGE010000006.1_30	CAJTGE010000006.1	26764	27123	-1	GB_GCA_910575795.1
FliP	CAJTGE010000006.1_29	CAJTGE010000006.1	26115	26771	-1	GB_GCA_910575795.1
FliQ	CAJTGE010000006.1_28	CAJTGE010000006.1	25773	26036	-1	GB_GCA_910575795.1
FliR	CAJTGE010000006.1_27	CAJTGE010000006.1	25006	25767	-1	GB_GCA_910575795.1
FliS	CAJTGE010000006.1_14	CAJTGE010000006.1	10898	11302	-1	GB_GCA_910575795.1
FliW	CAJTGE010000006.1_9	CAJTGE010000006.1	6873	7352	1	GB_GCA_910575795.1
MotA	CAJTGE010000006.1_36	CAJTGE010000006.1	31696	32514	-1	GB_GCA_910575795.1
PilZ	CAJTGE010000032.1_54	CAJTGE010000032.1	39938	40405	-1	GB_GCA_910575795.1
PilZ	CAJTGE010000006.1_49	CAJTGE010000006.1	43483	44100	1	GB_GCA_910575795.1
Putative	CAJTGE010000006.1_39	CAJTGE010000006.1	33903	34289	-1	GB_GCA_910575795.1
SwrD	CAJTGE010000006.1_37	CAJTGE010000006.1	32590	32790	-1	GB_GCA_910575795.1
Transglycosylase	CAJTGE010000038.1_3	CAJTGE010000038.1	1851	2753	1	GB_GCA_910575795.1
FliF	CAJTGE010000006.1_46	CAJTGE010000006.1	39945	41621	-1	GB_GCA_910575795.1
MotB	CAJTGE010000006.1_35	CAJTGE010000006.1	30608	31696	-1	GB_GCA_910575795.1
FliH	CAJTGE010000006.1_44	CAJTGE010000006.1	38077	38919	-1	GB_GCA_910575795.1
