gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MIJF01000021.1_13	NZ_MIJF01000021.1	10933	11166	-1	RS_GCF_001730235.1
DUF327	NZ_MIJF01000003.1_4	NZ_MIJF01000003.1	2759	3202	1	RS_GCF_001730235.1
DUF6470	NZ_MIJF01000021.1_15	NZ_MIJF01000021.1	11951	12520	-1	RS_GCF_001730235.1
FlaG	NZ_MIJF01000021.1_11	NZ_MIJF01000021.1	8688	9050	-1	RS_GCF_001730235.1
MotE	NZ_MIJF01000001.1_80	NZ_MIJF01000001.1	74217	75116	1	RS_GCF_001730235.1
FlgB	NZ_MIJF01000001.1_72	NZ_MIJF01000001.1	67832	68257	1	RS_GCF_001730235.1
FlgC	NZ_MIJF01000001.1_73	NZ_MIJF01000001.1	68261	68713	1	RS_GCF_001730235.1
FlgD	NZ_MIJF01000001.1_82	NZ_MIJF01000001.1	76373	76834	1	RS_GCF_001730235.1
FlgE	NZ_MIJF01000001.1_84	NZ_MIJF01000001.1	77300	78118	1	RS_GCF_001730235.1
FlgF	NZ_MIJF01000013.1_55	NZ_MIJF01000013.1	63505	64323	-1	RS_GCF_001730235.1
FlgG	NZ_MIJF01000013.1_54	NZ_MIJF01000013.1	62619	63461	-1	RS_GCF_001730235.1
FlgK	NZ_MIJF01000021.1_17	NZ_MIJF01000021.1	13439	15022	-1	RS_GCF_001730235.1
FlgL	NZ_MIJF01000021.1_16	NZ_MIJF01000021.1	12530	13420	-1	RS_GCF_001730235.1
FlgM	NZ_MIJF01000021.1_19	NZ_MIJF01000021.1	15574	15843	-1	RS_GCF_001730235.1
FlgN	NZ_MIJF01000021.1_18	NZ_MIJF01000021.1	15051	15554	-1	RS_GCF_001730235.1
FlhA	NZ_MIJF01000001.1_95	NZ_MIJF01000001.1	84863	86905	1	RS_GCF_001730235.1
FlhB	NZ_MIJF01000001.1_94	NZ_MIJF01000001.1	83752	84843	1	RS_GCF_001730235.1
FlhF	NZ_MIJF01000001.1_96	NZ_MIJF01000001.1	86905	88134	1	RS_GCF_001730235.1
FlhG	NZ_MIJF01000001.1_97	NZ_MIJF01000001.1	88143	89009	1	RS_GCF_001730235.1
FliA	NZ_MIJF01000001.1_104	NZ_MIJF01000001.1	94037	94807	1	RS_GCF_001730235.1
FliC	NZ_MIJF01000021.1_12	NZ_MIJF01000021.1	9189	10742	-1	RS_GCF_001730235.1
FliD	NZ_MIJF01000021.1_10	NZ_MIJF01000021.1	7097	8674	-1	RS_GCF_001730235.1
FliE	NZ_MIJF01000001.1_74	NZ_MIJF01000001.1	68730	69029	1	RS_GCF_001730235.1
FliG	NZ_MIJF01000001.1_76	NZ_MIJF01000001.1	70641	71648	1	RS_GCF_001730235.1
FliI	NZ_MIJF01000001.1_78	NZ_MIJF01000001.1	72426	73754	1	RS_GCF_001730235.1
FliJ	NZ_MIJF01000001.1_79	NZ_MIJF01000001.1	73751	74188	1	RS_GCF_001730235.1
FliK	NZ_MIJF01000001.1_81	NZ_MIJF01000001.1	75154	76359	1	RS_GCF_001730235.1
FliL	NZ_MIJF01000001.1_86	NZ_MIJF01000001.1	78421	78864	1	RS_GCF_001730235.1
FliM	NZ_MIJF01000001.1_87	NZ_MIJF01000001.1	78908	79903	1	RS_GCF_001730235.1
FliN	NZ_MIJF01000001.1_88	NZ_MIJF01000001.1	79896	81059	1	RS_GCF_001730235.1
FliO	NZ_MIJF01000001.1_90	NZ_MIJF01000001.1	81474	81932	1	RS_GCF_001730235.1
FliP	NZ_MIJF01000001.1_91	NZ_MIJF01000001.1	81910	82674	1	RS_GCF_001730235.1
FliQ	NZ_MIJF01000001.1_92	NZ_MIJF01000001.1	82686	82952	1	RS_GCF_001730235.1
FliR	NZ_MIJF01000001.1_93	NZ_MIJF01000001.1	82965	83750	1	RS_GCF_001730235.1
FliS	NZ_MIJF01000021.1_9	NZ_MIJF01000021.1	6679	7074	-1	RS_GCF_001730235.1
FliT	NZ_MIJF01000021.1_8	NZ_MIJF01000021.1	6330	6674	-1	RS_GCF_001730235.1
FliT	NZ_MIJF01000028.1_15	NZ_MIJF01000028.1	10348	12360	-1	RS_GCF_001730235.1
FliW	NZ_MIJF01000021.1_14	NZ_MIJF01000021.1	11168	11617	-1	RS_GCF_001730235.1
MotA	NZ_MIJF01000066.1_2	NZ_MIJF01000066.1	271	1089	1	RS_GCF_001730235.1
PilZ	NZ_MIJF01000067.1_55	NZ_MIJF01000067.1	52700	53365	1	RS_GCF_001730235.1
PilZ	NZ_MIJF01000012.1_35	NZ_MIJF01000012.1	28125	28766	-1	RS_GCF_001730235.1
Putative	NZ_MIJF01000001.1_83	NZ_MIJF01000001.1	76847	77233	1	RS_GCF_001730235.1
SwrB	NZ_MIJF01000001.1_106	NZ_MIJF01000001.1	95176	95622	1	RS_GCF_001730235.1
SwrD	NZ_MIJF01000001.1_85	NZ_MIJF01000001.1	78201	78395	1	RS_GCF_001730235.1
YvyF	NZ_MIJF01000021.1_20	NZ_MIJF01000021.1	16044	16481	-1	RS_GCF_001730235.1
FliF	NZ_MIJF01000001.1_75	NZ_MIJF01000001.1	69062	70627	1	RS_GCF_001730235.1
MotB	NZ_MIJF01000066.1_3	NZ_MIJF01000066.1	1082	1834	1	RS_GCF_001730235.1
FliH	NZ_MIJF01000001.1_77	NZ_MIJF01000001.1	71641	72423	1	RS_GCF_001730235.1
