gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	WNWL01000007.1_272	WNWL01000007.1	308774	309607	-1	GB_GCA_009733745.1
FlaF	WNWL01000007.1_274	WNWL01000007.1	310043	310426	-1	GB_GCA_009733745.1
MotE	WNWL01000001.1_1074	WNWL01000001.1	1108556	1109203	-1	GB_GCA_009733745.1
FlbT	WNWL01000007.1_273	WNWL01000007.1	309607	310041	-1	GB_GCA_009733745.1
FlgA	WNWL01000001.1_1069	WNWL01000001.1	1103191	1103631	-1	GB_GCA_009733745.1
FlgB	WNWL01000007.1_270	WNWL01000007.1	306858	307250	-1	GB_GCA_009733745.1
FlgC	WNWL01000007.1_269	WNWL01000007.1	306448	306846	-1	GB_GCA_009733745.1
FlgD	WNWL01000007.1_279	WNWL01000007.1	314590	315285	1	GB_GCA_009733745.1
FlgE	WNWL01000001.1_974	WNWL01000001.1	1019965	1021272	1	GB_GCA_009733745.1
FlgF	WNWL01000001.1_1071	WNWL01000001.1	1104428	1105138	-1	GB_GCA_009733745.1
FlgG	WNWL01000001.1_1070	WNWL01000001.1	1103628	1104413	-1	GB_GCA_009733745.1
FlgH	WNWL01000001.1_1068	WNWL01000001.1	1102460	1103194	-1	GB_GCA_009733745.1
FlgI	WNWL01000001.1_977	WNWL01000001.1	1023783	1024892	1	GB_GCA_009733745.1
FlgI	WNWL01000894.1_1	WNWL01000894.1	2	220	1	GB_GCA_009733745.1
FlgI	WNWL01000854.1_1	WNWL01000854.1	9	224	-1	GB_GCA_009733745.1
FlgJ	WNWL01000007.1_277	WNWL01000007.1	312412	312762	-1	GB_GCA_009733745.1
FlgK	WNWL01000001.1_975	WNWL01000001.1	1021304	1022776	1	GB_GCA_009733745.1
FlgN	WNWL01000007.1_276	WNWL01000007.1	312023	312415	-1	GB_GCA_009733745.1
FlhA	WNWL01000007.1_265	WNWL01000007.1	302969	305059	-1	GB_GCA_009733745.1
FlhB	WNWL01000007.1_263	WNWL01000007.1	301097	302182	-1	GB_GCA_009733745.1
FliC	WNWL01000007.1_275	WNWL01000007.1	310514	311815	-1	GB_GCA_009733745.1
FliE	WNWL01000007.1_268	WNWL01000007.1	306128	306433	-1	GB_GCA_009733745.1
FliG	WNWL01000001.1_1081	WNWL01000001.1	1113971	1115101	1	GB_GCA_009733745.1
FliI	WNWL01000007.1_271	WNWL01000007.1	307325	308728	1	GB_GCA_009733745.1
FliK	WNWL01000007.1_278	WNWL01000007.1	312873	314561	1	GB_GCA_009733745.1
FliL	WNWL01000001.1_1076	WNWL01000001.1	1109905	1110414	-1	GB_GCA_009733745.1
FliL	WNWL01000001.1_1067	WNWL01000001.1	1101903	1102427	-1	GB_GCA_009733745.1
FliM	WNWL01000001.1_972	WNWL01000001.1	1017641	1018585	-1	GB_GCA_009733745.1
FliN	WNWL01000001.1_1079	WNWL01000001.1	1112801	1113190	1	GB_GCA_009733745.1
FliN	WNWL01001097.1_1	WNWL01001097.1	3	191	1	GB_GCA_009733745.1
FliP	WNWL01000001.1_1080	WNWL01000001.1	1113171	1113974	1	GB_GCA_009733745.1
FliQ	WNWL01000007.1_267	WNWL01000007.1	305856	306122	-1	GB_GCA_009733745.1
FliR	WNWL01000007.1_264	WNWL01000007.1	302179	302961	-1	GB_GCA_009733745.1
MotA	WNWL01000001.1_1073	WNWL01000001.1	1107577	1108440	-1	GB_GCA_009733745.1
FliF	WNWL01000001.1_1077	WNWL01000001.1	1110571	1112157	1	GB_GCA_009733745.1
MotB	WNWL01000001.1_973	WNWL01000001.1	1018857	1019891	1	GB_GCA_009733745.1
