gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KV440945.1_679	NZ_KV440945.1	749555	749776	1	RS_GCF_001636345.1
DUF327	NZ_KV440945.1_152	NZ_KV440945.1	151803	152243	-1	RS_GCF_001636345.1
YviE	NZ_KV440945.1_677	NZ_KV440945.1	748527	749099	1	RS_GCF_001636345.1
FlaG	NZ_KV440945.1_697	NZ_KV440945.1	770907	771299	1	RS_GCF_001636345.1
MotE	NZ_KV440945.1_2721	NZ_KV440945.1	2808015	2808629	-1	RS_GCF_001636345.1
FlgB	NZ_KV440945.1_2729	NZ_KV440945.1	2814705	2815097	-1	RS_GCF_001636345.1
FlgC	NZ_KV440945.1_2728	NZ_KV440945.1	2814253	2814702	-1	RS_GCF_001636345.1
FlgD	NZ_KV440945.1_2719	NZ_KV440945.1	2806047	2806691	-1	RS_GCF_001636345.1
FlgE	NZ_KV440945.1_2717	NZ_KV440945.1	2804403	2805572	-1	RS_GCF_001636345.1
FlgF	NZ_KV440945.1_482	NZ_KV440945.1	519644	520483	1	RS_GCF_001636345.1
FlgG	NZ_KV440945.1_483	NZ_KV440945.1	520515	521363	1	RS_GCF_001636345.1
FlgK	NZ_KV440945.1_675	NZ_KV440945.1	745527	747401	1	RS_GCF_001636345.1
FlgL	NZ_KV440945.1_676	NZ_KV440945.1	747414	748466	1	RS_GCF_001636345.1
FlgM	NZ_KV440945.1_673	NZ_KV440945.1	744747	745013	1	RS_GCF_001636345.1
FlgN	NZ_KV440945.1_674	NZ_KV440945.1	745026	745502	1	RS_GCF_001636345.1
FlhA	NZ_KV440945.1_2706	NZ_KV440945.1	2795395	2797431	-1	RS_GCF_001636345.1
FlhB	NZ_KV440945.1_2707	NZ_KV440945.1	2797492	2798574	-1	RS_GCF_001636345.1
FlhF	NZ_KV440945.1_2705	NZ_KV440945.1	2794244	2795398	-1	RS_GCF_001636345.1
FlhG	NZ_KV440945.1_2704	NZ_KV440945.1	2793385	2794251	-1	RS_GCF_001636345.1
FliA	NZ_KV440945.1_2698	NZ_KV440945.1	2787554	2788309	-1	RS_GCF_001636345.1
FliC	NZ_KV440945.1_680	NZ_KV440945.1	749918	750889	1	RS_GCF_001636345.1
FliD	NZ_KV440945.1_698	NZ_KV440945.1	771321	773180	1	RS_GCF_001636345.1
FliE	NZ_KV440945.1_2727	NZ_KV440945.1	2813929	2814237	-1	RS_GCF_001636345.1
FliG	NZ_KV440945.1_2725	NZ_KV440945.1	2811157	2812173	-1	RS_GCF_001636345.1
FliI	NZ_KV440945.1_2723	NZ_KV440945.1	2809087	2810403	-1	RS_GCF_001636345.1
FliJ	NZ_KV440945.1_2722	NZ_KV440945.1	2808638	2809081	-1	RS_GCF_001636345.1
FliK	NZ_KV440945.1_2720	NZ_KV440945.1	2806700	2807983	-1	RS_GCF_001636345.1
FliL	NZ_KV440945.1_2715	NZ_KV440945.1	2803707	2804138	-1	RS_GCF_001636345.1
FliM	NZ_KV440945.1_2714	NZ_KV440945.1	2802665	2803663	-1	RS_GCF_001636345.1
FliN	NZ_KV440945.1_2713	NZ_KV440945.1	2801422	2802675	-1	RS_GCF_001636345.1
FliO	NZ_KV440945.1_2711	NZ_KV440945.1	2800298	2800999	-1	RS_GCF_001636345.1
FliP	NZ_KV440945.1_2710	NZ_KV440945.1	2799636	2800301	-1	RS_GCF_001636345.1
FliQ	NZ_KV440945.1_2709	NZ_KV440945.1	2799354	2799623	-1	RS_GCF_001636345.1
FliR	NZ_KV440945.1_2708	NZ_KV440945.1	2798576	2799352	-1	RS_GCF_001636345.1
FliS	NZ_KV440945.1_699	NZ_KV440945.1	773199	773597	1	RS_GCF_001636345.1
FliT	NZ_KV440945.1_700	NZ_KV440945.1	773597	773944	1	RS_GCF_001636345.1
FliW	NZ_KV440945.1_678	NZ_KV440945.1	749112	749555	1	RS_GCF_001636345.1
MotA	NZ_KV440945.1_1182	NZ_KV440945.1	1270210	1271028	1	RS_GCF_001636345.1
MotA	NZ_KV440945.1_3817	NZ_KV440945.1	3911362	3912156	-1	RS_GCF_001636345.1
PilZ	NZ_KV440945.1_1813	NZ_KV440945.1	1900962	1901621	1	RS_GCF_001636345.1
Putative	NZ_KV440945.1_2718	NZ_KV440945.1	2805646	2806032	-1	RS_GCF_001636345.1
SwrB	NZ_KV440945.1_2696	NZ_KV440945.1	2786382	2787035	-1	RS_GCF_001636345.1
SwrB	NZ_KV440945.1_1633	NZ_KV440945.1	1723479	1723880	-1	RS_GCF_001636345.1
SwrB	NZ_KV440945.1_3712	NZ_KV440945.1	3811414	3811791	1	RS_GCF_001636345.1
SwrD	NZ_KV440945.1_2716	NZ_KV440945.1	2804128	2804301	-1	RS_GCF_001636345.1
Transglycosylase	NZ_KV440945.1_3062	NZ_KV440945.1	3154375	3155022	1	RS_GCF_001636345.1
YvyF	NZ_KV440945.1_672	NZ_KV440945.1	743975	744391	1	RS_GCF_001636345.1
FliF	NZ_KV440945.1_2726	NZ_KV440945.1	2812188	2813786	-1	RS_GCF_001636345.1
MotB	NZ_KV440945.1_3816	NZ_KV440945.1	3910545	3911369	-1	RS_GCF_001636345.1
MotB	NZ_KV440945.1_1183	NZ_KV440945.1	1271018	1271758	1	RS_GCF_001636345.1
FliH	NZ_KV440945.1_2724	NZ_KV440945.1	2810403	2811173	-1	RS_GCF_001636345.1
