gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP059067.1_1096	NZ_CP059067.1	1120452	1121165	-1	RS_GCF_017795745.1
FlgB	NZ_CP059067.1_1097	NZ_CP059067.1	1121320	1121730	1	RS_GCF_017795745.1
FlgC	NZ_CP059067.1_1098	NZ_CP059067.1	1121742	1122146	1	RS_GCF_017795745.1
FlgD	NZ_CP059067.1_1099	NZ_CP059067.1	1122167	1122805	1	RS_GCF_017795745.1
FlgE	NZ_CP059067.1_1100	NZ_CP059067.1	1122831	1124096	1	RS_GCF_017795745.1
FlgF	NZ_CP059067.1_1101	NZ_CP059067.1	1124131	1124856	1	RS_GCF_017795745.1
FlgG	NZ_CP059067.1_1102	NZ_CP059067.1	1125294	1126076	1	RS_GCF_017795745.1
FlgH	NZ_CP059067.1_1103	NZ_CP059067.1	1126076	1126765	1	RS_GCF_017795745.1
FlgI	NZ_CP059067.1_1104	NZ_CP059067.1	1126785	1127933	1	RS_GCF_017795745.1
FlgJ	NZ_CP059067.1_1105	NZ_CP059067.1	1127933	1128763	1	RS_GCF_017795745.1
FlgK	NZ_CP059067.1_1106	NZ_CP059067.1	1128777	1130810	1	RS_GCF_017795745.1
FlgL	NZ_CP059067.1_1107	NZ_CP059067.1	1130825	1132027	1	RS_GCF_017795745.1
FlgM	NZ_CP059067.1_1095	NZ_CP059067.1	1120016	1120330	-1	RS_GCF_017795745.1
FlhA	NZ_CP059067.1_676	NZ_CP059067.1	685775	687862	1	RS_GCF_017795745.1
FlhB	NZ_CP059067.1_675	NZ_CP059067.1	684615	685778	1	RS_GCF_017795745.1
FlhC	NZ_CP059067.1_670	NZ_CP059067.1	680742	681311	1	RS_GCF_017795745.1
FlhD	NZ_CP059067.1_669	NZ_CP059067.1	680416	680739	1	RS_GCF_017795745.1
FlhF	NZ_CP059067.1_677	NZ_CP059067.1	687859	689478	1	RS_GCF_017795745.1
FlhG	NZ_CP059067.1_732	NZ_CP059067.1	743897	744715	1	RS_GCF_017795745.1
FliA	NZ_CP059067.1_679	NZ_CP059067.1	690381	691094	1	RS_GCF_017795745.1
FliC	NZ_CP059067.1_641	NZ_CP059067.1	656037	656843	1	RS_GCF_017795745.1
FliC	NZ_CP059067.1_640	NZ_CP059067.1	655007	655810	1	RS_GCF_017795745.1
FliD	NZ_CP059067.1_642	NZ_CP059067.1	656995	658365	1	RS_GCF_017795745.1
FliE	NZ_CP059067.1_647	NZ_CP059067.1	660448	660771	-1	RS_GCF_017795745.1
FliG	NZ_CP059067.1_649	NZ_CP059067.1	662633	663628	1	RS_GCF_017795745.1
FliI	NZ_CP059067.1_651	NZ_CP059067.1	664350	665774	1	RS_GCF_017795745.1
FliJ	NZ_CP059067.1_652	NZ_CP059067.1	665809	666270	1	RS_GCF_017795745.1
FliK	NZ_CP059067.1_653	NZ_CP059067.1	666282	667508	1	RS_GCF_017795745.1
FliL	NZ_CP059067.1_654	NZ_CP059067.1	667642	668307	1	RS_GCF_017795745.1
FliL	NZ_CP059067.1_4284	NZ_CP059067.1	4603217	4603693	-1	RS_GCF_017795745.1
FliM	NZ_CP059067.1_655	NZ_CP059067.1	668304	669308	1	RS_GCF_017795745.1
FliN	NZ_CP059067.1_656	NZ_CP059067.1	669298	669729	1	RS_GCF_017795745.1
FliO	NZ_CP059067.1_657	NZ_CP059067.1	669731	670081	1	RS_GCF_017795745.1
FliP	NZ_CP059067.1_658	NZ_CP059067.1	670065	670823	1	RS_GCF_017795745.1
FliQ	NZ_CP059067.1_659	NZ_CP059067.1	670831	671100	1	RS_GCF_017795745.1
FliR	NZ_CP059067.1_660	NZ_CP059067.1	671128	671889	1	RS_GCF_017795745.1
FliS	NZ_CP059067.1_643	NZ_CP059067.1	658476	658907	1	RS_GCF_017795745.1
FliT	NZ_CP059067.1_644	NZ_CP059067.1	658945	659244	1	RS_GCF_017795745.1
MotA	NZ_CP059067.1_671	NZ_CP059067.1	681574	682434	1	RS_GCF_017795745.1
PilZ	NZ_CP059067.1_645	NZ_CP059067.1	659283	660026	1	RS_GCF_017795745.1
Transglycosylase	NZ_CP059067.1_284	NZ_CP059067.1	290190	290867	-1	RS_GCF_017795745.1
Transglycosylase	NZ_CP059067.1_2347	NZ_CP059067.1	2489552	2490238	-1	RS_GCF_017795745.1
FliF	NZ_CP059067.1_648	NZ_CP059067.1	660943	662619	1	RS_GCF_017795745.1
MotB	NZ_CP059067.1_672	NZ_CP059067.1	682435	683397	1	RS_GCF_017795745.1
MotB	NZ_CP059067.1_4358	NZ_CP059067.1	4685585	4686559	1	RS_GCF_017795745.1
FliH	NZ_CP059067.1_650	NZ_CP059067.1	663628	664353	1	RS_GCF_017795745.1
