gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAIEPN010000040.1_45	JAIEPN010000040.1	37554	38060	1	GB_GCA_019748365.1
FlgB	JAIEPN010000040.1_42	JAIEPN010000040.1	35852	36199	-1	GB_GCA_019748365.1
FlgC	JAIEPN010000040.1_41	JAIEPN010000040.1	35436	35849	-1	GB_GCA_019748365.1
FlgD	JAIEPN010000040.1_40	JAIEPN010000040.1	35146	35436	-1	GB_GCA_019748365.1
FlgE	JAIEPN010000040.1_39	JAIEPN010000040.1	34320	35129	-1	GB_GCA_019748365.1
FlgF	JAIEPN010000040.1_38	JAIEPN010000040.1	33549	34289	-1	GB_GCA_019748365.1
FlgG	JAIEPN010000040.1_37	JAIEPN010000040.1	32728	33516	-1	GB_GCA_019748365.1
FlgH	JAIEPN010000040.1_36	JAIEPN010000040.1	31964	32713	-1	GB_GCA_019748365.1
FlgI	JAIEPN010000040.1_35	JAIEPN010000040.1	30852	31961	-1	GB_GCA_019748365.1
FlgJ	JAIEPN010000040.1_34	JAIEPN010000040.1	30526	30855	-1	GB_GCA_019748365.1
FlgK	JAIEPN010000040.1_33	JAIEPN010000040.1	29182	30522	-1	GB_GCA_019748365.1
FlgL	JAIEPN010000040.1_32	JAIEPN010000040.1	28251	29174	-1	GB_GCA_019748365.1
FlgM	JAIEPN010000040.1_46	JAIEPN010000040.1	38222	38527	1	GB_GCA_019748365.1
FlgN	JAIEPN010000040.1_47	JAIEPN010000040.1	38536	38889	1	GB_GCA_019748365.1
FlhA	JAIEPN010000040.1_49	JAIEPN010000040.1	39768	41861	1	GB_GCA_019748365.1
FlhB	JAIEPN010000040.1_8	JAIEPN010000040.1	6795	7928	-1	GB_GCA_019748365.1
FliA	JAIEPN010000040.1_50	JAIEPN010000040.1	41858	42589	1	GB_GCA_019748365.1
FliC	JAIEPN010000040.1_24	JAIEPN010000040.1	20212	21093	1	GB_GCA_019748365.1
FliC	JAIEPN010000122.1_31	JAIEPN010000122.1	34634	35515	-1	GB_GCA_019748365.1
FliD	JAIEPN010000040.1_7	JAIEPN010000040.1	5244	6683	-1	GB_GCA_019748365.1
FliE	JAIEPN010000040.1_22	JAIEPN010000040.1	18325	18693	-1	GB_GCA_019748365.1
FliE	JAIEPN010000098.1_9	JAIEPN010000098.1	9528	9980	1	GB_GCA_019748365.1
FliG	JAIEPN010000040.1_20	JAIEPN010000040.1	15575	16591	-1	GB_GCA_019748365.1
FliI	JAIEPN010000040.1_18	JAIEPN010000040.1	13664	15019	-1	GB_GCA_019748365.1
FliJ	JAIEPN010000040.1_17	JAIEPN010000040.1	13236	13667	-1	GB_GCA_019748365.1
FliL	JAIEPN010000040.1_15	JAIEPN010000040.1	11241	11846	-1	GB_GCA_019748365.1
FliM	JAIEPN010000040.1_14	JAIEPN010000040.1	10348	11232	-1	GB_GCA_019748365.1
FliN	JAIEPN010000040.1_13	JAIEPN010000040.1	10060	10320	-1	GB_GCA_019748365.1
FliO	JAIEPN010000040.1_12	JAIEPN010000040.1	9791	10060	-1	GB_GCA_019748365.1
FliP	JAIEPN010000040.1_11	JAIEPN010000040.1	8995	9786	-1	GB_GCA_019748365.1
FliQ	JAIEPN010000040.1_10	JAIEPN010000040.1	8723	8995	-1	GB_GCA_019748365.1
FliR	JAIEPN010000040.1_9	JAIEPN010000040.1	7921	8712	-1	GB_GCA_019748365.1
FliS	JAIEPN010000040.1_6	JAIEPN010000040.1	4867	5244	-1	GB_GCA_019748365.1
MotA	JAIEPN010000040.1_31	JAIEPN010000040.1	27366	28229	-1	GB_GCA_019748365.1
MotA	JAIEPN010000040.1_43	JAIEPN010000040.1	36402	37070	1	GB_GCA_019748365.1
Transglycosylase	JAIEPN010000019.1_4	JAIEPN010000019.1	2644	3336	-1	GB_GCA_019748365.1
FlrC	JAIEPN010000040.1_23	JAIEPN010000040.1	18690	19979	-1	GB_GCA_019748365.1
FliF	JAIEPN010000040.1_21	JAIEPN010000040.1	16588	18321	-1	GB_GCA_019748365.1
MotB	JAIEPN010000040.1_30	JAIEPN010000040.1	26524	27363	-1	GB_GCA_019748365.1
FliH	JAIEPN010000040.1_19	JAIEPN010000040.1	14980	15582	-1	GB_GCA_019748365.1
