gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKAUH010000714.1_7	JAKAUH010000714.1	6625	6834	-1	GB_GCA_021818605.1
CsrA	JAKAUH010000628.1_3	JAKAUH010000628.1	3010	3276	1	GB_GCA_021818605.1
CsrA	JAKAUH010000501.1_8	JAKAUH010000501.1	9965	10186	1	GB_GCA_021818605.1
CsrA	JAKAUH010000021.1_5	JAKAUH010000021.1	5169	5444	-1	GB_GCA_021818605.1
CsrA	JAKAUH010001036.1_7	JAKAUH010001036.1	5981	6214	-1	GB_GCA_021818605.1
CsrA	JAKAUH010000684.1_13	JAKAUH010000684.1	16548	16799	-1	GB_GCA_021818605.1
CsrA	JAKAUH010000289.1_2	JAKAUH010000289.1	1595	1801	1	GB_GCA_021818605.1
CsrA	JAKAUH010000608.1_11	JAKAUH010000608.1	9112	9363	-1	GB_GCA_021818605.1
CsrA	JAKAUH010000739.1_10	JAKAUH010000739.1	9118	9312	-1	GB_GCA_021818605.1
CsrA	JAKAUH010000962.1_9	JAKAUH010000962.1	9385	9576	-1	GB_GCA_021818605.1
CsrA	JAKAUH010001091.1_1	JAKAUH010001091.1	3	1046	1	GB_GCA_021818605.1
FlgI	JAKAUH010000708.1_1	JAKAUH010000708.1	3	1193	-1	GB_GCA_021818605.1
FlgM	JAKAUH010001171.1_5	JAKAUH010001171.1	4631	4915	1	GB_GCA_021818605.1
FlhF	JAKAUH010000698.1_1	JAKAUH010000698.1	142	1296	1	GB_GCA_021818605.1
FlhG	JAKAUH010000698.1_2	JAKAUH010000698.1	1307	2257	1	GB_GCA_021818605.1
FliA	JAKAUH010000698.1_3	JAKAUH010000698.1	2831	3607	1	GB_GCA_021818605.1
FliN	JAKAUH010000631.1_14	JAKAUH010000631.1	16040	17353	-1	GB_GCA_021818605.1
FliW	JAKAUH010000628.1_2	JAKAUH010000628.1	2393	2875	1	GB_GCA_021818605.1
SwrB	JAKAUH010000260.1_3	JAKAUH010000260.1	3555	4115	1	GB_GCA_021818605.1
