gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_AUMO01000076.1_16	NZ_AUMO01000076.1	15674	16414	1	RS_GCF_000430725.1
FlgB	NZ_AUMO01000076.1_15	NZ_AUMO01000076.1	15115	15555	-1	RS_GCF_000430725.1
FlgC	NZ_AUMO01000076.1_14	NZ_AUMO01000076.1	14664	15071	-1	RS_GCF_000430725.1
FlgD	NZ_AUMO01000076.1_13	NZ_AUMO01000076.1	13981	14643	-1	RS_GCF_000430725.1
FlgE	NZ_AUMO01000076.1_12	NZ_AUMO01000076.1	12342	13961	-1	RS_GCF_000430725.1
FlgF	NZ_AUMO01000076.1_11	NZ_AUMO01000076.1	11567	12289	-1	RS_GCF_000430725.1
FlgG	NZ_AUMO01000076.1_10	NZ_AUMO01000076.1	10490	11272	-1	RS_GCF_000430725.1
FlgH	NZ_AUMO01000076.1_9	NZ_AUMO01000076.1	9763	10464	-1	RS_GCF_000430725.1
FlgI	NZ_AUMO01000076.1_8	NZ_AUMO01000076.1	8591	9748	-1	RS_GCF_000430725.1
FlgJ	NZ_AUMO01000076.1_7	NZ_AUMO01000076.1	7612	8532	-1	RS_GCF_000430725.1
FlgK	NZ_AUMO01000076.1_6	NZ_AUMO01000076.1	5571	7571	-1	RS_GCF_000430725.1
FlgL	NZ_AUMO01000076.1_5	NZ_AUMO01000076.1	4271	5491	-1	RS_GCF_000430725.1
FlgM	NZ_AUMO01000076.1_17	NZ_AUMO01000076.1	16572	16865	1	RS_GCF_000430725.1
FlhA	NZ_AUMO01000076.1_23	NZ_AUMO01000076.1	22972	25059	-1	RS_GCF_000430725.1
FlhA	NZ_KE387207.1_246	NZ_KE387207.1	259655	261613	-1	RS_GCF_000430725.1
FlhB	NZ_AUMO01000076.1_24	NZ_AUMO01000076.1	25347	26495	-1	RS_GCF_000430725.1
FlhB	NZ_KE387207.1_248	NZ_KE387207.1	262745	263938	1	RS_GCF_000430725.1
FlhC	NZ_AUMO01000076.1_30	NZ_AUMO01000076.1	30808	31347	-1	RS_GCF_000430725.1
FlhC	NZ_KE387205.1_251	NZ_KE387205.1	284478	285155	-1	RS_GCF_000430725.1
FlhD	NZ_AUMO01000076.1_31	NZ_AUMO01000076.1	31397	31720	-1	RS_GCF_000430725.1
FliC	NZ_AUMO01000076.1_32	NZ_AUMO01000076.1	32125	33147	1	RS_GCF_000430725.1
FliC	NZ_AUMO01000076.1_33	NZ_AUMO01000076.1	33376	34254	1	RS_GCF_000430725.1
FliD	NZ_AUMO01000076.1_34	NZ_AUMO01000076.1	34404	35807	1	RS_GCF_000430725.1
FliE	NZ_KE387210.1_94	NZ_KE387210.1	116441	116764	1	RS_GCF_000430725.1
FliG	NZ_KE387210.1_92	NZ_KE387210.1	113471	114469	-1	RS_GCF_000430725.1
FliJ	NZ_KE387210.1_89	NZ_KE387210.1	110631	111101	-1	RS_GCF_000430725.1
FliL	NZ_KE387210.1_87	NZ_KE387210.1	107210	107779	-1	RS_GCF_000430725.1
FliM	NZ_KE387210.1_86	NZ_KE387210.1	106195	107202	-1	RS_GCF_000430725.1
FliN	NZ_KE387210.1_85	NZ_KE387210.1	105756	106205	-1	RS_GCF_000430725.1
FliO	NZ_KE387210.1_84	NZ_KE387210.1	105039	105386	-1	RS_GCF_000430725.1
FliO	NZ_KE387207.1_249	NZ_KE387207.1	263923	264249	1	RS_GCF_000430725.1
FliP	NZ_KE387210.1_83	NZ_KE387210.1	104246	105028	-1	RS_GCF_000430725.1
FliP	NZ_KE387207.1_230	NZ_KE387207.1	244987	245640	-1	RS_GCF_000430725.1
FliQ	NZ_KE387210.1_82	NZ_KE387210.1	103943	104212	-1	RS_GCF_000430725.1
FliQ	NZ_KE387207.1_229	NZ_KE387207.1	244707	244976	-1	RS_GCF_000430725.1
FliR	NZ_KE387210.1_81	NZ_KE387210.1	103174	103935	-1	RS_GCF_000430725.1
FliR	NZ_KE387207.1_228	NZ_KE387207.1	243895	244695	-1	RS_GCF_000430725.1
FliS	NZ_AUMO01000076.1_35	NZ_AUMO01000076.1	35926	36363	1	RS_GCF_000430725.1
FliT	NZ_AUMO01000076.1_36	NZ_AUMO01000076.1	36404	36697	1	RS_GCF_000430725.1
FliT	NZ_KE387216.1_4	NZ_KE387216.1	2835	3173	-1	RS_GCF_000430725.1
MotA	NZ_AUMO01000076.1_28	NZ_AUMO01000076.1	28588	29448	-1	RS_GCF_000430725.1
MotA	NZ_KE387203.1_15	NZ_KE387203.1	12757	13443	-1	RS_GCF_000430725.1
Transglycosylase	NZ_KE387204.1_52	NZ_KE387204.1	59943	60917	1	RS_GCF_000430725.1
Transglycosylase	NZ_KE387209.1_46	NZ_KE387209.1	57500	58276	1	RS_GCF_000430725.1
FliF	NZ_KE387210.1_93	NZ_KE387210.1	114476	116209	-1	RS_GCF_000430725.1
FliF	NZ_KE387207.1_241	NZ_KE387207.1	254358	255191	-1	RS_GCF_000430725.1
MotB	NZ_AUMO01000076.1_27	NZ_AUMO01000076.1	27584	28561	-1	RS_GCF_000430725.1
MotB	NZ_KE387203.1_14	NZ_KE387203.1	11906	12505	-1	RS_GCF_000430725.1
FliH	NZ_KE387210.1_91	NZ_KE387210.1	112660	113487	-1	RS_GCF_000430725.1
FliH	NZ_KE387207.1_239	NZ_KE387207.1	253187	253819	-1	RS_GCF_000430725.1
