gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_JQKP01000007.1_2	NZ_JQKP01000007.1	379	744	1	RS_GCF_000746095.1
FlgA	NZ_KN050807.1_108	NZ_KN050807.1	101192	101863	-1	RS_GCF_000746095.1
FlgB	NZ_KN050807.1_109	NZ_KN050807.1	102006	102419	1	RS_GCF_000746095.1
FlgC	NZ_KN050807.1_110	NZ_KN050807.1	102425	102829	1	RS_GCF_000746095.1
FlgD	NZ_KN050807.1_111	NZ_KN050807.1	102850	103536	1	RS_GCF_000746095.1
FlgE	NZ_KN050807.1_112	NZ_KN050807.1	103551	104825	1	RS_GCF_000746095.1
FlgF	NZ_KN050807.1_113	NZ_KN050807.1	104845	105588	1	RS_GCF_000746095.1
FlgG	NZ_KN050807.1_114	NZ_KN050807.1	105619	106401	1	RS_GCF_000746095.1
FlgH	NZ_KN050807.1_115	NZ_KN050807.1	106412	107098	1	RS_GCF_000746095.1
FlgI	NZ_KN050807.1_116	NZ_KN050807.1	107112	108209	1	RS_GCF_000746095.1
FlgJ	NZ_KN050807.1_117	NZ_KN050807.1	108209	109051	1	RS_GCF_000746095.1
FlgK	NZ_KN050807.1_118	NZ_KN050807.1	109114	111051	1	RS_GCF_000746095.1
FlgL	NZ_KN050807.1_119	NZ_KN050807.1	111063	112298	1	RS_GCF_000746095.1
FlgM	NZ_KN050808.1_31	NZ_KN050808.1	40258	40407	-1	RS_GCF_000746095.1
FlgN	NZ_KN050808.1_30	NZ_KN050808.1	39797	40246	-1	RS_GCF_000746095.1
FlhA	NZ_KN050808.1_20	NZ_KN050808.1	22559	24643	1	RS_GCF_000746095.1
FlhB	NZ_JQKP01000017.1_7	NZ_JQKP01000017.1	5400	6563	1	RS_GCF_000746095.1
FlhC	NZ_JQKP01000011.1_14	NZ_JQKP01000011.1	14865	15407	-1	RS_GCF_000746095.1
FlhD	NZ_JQKP01000011.1_15	NZ_JQKP01000011.1	15430	15750	-1	RS_GCF_000746095.1
FlhF	NZ_KN050808.1_26	NZ_KN050808.1	36183	37457	1	RS_GCF_000746095.1
FliA	NZ_KN050808.1_27	NZ_KN050808.1	37493	38245	1	RS_GCF_000746095.1
FliB	NZ_JQKP01000002.1_29	NZ_JQKP01000002.1	29265	30527	1	RS_GCF_000746095.1
FliC	NZ_JQKP01000007.1_1	NZ_JQKP01000007.1	1	303	1	RS_GCF_000746095.1
FliC	NZ_JQKP01000011.1_85	NZ_JQKP01000011.1	90996	91169	1	RS_GCF_000746095.1
FliD	NZ_JQKP01000007.1_3	NZ_JQKP01000007.1	764	2746	1	RS_GCF_000746095.1
FliE	NZ_JQKP01000004.1_5	NZ_JQKP01000004.1	3569	3895	-1	RS_GCF_000746095.1
FliG	NZ_JQKP01000004.1_7	NZ_JQKP01000004.1	5717	6712	1	RS_GCF_000746095.1
FliI	NZ_JQKP01000004.1_9	NZ_JQKP01000004.1	7325	8734	1	RS_GCF_000746095.1
FliJ	NZ_JQKP01000004.1_10	NZ_JQKP01000004.1	8745	9209	1	RS_GCF_000746095.1
FliK	NZ_JQKP01000004.1_11	NZ_JQKP01000004.1	9206	10333	1	RS_GCF_000746095.1
FliK	NZ_JQKP01000007.1_6	NZ_JQKP01000007.1	3551	4564	1	RS_GCF_000746095.1
FliL	NZ_JQKP01000004.1_12	NZ_JQKP01000004.1	10425	10964	1	RS_GCF_000746095.1
FliM	NZ_JQKP01000004.1_13	NZ_JQKP01000004.1	10970	11965	1	RS_GCF_000746095.1
FliN	NZ_JQKP01000004.1_14	NZ_JQKP01000004.1	11962	12420	1	RS_GCF_000746095.1
FliO	NZ_JQKP01000004.1_15	NZ_JQKP01000004.1	12422	12868	1	RS_GCF_000746095.1
FliP	NZ_JQKP01000004.1_16	NZ_JQKP01000004.1	12858	13604	1	RS_GCF_000746095.1
FliQ	NZ_JQKP01000004.1_17	NZ_JQKP01000004.1	13616	13885	1	RS_GCF_000746095.1
FliR	NZ_JQKP01000004.1_18	NZ_JQKP01000004.1	13889	14674	1	RS_GCF_000746095.1
FliS	NZ_JQKP01000007.1_4	NZ_JQKP01000007.1	2760	3209	1	RS_GCF_000746095.1
FliT	NZ_JQKP01000007.1_5	NZ_JQKP01000007.1	3213	3533	1	RS_GCF_000746095.1
FliW	NZ_JQKP01000001.1_281	NZ_JQKP01000001.1	262589	263029	-1	RS_GCF_000746095.1
MotA	NZ_KN050808.1_28	NZ_KN050808.1	38245	38985	1	RS_GCF_000746095.1
MotA	NZ_JQKP01000011.1_13	NZ_JQKP01000011.1	13802	14656	-1	RS_GCF_000746095.1
PilZ	NZ_JQKP01000004.1_129	NZ_JQKP01000004.1	155395	156084	-1	RS_GCF_000746095.1
FliF	NZ_JQKP01000004.1_6	NZ_JQKP01000004.1	3985	5724	1	RS_GCF_000746095.1
MotB	NZ_JQKP01000011.1_12	NZ_JQKP01000011.1	12807	13769	-1	RS_GCF_000746095.1
MotB	NZ_KN050808.1_29	NZ_KN050808.1	38993	39760	1	RS_GCF_000746095.1
FliH	NZ_JQKP01000004.1_8	NZ_JQKP01000004.1	6705	7340	1	RS_GCF_000746095.1
