gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAITMP010000270.1_4	CAITMP010000270.1	3108	3389	-1	GB_GCA_903893525.1
FlgB	CAITMP010000771.1_5	CAITMP010000771.1	3209	3547	-1	GB_GCA_903893525.1
FlgC	CAITMP010000771.1_4	CAITMP010000771.1	2754	3209	-1	GB_GCA_903893525.1
FlgD	CAITMP010000270.1_30	CAITMP010000270.1	26150	26524	-1	GB_GCA_903893525.1
FlgE	CAITMP010000270.1_29	CAITMP010000270.1	24867	26144	-1	GB_GCA_903893525.1
FlgK	CAITMP010000270.1_9	CAITMP010000270.1	7398	8777	-1	GB_GCA_903893525.1
FlgL	CAITMP010000270.1_8	CAITMP010000270.1	6478	7401	-1	GB_GCA_903893525.1
FlgM	CAITMP010000565.1_14	CAITMP010000565.1	12820	12990	-1	GB_GCA_903893525.1
FlgM	CAITMP010000270.1_10	CAITMP010000270.1	8780	9052	-1	GB_GCA_903893525.1
FlhA	CAITMP010000270.1_22	CAITMP010000270.1	19529	21586	-1	GB_GCA_903893525.1
FlhB	CAITMP010000270.1_23	CAITMP010000270.1	21583	22653	-1	GB_GCA_903893525.1
FlhF	CAITMP010000270.1_21	CAITMP010000270.1	18314	19528	-1	GB_GCA_903893525.1
FliA	CAITMP010000587.1_7	CAITMP010000587.1	4930	5700	-1	GB_GCA_903893525.1
FliA	CAITMP010000270.1_20	CAITMP010000270.1	17544	18305	-1	GB_GCA_903893525.1
FliC	CAITMP010000270.1_3	CAITMP010000270.1	1510	3015	-1	GB_GCA_903893525.1
FliC	CAITMP010000587.1_13	CAITMP010000587.1	9054	10565	-1	GB_GCA_903893525.1
FliD	CAITMP010000270.1_2	CAITMP010000270.1	57	1454	-1	GB_GCA_903893525.1
FliE	CAITMP010000771.1_3	CAITMP010000771.1	2426	2740	-1	GB_GCA_903893525.1
FliG	CAITMP010000771.1_1	CAITMP010000771.1	2	709	-1	GB_GCA_903893525.1
FliG	CAITMP010000073.1_6	CAITMP010000073.1	5511	5732	-1	GB_GCA_903893525.1
FliI	CAITMP010000073.1_4	CAITMP010000073.1	3507	4844	-1	GB_GCA_903893525.1
FliJ	CAITMP010000073.1_3	CAITMP010000073.1	3068	3451	-1	GB_GCA_903893525.1
FliK	CAITMP010000270.1_31	CAITMP010000270.1	26521	28059	-1	GB_GCA_903893525.1
FliM	CAITMP010000270.1_7	CAITMP010000270.1	5499	6464	-1	GB_GCA_903893525.1
FliN	CAITMP010000270.1_19	CAITMP010000270.1	16694	17539	-1	GB_GCA_903893525.1
FliN	CAITMP010000270.1_28	CAITMP010000270.1	24614	24862	-1	GB_GCA_903893525.1
FliO	CAITMP010000270.1_27	CAITMP010000270.1	24332	24595	-1	GB_GCA_903893525.1
FliP	CAITMP010000270.1_26	CAITMP010000270.1	23688	24335	-1	GB_GCA_903893525.1
FliQ	CAITMP010000270.1_25	CAITMP010000270.1	23422	23691	-1	GB_GCA_903893525.1
FliR	CAITMP010000270.1_24	CAITMP010000270.1	22653	23432	-1	GB_GCA_903893525.1
FliW	CAITMP010000270.1_5	CAITMP010000270.1	3383	3847	-1	GB_GCA_903893525.1
MotA	CAITMP010000384.1_1	CAITMP010000384.1	2	850	-1	GB_GCA_903893525.1
MotA	CAITMP010000499.1_2	CAITMP010000499.1	1009	1965	1	GB_GCA_903893525.1
FliF	CAITMP010000771.1_2	CAITMP010000771.1	719	2410	-1	GB_GCA_903893525.1
MotB	CAITMP010000324.1_10	CAITMP010000324.1	11589	12488	-1	GB_GCA_903893525.1
FliH	CAITMP010000073.1_5	CAITMP010000073.1	4841	5521	-1	GB_GCA_903893525.1
