gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAIBHJ010000024.1_26	NZ_JAIBHJ010000024.1	24987	25169	-1	RS_GCF_021278025.1
FlaG	NZ_JAIBHJ010000004.1_39	NZ_JAIBHJ010000004.1	44059	44493	1	RS_GCF_021278025.1
FlgA	NZ_JAIBHJ010000004.1_23	NZ_JAIBHJ010000004.1	28156	28833	-1	RS_GCF_021278025.1
FlgB	NZ_JAIBHJ010000004.1_26	NZ_JAIBHJ010000004.1	31050	31445	1	RS_GCF_021278025.1
FlgC	NZ_JAIBHJ010000004.1_27	NZ_JAIBHJ010000004.1	31448	31870	1	RS_GCF_021278025.1
FlgD	NZ_JAIBHJ010000004.1_28	NZ_JAIBHJ010000004.1	31883	32680	1	RS_GCF_021278025.1
FlgE	NZ_JAIBHJ010000004.1_29	NZ_JAIBHJ010000004.1	32727	34058	1	RS_GCF_021278025.1
FlgF	NZ_JAIBHJ010000004.1_30	NZ_JAIBHJ010000004.1	34194	34940	1	RS_GCF_021278025.1
FlgG	NZ_JAIBHJ010000004.1_31	NZ_JAIBHJ010000004.1	34962	35750	1	RS_GCF_021278025.1
FlgH	NZ_JAIBHJ010000004.1_32	NZ_JAIBHJ010000004.1	35761	36450	1	RS_GCF_021278025.1
FlgI	NZ_JAIBHJ010000004.1_33	NZ_JAIBHJ010000004.1	36471	37568	1	RS_GCF_021278025.1
FlgJ	NZ_JAIBHJ010000004.1_34	NZ_JAIBHJ010000004.1	37577	38626	1	RS_GCF_021278025.1
FlgK	NZ_JAIBHJ010000004.1_35	NZ_JAIBHJ010000004.1	38776	40773	1	RS_GCF_021278025.1
FlgL	NZ_JAIBHJ010000004.1_36	NZ_JAIBHJ010000004.1	40779	42002	1	RS_GCF_021278025.1
FlgM	NZ_JAIBHJ010000004.1_22	NZ_JAIBHJ010000004.1	27761	28081	-1	RS_GCF_021278025.1
FlgN	NZ_JAIBHJ010000004.1_21	NZ_JAIBHJ010000004.1	27315	27761	-1	RS_GCF_021278025.1
FlgO	NZ_JAIBHJ010000004.1_19	NZ_JAIBHJ010000004.1	24742	25566	-1	RS_GCF_021278025.1
FlgP	NZ_JAIBHJ010000004.1_18	NZ_JAIBHJ010000004.1	24275	24727	-1	RS_GCF_021278025.1
FlgT	NZ_JAIBHJ010000004.1_20	NZ_JAIBHJ010000004.1	25972	27135	1	RS_GCF_021278025.1
FlhA	NZ_JAIBHJ010000004.1_81	NZ_JAIBHJ010000004.1	85914	88016	1	RS_GCF_021278025.1
FlhB	NZ_JAIBHJ010000004.1_80	NZ_JAIBHJ010000004.1	84665	85795	1	RS_GCF_021278025.1
