gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP041203.1_2547	NZ_CP041203.1	2805029	2805328	1	RS_GCF_008033115.1
FlgB	NZ_CP041203.1_2523	NZ_CP041203.1	2782921	2783268	1	RS_GCF_008033115.1
FlgC	NZ_CP041203.1_2524	NZ_CP041203.1	2783268	2783672	1	RS_GCF_008033115.1
FlgD	NZ_CP041203.1_2532	NZ_CP041203.1	2791423	2791905	1	RS_GCF_008033115.1
FlgE	NZ_CP041203.1_2533	NZ_CP041203.1	2791942	2793135	1	RS_GCF_008033115.1
FlgK	NZ_CP041203.1_2515	NZ_CP041203.1	2773973	2775409	-1	RS_GCF_008033115.1
FlgL	NZ_CP041203.1_2514	NZ_CP041203.1	2773059	2773976	-1	RS_GCF_008033115.1
FlgN	NZ_CP041203.1_2516	NZ_CP041203.1	2775459	2775944	-1	RS_GCF_008033115.1
FlhA	NZ_CP041203.1_2545	NZ_CP041203.1	2801513	2803576	1	RS_GCF_008033115.1
FlhB	NZ_CP041203.1_2544	NZ_CP041203.1	2800297	2801454	1	RS_GCF_008033115.1
FliC	NZ_CP041203.1_2519	NZ_CP041203.1	2779060	2780235	1	RS_GCF_008033115.1
FliD	NZ_CP041203.1_2520	NZ_CP041203.1	2780430	2781785	1	RS_GCF_008033115.1
FliE	NZ_CP041203.1_2525	NZ_CP041203.1	2783669	2784010	1	RS_GCF_008033115.1
FliE	NZ_CP041203.1_1298	NZ_CP041203.1	1457989	1458756	1	RS_GCF_008033115.1
FliG	NZ_CP041203.1_2527	NZ_CP041203.1	2785608	2786615	1	RS_GCF_008033115.1
FliJ	NZ_CP041203.1_2530	NZ_CP041203.1	2788736	2789998	1	RS_GCF_008033115.1
FliK	NZ_CP041203.1_2531	NZ_CP041203.1	2789995	2791407	1	RS_GCF_008033115.1
FliL	NZ_CP041203.1_2537	NZ_CP041203.1	2795364	2795885	1	RS_GCF_008033115.1
FliL	NZ_CP041203.1_1548	NZ_CP041203.1	1724285	1724791	1	RS_GCF_008033115.1
FliM	NZ_CP041203.1_2538	NZ_CP041203.1	2796140	2797021	1	RS_GCF_008033115.1
FliN	NZ_CP041203.1_2539	NZ_CP041203.1	2797021	2797734	1	RS_GCF_008033115.1
FliO	NZ_CP041203.1_2540	NZ_CP041203.1	2797734	2798327	1	RS_GCF_008033115.1
FliP	NZ_CP041203.1_2541	NZ_CP041203.1	2798324	2799262	1	RS_GCF_008033115.1
FliQ	NZ_CP041203.1_2542	NZ_CP041203.1	2799262	2799534	1	RS_GCF_008033115.1
FliR	NZ_CP041203.1_2543	NZ_CP041203.1	2799542	2800297	1	RS_GCF_008033115.1
FliS	NZ_CP041203.1_2521	NZ_CP041203.1	2781811	2782254	1	RS_GCF_008033115.1
FliW	NZ_CP041203.1_2513	NZ_CP041203.1	2772637	2773062	-1	RS_GCF_008033115.1
MotA	NZ_CP041203.1_2535	NZ_CP041203.1	2793674	2794441	1	RS_GCF_008033115.1
PilZ	NZ_CP041203.1_1192	NZ_CP041203.1	1350118	1350792	-1	RS_GCF_008033115.1
SwrD	NZ_CP041203.1_2534	NZ_CP041203.1	2793271	2793672	1	RS_GCF_008033115.1
FliF	NZ_CP041203.1_2526	NZ_CP041203.1	2784010	2785608	1	RS_GCF_008033115.1
MotB	NZ_CP041203.1_2536	NZ_CP041203.1	2794438	2795358	1	RS_GCF_008033115.1
FliH	NZ_CP041203.1_2528	NZ_CP041203.1	2786605	2787291	1	RS_GCF_008033115.1
