gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LOHE01000090.1_97	NZ_LOHE01000090.1	117408	117650	-1	RS_GCF_001559865.1
DUF327	NZ_LOHE01000075.1_35	NZ_LOHE01000075.1	36477	36929	1	RS_GCF_001559865.1
DUF6470	NZ_LOHE01000090.1_99	NZ_LOHE01000090.1	118128	118679	-1	RS_GCF_001559865.1
FlaG	NZ_LOHE01000090.1_95	NZ_LOHE01000090.1	115417	115782	-1	RS_GCF_001559865.1
FlgB	NZ_LOHE01000112.1_25	NZ_LOHE01000112.1	26084	26488	1	RS_GCF_001559865.1
FlgC	NZ_LOHE01000112.1_26	NZ_LOHE01000112.1	26493	26927	1	RS_GCF_001559865.1
FlgD	NZ_LOHE01000112.1_35	NZ_LOHE01000112.1	35083	35466	1	RS_GCF_001559865.1
FlgE	NZ_LOHE01000112.1_37	NZ_LOHE01000112.1	35968	37335	1	RS_GCF_001559865.1
FlgF	NZ_LOHE01000090.1_123	NZ_LOHE01000090.1	145482	146558	-1	RS_GCF_001559865.1
FlgG	NZ_LOHE01000090.1_122	NZ_LOHE01000090.1	144663	145457	-1	RS_GCF_001559865.1
FlgJ	NZ_LOHE01000090.1_121	NZ_LOHE01000090.1	144338	144643	-1	RS_GCF_001559865.1
FlgK	NZ_LOHE01000090.1_102	NZ_LOHE01000090.1	121309	123327	-1	RS_GCF_001559865.1
FlgK	NZ_LOHE01000090.1_101	NZ_LOHE01000090.1	119747	121279	-1	RS_GCF_001559865.1
FlgL	NZ_LOHE01000090.1_100	NZ_LOHE01000090.1	118689	119723	-1	RS_GCF_001559865.1
FlgM	NZ_LOHE01000090.1_104	NZ_LOHE01000090.1	123851	124117	-1	RS_GCF_001559865.1
FlgN	NZ_LOHE01000090.1_103	NZ_LOHE01000090.1	123347	123838	-1	RS_GCF_001559865.1
FlhA	NZ_LOHE01000112.1_50	NZ_LOHE01000112.1	45605	47635	1	RS_GCF_001559865.1
FlhB	NZ_LOHE01000112.1_49	NZ_LOHE01000112.1	44503	45594	1	RS_GCF_001559865.1
FlhG	NZ_LOHE01000112.1_52	NZ_LOHE01000112.1	48769	49674	1	RS_GCF_001559865.1
FliC	NZ_LOHE01000090.1_96	NZ_LOHE01000090.1	116045	117367	-1	RS_GCF_001559865.1
FliD	NZ_LOHE01000090.1_94	NZ_LOHE01000090.1	113738	115387	-1	RS_GCF_001559865.1
FliE	NZ_LOHE01000112.1_27	NZ_LOHE01000112.1	26947	27243	1	RS_GCF_001559865.1
FliG	NZ_LOHE01000112.1_29	NZ_LOHE01000112.1	28820	29827	1	RS_GCF_001559865.1
FliJ	NZ_LOHE01000112.1_32	NZ_LOHE01000112.1	31942	32379	1	RS_GCF_001559865.1
FliK	NZ_LOHE01000112.1_34	NZ_LOHE01000112.1	33719	35071	1	RS_GCF_001559865.1
FliL	NZ_LOHE01000112.1_41	NZ_LOHE01000112.1	39195	39608	1	RS_GCF_001559865.1
FliM	NZ_LOHE01000112.1_42	NZ_LOHE01000112.1	39632	40630	1	RS_GCF_001559865.1
FliN	NZ_LOHE01000112.1_43	NZ_LOHE01000112.1	40611	41816	1	RS_GCF_001559865.1
FliO	NZ_LOHE01000112.1_45	NZ_LOHE01000112.1	42198	42659	1	RS_GCF_001559865.1
FliP	NZ_LOHE01000112.1_46	NZ_LOHE01000112.1	42656	43414	1	RS_GCF_001559865.1
FliQ	NZ_LOHE01000112.1_47	NZ_LOHE01000112.1	43430	43699	1	RS_GCF_001559865.1
FliR	NZ_LOHE01000112.1_48	NZ_LOHE01000112.1	43711	44496	1	RS_GCF_001559865.1
FliS	NZ_LOHE01000090.1_93	NZ_LOHE01000090.1	113327	113713	-1	RS_GCF_001559865.1
FliT	NZ_LOHE01000090.1_92	NZ_LOHE01000090.1	112836	113318	-1	RS_GCF_001559865.1
FliW	NZ_LOHE01000090.1_98	NZ_LOHE01000090.1	117634	118104	-1	RS_GCF_001559865.1
MotA	NZ_LOHE01000112.1_39	NZ_LOHE01000112.1	37655	38434	1	RS_GCF_001559865.1
MotA	NZ_LOHE01000080.1_87	NZ_LOHE01000080.1	108678	109490	1	RS_GCF_001559865.1
PilZ	NZ_LOHE01000112.1_53	NZ_LOHE01000112.1	49678	50322	1	RS_GCF_001559865.1
Putative	NZ_LOHE01000112.1_36	NZ_LOHE01000112.1	35499	35894	1	RS_GCF_001559865.1
SwrB	NZ_LOHE01000112.1_62	NZ_LOHE01000112.1	57850	58305	1	RS_GCF_001559865.1
SwrD	NZ_LOHE01000112.1_38	NZ_LOHE01000112.1	37439	37651	1	RS_GCF_001559865.1
YvyF	NZ_LOHE01000090.1_105	NZ_LOHE01000090.1	124314	124721	-1	RS_GCF_001559865.1
FliF	NZ_LOHE01000112.1_28	NZ_LOHE01000112.1	27267	28808	1	RS_GCF_001559865.1
MotB	NZ_LOHE01000112.1_40	NZ_LOHE01000112.1	38434	39174	1	RS_GCF_001559865.1
MotB	NZ_LOHE01000080.1_88	NZ_LOHE01000080.1	109477	110193	1	RS_GCF_001559865.1
FliH	NZ_LOHE01000112.1_30	NZ_LOHE01000112.1	29820	30566	1	RS_GCF_001559865.1
