gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DGYN01000127.1_41	DGYN01000127.1	40573	40881	-1	GB_GCA_002398405.1
FlaG	DGYN01000127.1_38	DGYN01000127.1	38538	38810	-1	GB_GCA_002398405.1
FlaY	DGYN01000127.1_36	DGYN01000127.1	34575	37445	-1	GB_GCA_002398405.1
FlbT	DGYN01000127.1_42	DGYN01000127.1	40907	41320	-1	GB_GCA_002398405.1
FlgA	DGYN01000072.1_8	DGYN01000072.1	5143	5922	1	GB_GCA_002398405.1
FlgB	DGYN01000005.1_5	DGYN01000005.1	1668	2099	1	GB_GCA_002398405.1
FlgC	DGYN01000005.1_6	DGYN01000005.1	2144	2566	1	GB_GCA_002398405.1
FlgC	DGYN01000057.1_5	DGYN01000057.1	5878	6123	1	GB_GCA_002398405.1
FlgD	DGYN01000074.1_11	DGYN01000074.1	9083	9745	-1	GB_GCA_002398405.1
FlgE	DGYN01000074.1_10	DGYN01000074.1	7554	8987	-1	GB_GCA_002398405.1
FlgF	DGYN01000072.1_6	DGYN01000072.1	3595	4332	1	GB_GCA_002398405.1
FlgG	DGYN01000072.1_7	DGYN01000072.1	4350	5138	1	GB_GCA_002398405.1
FlgH	DGYN01000072.1_9	DGYN01000072.1	5935	6672	1	GB_GCA_002398405.1
FlgI	DGYN01000136.1_34	DGYN01000136.1	36219	37325	1	GB_GCA_002398405.1
FlgJ	DGYN01000136.1_35	DGYN01000136.1	37325	37627	1	GB_GCA_002398405.1
FlgK	DGYN01000074.1_7	DGYN01000074.1	4721	6820	-1	GB_GCA_002398405.1
FlgL	DGYN01000074.1_6	DGYN01000074.1	3790	4716	-1	GB_GCA_002398405.1
FlhA	DGYN01000060.1_8	DGYN01000060.1	5822	7165	-1	GB_GCA_002398405.1
FlhA	DGYN01000098.1_1	DGYN01000098.1	3	434	-1	GB_GCA_002398405.1
FlhB	DGYN01000005.1_10	DGYN01000005.1	4002	5096	1	GB_GCA_002398405.1
FliB	DGYN01000038.1_30	DGYN01000038.1	28357	29589	1	GB_GCA_002398405.1
FliC	DGYN01000062.1_10	DGYN01000062.1	6499	7383	-1	GB_GCA_002398405.1
FliC	DGYN01000127.1_37	DGYN01000127.1	37553	38389	-1	GB_GCA_002398405.1
FliC	DGYN01000127.1_39	DGYN01000127.1	38946	39770	-1	GB_GCA_002398405.1
FliE	DGYN01000005.1_7	DGYN01000005.1	2579	2893	1	GB_GCA_002398405.1
FliG	DGYN01000098.1_5	DGYN01000098.1	2858	3880	-1	GB_GCA_002398405.1
FliJ	DGYN01000060.1_3	DGYN01000060.1	2907	3317	1	GB_GCA_002398405.1
FliK	DGYN01000074.1_12	DGYN01000074.1	9751	11256	-1	GB_GCA_002398405.1
FliL	DGYN01000072.1_5	DGYN01000072.1	2687	3364	-1	GB_GCA_002398405.1
FliL	DGYN01000120.1_11	DGYN01000120.1	9179	9586	-1	GB_GCA_002398405.1
FliM	DGYN01000072.1_4	DGYN01000072.1	1569	2687	-1	GB_GCA_002398405.1
FliN	DGYN01000098.1_3	DGYN01000098.1	1832	2206	-1	GB_GCA_002398405.1
FliN	DGYN01000084.1_33	DGYN01000084.1	29308	29562	1	GB_GCA_002398405.1
FliO	DGYN01000005.1_4	DGYN01000005.1	1298	1567	-1	GB_GCA_002398405.1
FliP	DGYN01000005.1_2	DGYN01000005.1	272	397	-1	GB_GCA_002398405.1
FliQ	DGYN01000005.1_8	DGYN01000005.1	2974	3237	1	GB_GCA_002398405.1
FliR	DGYN01000005.1_9	DGYN01000005.1	3237	4001	1	GB_GCA_002398405.1
MotA	DGYN01000061.1_2	DGYN01000061.1	1436	2305	1	GB_GCA_002398405.1
MotK	DGYN01000114.1_1	DGYN01000114.1	161	3079	1	GB_GCA_002398405.1
FliF	DGYN01000098.1_6	DGYN01000098.1	3886	5544	-1	GB_GCA_002398405.1
MotB	DGYN01000152.1_17	DGYN01000152.1	14610	15503	-1	GB_GCA_002398405.1
FliH	DGYN01000098.1_4	DGYN01000098.1	2199	2858	-1	GB_GCA_002398405.1
