gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKBWB010000061.1_136	JAKBWB010000061.1	147460	147726	1	GB_GCA_021843755.1
CsrA	JAKBWB010000003.1_129	JAKBWB010000003.1	139052	139321	-1	GB_GCA_021843755.1
FlgA	JAKBWB010000071.1_118	JAKBWB010000071.1	127961	128686	-1	GB_GCA_021843755.1
FlgB	JAKBWB010000071.1_119	JAKBWB010000071.1	128902	129339	1	GB_GCA_021843755.1
FlgC	JAKBWB010000071.1_120	JAKBWB010000071.1	129372	129800	1	GB_GCA_021843755.1
FlgD	JAKBWB010000071.1_121	JAKBWB010000071.1	129833	130540	1	GB_GCA_021843755.1
FlgE	JAKBWB010000071.1_122	JAKBWB010000071.1	130553	131764	1	GB_GCA_021843755.1
FlgF	JAKBWB010000071.1_123	JAKBWB010000071.1	131767	132507	1	GB_GCA_021843755.1
FlgG	JAKBWB010000071.1_124	JAKBWB010000071.1	132534	133319	1	GB_GCA_021843755.1
FlgH	JAKBWB010000071.1_125	JAKBWB010000071.1	133328	134011	1	GB_GCA_021843755.1
FlgI	JAKBWB010000071.1_126	JAKBWB010000071.1	134063	135175	1	GB_GCA_021843755.1
FlgJ	JAKBWB010000071.1_127	JAKBWB010000071.1	135172	136110	1	GB_GCA_021843755.1
FlgK	JAKBWB010000071.1_128	JAKBWB010000071.1	136123	138021	1	GB_GCA_021843755.1
FlgL	JAKBWB010000071.1_129	JAKBWB010000071.1	138027	139226	1	GB_GCA_021843755.1
FlgM	JAKBWB010000071.1_117	JAKBWB010000071.1	127569	127907	-1	GB_GCA_021843755.1
FlgN	JAKBWB010000071.1_116	JAKBWB010000071.1	127080	127565	-1	GB_GCA_021843755.1
FlhA	JAKBWB010000071.1_84	JAKBWB010000071.1	91761	93860	1	GB_GCA_021843755.1
FlhB	JAKBWB010000071.1_83	JAKBWB010000071.1	90633	91757	1	GB_GCA_021843755.1
FlhC	JAKBWB010000014.1_14	JAKBWB010000014.1	17669	18232	1	GB_GCA_021843755.1
FlhF	JAKBWB010000071.1_85	JAKBWB010000071.1	93864	95033	1	GB_GCA_021843755.1
FlhG	JAKBWB010000071.1_86	JAKBWB010000071.1	95020	95898	1	GB_GCA_021843755.1
FliA	JAKBWB010000071.1_87	JAKBWB010000071.1	95895	96647	1	GB_GCA_021843755.1
FliE	JAKBWB010000071.1_73	JAKBWB010000071.1	83482	83835	-1	GB_GCA_021843755.1
FliG	JAKBWB010000071.1_71	JAKBWB010000071.1	80781	81797	-1	GB_GCA_021843755.1
FliI	JAKBWB010000071.1_69	JAKBWB010000071.1	78786	80147	-1	GB_GCA_021843755.1
FliJ	JAKBWB010000071.1_68	JAKBWB010000071.1	78334	78789	-1	GB_GCA_021843755.1
FliK	JAKBWB010000071.1_67	JAKBWB010000071.1	77115	78344	-1	GB_GCA_021843755.1
FliL	JAKBWB010000071.1_76	JAKBWB010000071.1	86558	87055	1	GB_GCA_021843755.1
FliM	JAKBWB010000071.1_77	JAKBWB010000071.1	87078	88082	1	GB_GCA_021843755.1
FliN	JAKBWB010000071.1_78	JAKBWB010000071.1	88091	88435	1	GB_GCA_021843755.1
FliO	JAKBWB010000071.1_79	JAKBWB010000071.1	88432	88815	1	GB_GCA_021843755.1
FliP	JAKBWB010000071.1_80	JAKBWB010000071.1	88812	89555	1	GB_GCA_021843755.1
FliQ	JAKBWB010000071.1_81	JAKBWB010000071.1	89569	89838	1	GB_GCA_021843755.1
FliR	JAKBWB010000071.1_82	JAKBWB010000071.1	89853	90629	1	GB_GCA_021843755.1
FlrA	JAKBWB010000071.1_75	JAKBWB010000071.1	84982	86163	-1	GB_GCA_021843755.1
MotA	JAKBWB010000071.1_90	JAKBWB010000071.1	97809	98549	1	GB_GCA_021843755.1
MotA	JAKBWB010000044.1_18	JAKBWB010000044.1	18690	19343	-1	GB_GCA_021843755.1
MotA	JAKBWB010000020.1_1	JAKBWB010000020.1	2	343	-1	GB_GCA_021843755.1
FlrC	JAKBWB010000071.1_74	JAKBWB010000071.1	83847	84860	-1	GB_GCA_021843755.1
FliF	JAKBWB010000071.1_72	JAKBWB010000071.1	81790	83472	-1	GB_GCA_021843755.1
MotB	JAKBWB010000044.1_17	JAKBWB010000044.1	17665	18690	-1	GB_GCA_021843755.1
MotB	JAKBWB010000071.1_91	JAKBWB010000071.1	98558	99397	1	GB_GCA_021843755.1
FliH	JAKBWB010000071.1_70	JAKBWB010000071.1	80144	80788	-1	GB_GCA_021843755.1
