gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYRG010000074.1_2	JAAYRG010000074.1	153	380	-1	GB_GCA_012518885.1
DUF327	JAAYRG010000176.1_13	JAAYRG010000176.1	11753	12193	1	GB_GCA_012518885.1
FlgB	JAAYRG010000251.1_10	JAAYRG010000251.1	10678	11067	1	GB_GCA_012518885.1
FlgC	JAAYRG010000251.1_11	JAAYRG010000251.1	11078	11518	1	GB_GCA_012518885.1
FlgD	JAAYRG010000204.1_22	JAAYRG010000204.1	17967	18452	-1	GB_GCA_012518885.1
FlgE	JAAYRG010000204.1_20	JAAYRG010000204.1	15938	17446	-1	GB_GCA_012518885.1
FlgF	JAAYRG010000032.1_3	JAAYRG010000032.1	2575	3348	1	GB_GCA_012518885.1
FlgG	JAAYRG010000032.1_4	JAAYRG010000032.1	3380	4189	1	GB_GCA_012518885.1
FlgJ	JAAYRG010000032.1_5	JAAYRG010000032.1	4231	4590	1	GB_GCA_012518885.1
FlgK	JAAYRG010000074.1_5	JAAYRG010000074.1	2442	4253	-1	GB_GCA_012518885.1
FlgK	JAAYRG010000074.1_6	JAAYRG010000074.1	4350	6086	-1	GB_GCA_012518885.1
FlgL	JAAYRG010000074.1_4	JAAYRG010000074.1	887	2425	-1	GB_GCA_012518885.1
FlgM	JAAYRG010000074.1_8	JAAYRG010000074.1	6674	6961	-1	GB_GCA_012518885.1
FlgN	JAAYRG010000074.1_7	JAAYRG010000074.1	6131	6637	-1	GB_GCA_012518885.1
FlhA	JAAYRG010000204.1_7	JAAYRG010000204.1	5293	7323	-1	GB_GCA_012518885.1
FlhB	JAAYRG010000204.1_8	JAAYRG010000204.1	7310	8491	-1	GB_GCA_012518885.1
FlhF	JAAYRG010000204.1_6	JAAYRG010000204.1	4202	5293	-1	GB_GCA_012518885.1
FlhG	JAAYRG010000204.1_5	JAAYRG010000204.1	3282	4202	-1	GB_GCA_012518885.1
FliA	JAAYRG010000204.1_2	JAAYRG010000204.1	1237	2010	-1	GB_GCA_012518885.1
FliC	JAAYRG010000162.1_4	JAAYRG010000162.1	1543	2637	-1	GB_GCA_012518885.1
FliE	JAAYRG010000251.1_12	JAAYRG010000251.1	11584	11892	1	GB_GCA_012518885.1
FliG	JAAYRG010000204.1_28	JAAYRG010000204.1	23444	24451	-1	GB_GCA_012518885.1
FliI	JAAYRG010000204.1_26	JAAYRG010000204.1	21325	22635	-1	GB_GCA_012518885.1
FliJ	JAAYRG010000204.1_25	JAAYRG010000204.1	20791	21261	-1	GB_GCA_012518885.1
FliK	JAAYRG010000204.1_23	JAAYRG010000204.1	18472	19971	-1	GB_GCA_012518885.1
FliL	JAAYRG010000204.1_16	JAAYRG010000204.1	13419	13937	-1	GB_GCA_012518885.1
FliM	JAAYRG010000204.1_15	JAAYRG010000204.1	12383	13363	-1	GB_GCA_012518885.1
FliN	JAAYRG010000204.1_14	JAAYRG010000204.1	11245	12378	-1	GB_GCA_012518885.1
FliO	JAAYRG010000204.1_12	JAAYRG010000204.1	10498	10860	-1	GB_GCA_012518885.1
FliP	JAAYRG010000204.1_11	JAAYRG010000204.1	9576	10487	-1	GB_GCA_012518885.1
FliQ	JAAYRG010000204.1_10	JAAYRG010000204.1	9249	9524	-1	GB_GCA_012518885.1
FliR	JAAYRG010000204.1_9	JAAYRG010000204.1	8488	9252	-1	GB_GCA_012518885.1
FliS	JAAYRG010000162.1_3	JAAYRG010000162.1	1041	1520	-1	GB_GCA_012518885.1
FliW	JAAYRG010000074.1_3	JAAYRG010000074.1	383	841	-1	GB_GCA_012518885.1
MotA	JAAYRG010000204.1_18	JAAYRG010000204.1	14786	15607	-1	GB_GCA_012518885.1
Putative	JAAYRG010000204.1_21	JAAYRG010000204.1	17523	17930	-1	GB_GCA_012518885.1
SwrD	JAAYRG010000204.1_19	JAAYRG010000204.1	15666	15845	-1	GB_GCA_012518885.1
YvyF	JAAYRG010000032.1_9	JAAYRG010000032.1	8580	8990	1	GB_GCA_012518885.1
FliF	JAAYRG010000204.1_29	JAAYRG010000204.1	24461	25735	-1	GB_GCA_012518885.1
MotB	JAAYRG010000204.1_17	JAAYRG010000204.1	13963	14793	-1	GB_GCA_012518885.1
FliH	JAAYRG010000204.1_27	JAAYRG010000204.1	22687	23451	-1	GB_GCA_012518885.1
