gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CP097899.1_1514	CP097899.1	1830861	1831112	1	GB_GCA_023639215.1
DUF327	CP097899.1_1373	CP097899.1	1667052	1667495	1	GB_GCA_023639215.1
FlaG	CP097899.1_1515	CP097899.1	1831126	1831503	1	GB_GCA_023639215.1
FlgB	CP097899.1_3211	CP097899.1	3856514	3856900	1	GB_GCA_023639215.1
FlgC	CP097899.1_3212	CP097899.1	3856904	3857362	1	GB_GCA_023639215.1
FlgD	CP097899.1_3221	CP097899.1	3865265	3865804	1	GB_GCA_023639215.1
FlgE	CP097899.1_3223	CP097899.1	3866261	3867073	1	GB_GCA_023639215.1
FlgF	CP097899.1_1486	CP097899.1	1789865	1790722	1	GB_GCA_023639215.1
FlgG	CP097899.1_1487	CP097899.1	1790766	1791593	1	GB_GCA_023639215.1
FlgK	CP097899.1_1511	CP097899.1	1827741	1829330	1	GB_GCA_023639215.1
FlgL	CP097899.1_1512	CP097899.1	1829487	1830392	1	GB_GCA_023639215.1
FlgM	CP097899.1_1509	CP097899.1	1826851	1827114	1	GB_GCA_023639215.1
FlgN	CP097899.1_1510	CP097899.1	1827142	1827651	1	GB_GCA_023639215.1
FlhA	CP097899.1_3234	CP097899.1	3874103	3876133	1	GB_GCA_023639215.1
FlhB	CP097899.1_3233	CP097899.1	3872984	3874084	1	GB_GCA_023639215.1
FlhG	CP097899.1_3236	CP097899.1	3877547	3878413	1	GB_GCA_023639215.1
FliC	CP097899.1_1520	CP097899.1	1834839	1835648	1	GB_GCA_023639215.1
FliC	CP097899.1_1519	CP097899.1	1833894	1834703	1	GB_GCA_023639215.1
FliC	CP097899.1_4091	CP097899.1	4768479	4769309	-1	GB_GCA_023639215.1
FliC	CP097899.1_4108	CP097899.1	4795031	4796713	-1	GB_GCA_023639215.1
FliD	CP097899.1_1516	CP097899.1	1831530	1833002	1	GB_GCA_023639215.1
FliE	CP097899.1_3213	CP097899.1	3857389	3857691	1	GB_GCA_023639215.1
FliG	CP097899.1_3215	CP097899.1	3859327	3860340	1	GB_GCA_023639215.1
FliJ	CP097899.1_3218	CP097899.1	3862498	3862944	1	GB_GCA_023639215.1
FliK	CP097899.1_3220	CP097899.1	3863911	3865233	1	GB_GCA_023639215.1
FliK	CP097899.1_3178	CP097899.1	3824889	3826970	1	GB_GCA_023639215.1
FliL	CP097899.1_3225	CP097899.1	3867356	3867820	1	GB_GCA_023639215.1
FliM	CP097899.1_3226	CP097899.1	3867855	3868856	1	GB_GCA_023639215.1
FliN	CP097899.1_3227	CP097899.1	3868846	3870087	1	GB_GCA_023639215.1
FliO	CP097899.1_3229	CP097899.1	3870489	3871103	1	GB_GCA_023639215.1
FliP	CP097899.1_3230	CP097899.1	3871118	3871873	1	GB_GCA_023639215.1
FliQ	CP097899.1_3231	CP097899.1	3871895	3872164	1	GB_GCA_023639215.1
FliR	CP097899.1_3232	CP097899.1	3872177	3872968	1	GB_GCA_023639215.1
FliS	CP097899.1_1517	CP097899.1	1833028	1833417	1	GB_GCA_023639215.1
FliT	CP097899.1_1518	CP097899.1	1833410	1833796	1	GB_GCA_023639215.1
FliW	CP097899.1_1513	CP097899.1	1830416	1830880	1	GB_GCA_023639215.1
MotA	CP097899.1_1442	CP097899.1	1743607	1744407	-1	GB_GCA_023639215.1
PilZ	CP097899.1_4008	CP097899.1	4686682	4687341	-1	GB_GCA_023639215.1
Putative	CP097899.1_3222	CP097899.1	3865804	3866184	1	GB_GCA_023639215.1
SwrB	CP097899.1_3246	CP097899.1	3886510	3887100	1	GB_GCA_023639215.1
SwrD	CP097899.1_3224	CP097899.1	3867102	3867359	1	GB_GCA_023639215.1
Transglycosylase	CP097899.1_2950	CP097899.1	3570828	3571544	1	GB_GCA_023639215.1
YvyF	CP097899.1_1508	CP097899.1	1826121	1826543	1	GB_GCA_023639215.1
FliF	CP097899.1_3214	CP097899.1	3857732	3859315	1	GB_GCA_023639215.1
MotB	CP097899.1_1441	CP097899.1	1742799	1743623	-1	GB_GCA_023639215.1
FliH	CP097899.1_3216	CP097899.1	3860324	3861178	1	GB_GCA_023639215.1
