gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PKUE01000146.1_52	PKUE01000146.1	46843	47088	1	GB_GCA_002869685.1
FlaG	PKUE01000146.1_63	PKUE01000146.1	58775	59125	1	GB_GCA_002869685.1
FlgA	PKUE01000146.1_43	PKUE01000146.1	39366	40118	1	GB_GCA_002869685.1
FlgB	PKUE01000146.1_14	PKUE01000146.1	14272	14682	1	GB_GCA_002869685.1
FlgC	PKUE01000146.1_15	PKUE01000146.1	14694	15125	1	GB_GCA_002869685.1
FlgD	PKUE01000146.1_24	PKUE01000146.1	22935	23594	1	GB_GCA_002869685.1
FlgD	PKUE01000158.1_7	PKUE01000158.1	9187	9846	1	GB_GCA_002869685.1
FlgE	PKUE01000146.1_25	PKUE01000146.1	23690	25174	1	GB_GCA_002869685.1
FlgE	PKUE01000158.1_9	PKUE01000158.1	10189	11466	1	GB_GCA_002869685.1
FlgF	PKUE01000146.1_41	PKUE01000146.1	37789	38511	1	GB_GCA_002869685.1
FlgG	PKUE01000146.1_42	PKUE01000146.1	38577	39362	1	GB_GCA_002869685.1
FlgH	PKUE01000146.1_44	PKUE01000146.1	40120	40821	1	GB_GCA_002869685.1
FlgI	PKUE01000146.1_45	PKUE01000146.1	40863	41966	1	GB_GCA_002869685.1
FlgJ	PKUE01000146.1_46	PKUE01000146.1	42083	42379	1	GB_GCA_002869685.1
FlgK	PKUE01000146.1_50	PKUE01000146.1	43752	45410	1	GB_GCA_002869685.1
FlgK	PKUE01000158.1_11	PKUE01000158.1	11842	13239	1	GB_GCA_002869685.1
FlgL	PKUE01000158.1_12	PKUE01000158.1	13242	14135	1	GB_GCA_002869685.1
FlgL	PKUE01000146.1_51	PKUE01000146.1	45416	46771	1	GB_GCA_002869685.1
FlgM	PKUE01000146.1_48	PKUE01000146.1	43031	43405	1	GB_GCA_002869685.1
FlgN	PKUE01000158.1_10	PKUE01000158.1	11489	11839	1	GB_GCA_002869685.1
FlgN	PKUE01000146.1_49	PKUE01000146.1	43402	43752	1	GB_GCA_002869685.1
FlhA	PKUE01000146.1_36	PKUE01000146.1	32185	34284	1	GB_GCA_002869685.1
FlhB	PKUE01000146.1_35	PKUE01000146.1	31112	32173	1	GB_GCA_002869685.1
FlhG	PKUE01000146.1_38	PKUE01000146.1	35592	36503	1	GB_GCA_002869685.1
FliC	PKUE01000146.1_62	PKUE01000146.1	57515	58693	1	GB_GCA_002869685.1
FliC	PKUE01000146.1_61	PKUE01000146.1	56106	57293	1	GB_GCA_002869685.1
FliD	PKUE01000146.1_64	PKUE01000146.1	59158	60777	1	GB_GCA_002869685.1
FliD	PKUE01000158.1_6	PKUE01000158.1	7685	8998	1	GB_GCA_002869685.1
FliE	PKUE01000146.1_16	PKUE01000146.1	15154	15447	1	GB_GCA_002869685.1
FliE	PKUE01000146.1_51	PKUE01000146.1	45416	46771	1	GB_GCA_002869685.1
FliG	PKUE01000146.1_18	PKUE01000146.1	17075	18094	1	GB_GCA_002869685.1
FliJ	PKUE01000146.1_21	PKUE01000146.1	20215	20655	1	GB_GCA_002869685.1
FliK	PKUE01000146.1_23	PKUE01000146.1	21325	22917	1	GB_GCA_002869685.1
FliL	PKUE01000146.1_28	PKUE01000146.1	27029	27517	1	GB_GCA_002869685.1
FliM	PKUE01000146.1_29	PKUE01000146.1	27527	28516	1	GB_GCA_002869685.1
FliN	PKUE01000146.1_30	PKUE01000146.1	28521	28844	1	GB_GCA_002869685.1
FliO	PKUE01000146.1_31	PKUE01000146.1	28850	29230	1	GB_GCA_002869685.1
FliP	PKUE01000146.1_32	PKUE01000146.1	29227	29967	1	GB_GCA_002869685.1
FliQ	PKUE01000146.1_33	PKUE01000146.1	30010	30279	1	GB_GCA_002869685.1
FliR	PKUE01000146.1_34	PKUE01000146.1	30286	31068	1	GB_GCA_002869685.1
FliS	PKUE01000146.1_65	PKUE01000146.1	60774	61223	1	GB_GCA_002869685.1
FliT	PKUE01000146.1_66	PKUE01000146.1	61377	61799	1	GB_GCA_002869685.1
FliW	PKUE01000146.1_53	PKUE01000146.1	47085	47516	1	GB_GCA_002869685.1
MotA	PKUE01000146.1_26	PKUE01000146.1	25399	26166	1	GB_GCA_002869685.1
PilZ	PKUE01000146.1_67	PKUE01000146.1	61870	62538	1	GB_GCA_002869685.1
Putative	PKUE01000158.1_8	PKUE01000158.1	9846	10145	1	GB_GCA_002869685.1
FliF	PKUE01000146.1_17	PKUE01000146.1	15504	17066	1	GB_GCA_002869685.1
MotB	PKUE01000146.1_27	PKUE01000146.1	26202	26942	1	GB_GCA_002869685.1
FliH	PKUE01000146.1_19	PKUE01000146.1	18081	18776	1	GB_GCA_002869685.1
