gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP011020.1_2935	NZ_CP011020.1	3330441	3330635	1	RS_GCF_001023535.1
CsrA	NZ_CP011020.1_2176	NZ_CP011020.1	2516255	2516443	-1	RS_GCF_001023535.1
CsrA	NZ_CP011020.1_3255	NZ_CP011020.1	3710006	3710206	-1	RS_GCF_001023535.1
FlaG	NZ_CP011020.1_3310	NZ_CP011020.1	3761252	3761617	-1	RS_GCF_001023535.1
FlgA	NZ_CP011020.1_2157	NZ_CP011020.1	2488768	2489532	1	RS_GCF_001023535.1
FlgA	NZ_CP011020.1_173	NZ_CP011020.1	191998	192699	-1	RS_GCF_001023535.1
FlgB	NZ_CP011020.1_2154	NZ_CP011020.1	2486121	2486528	-1	RS_GCF_001023535.1
FlgB	NZ_CP011020.1_170	NZ_CP011020.1	189940	190317	-1	RS_GCF_001023535.1
FlgC	NZ_CP011020.1_2153	NZ_CP011020.1	2485674	2486117	-1	RS_GCF_001023535.1
FlgC	NZ_CP011020.1_169	NZ_CP011020.1	189542	189937	-1	RS_GCF_001023535.1
FlgD	NZ_CP011020.1_2152	NZ_CP011020.1	2484936	2485658	-1	RS_GCF_001023535.1
FlgD	NZ_CP011020.1_161	NZ_CP011020.1	183742	184164	-1	RS_GCF_001023535.1
FlgE	NZ_CP011020.1_2151	NZ_CP011020.1	2483607	2484905	-1	RS_GCF_001023535.1
FlgE	NZ_CP011020.1_160	NZ_CP011020.1	182564	183742	-1	RS_GCF_001023535.1
FlgF	NZ_CP011020.1_3321	NZ_CP011020.1	3778466	3779203	-1	RS_GCF_001023535.1
FlgG	NZ_CP011020.1_3320	NZ_CP011020.1	3777631	3778416	-1	RS_GCF_001023535.1
FlgG	NZ_CP011020.1_174	NZ_CP011020.1	192702	193475	-1	RS_GCF_001023535.1
FlgH	NZ_CP011020.1_3319	NZ_CP011020.1	3776865	3777560	-1	RS_GCF_001023535.1
FlgH	NZ_CP011020.1_172	NZ_CP011020.1	191433	192011	-1	RS_GCF_001023535.1
