gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP091716.1_5108	NZ_CP091716.1	5656742	5657098	-1	RS_GCF_022009635.1
FlgA	NZ_CP091716.1_5147	NZ_CP091716.1	5698353	5699069	1	RS_GCF_022009635.1
FlgA	NZ_CP091716.1_6511	NZ_CP091716.1	7097109	7097918	-1	RS_GCF_022009635.1
FlgB	NZ_CP091716.1_5146	NZ_CP091716.1	5697725	5698132	-1	RS_GCF_022009635.1
FlgB	NZ_CP091716.1_6508	NZ_CP091716.1	7094935	7095318	-1	RS_GCF_022009635.1
FlgC	NZ_CP091716.1_5145	NZ_CP091716.1	5697305	5697721	-1	RS_GCF_022009635.1
FlgC	NZ_CP091716.1_6507	NZ_CP091716.1	7094484	7094933	-1	RS_GCF_022009635.1
FlgD	NZ_CP091716.1_5144	NZ_CP091716.1	5696602	5697282	-1	RS_GCF_022009635.1
FlgD	NZ_CP091716.1_6499	NZ_CP091716.1	7087983	7088384	-1	RS_GCF_022009635.1
FlgE	NZ_CP091716.1_5143	NZ_CP091716.1	5695313	5696533	-1	RS_GCF_022009635.1
FlgE	NZ_CP091716.1_6498	NZ_CP091716.1	7086719	7087927	-1	RS_GCF_022009635.1
FlgF	NZ_CP091716.1_5142	NZ_CP091716.1	5694523	5695269	-1	RS_GCF_022009635.1
FlgF	NZ_CP091716.1_6513	NZ_CP091716.1	7099002	7099787	-1	RS_GCF_022009635.1
FlgG	NZ_CP091716.1_5141	NZ_CP091716.1	5693664	5694446	-1	RS_GCF_022009635.1
FlgG	NZ_CP091716.1_6512	NZ_CP091716.1	7098172	7098960	-1	RS_GCF_022009635.1
FlgH	NZ_CP091716.1_5140	NZ_CP091716.1	5692957	5693664	-1	RS_GCF_022009635.1
FlgH	NZ_CP091716.1_6510	NZ_CP091716.1	7096510	7097112	-1	RS_GCF_022009635.1
FlgI	NZ_CP091716.1_5139	NZ_CP091716.1	5691746	5692954	-1	RS_GCF_022009635.1
FlgI	NZ_CP091716.1_6509	NZ_CP091716.1	7095365	7096501	-1	RS_GCF_022009635.1
