gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QIGT01000477.1_13	QIGT01000477.1	15015	15206	-1	GB_GCA_003230835.1
FlgA	QIGT01000332.1_18	QIGT01000332.1	15769	16494	-1	GB_GCA_003230835.1
FlgB	QIGT01000332.1_19	QIGT01000332.1	16708	17118	1	GB_GCA_003230835.1
FlgC	QIGT01000332.1_20	QIGT01000332.1	17122	17538	1	GB_GCA_003230835.1
FlgD	QIGT01000332.1_21	QIGT01000332.1	17542	18207	1	GB_GCA_003230835.1
FlgH	QIGT01000466.1_3	QIGT01000466.1	1868	2554	-1	GB_GCA_003230835.1
FlgI	QIGT01000466.1_2	QIGT01000466.1	761	1858	-1	GB_GCA_003230835.1
FlgJ	QIGT01000466.1_1	QIGT01000466.1	3	761	-1	GB_GCA_003230835.1
FlgK	QIGT01000418.1_1	QIGT01000418.1	3	2390	1	GB_GCA_003230835.1
FlgM	QIGT01000332.1_17	QIGT01000332.1	15330	15635	-1	GB_GCA_003230835.1
FlgN	QIGT01000332.1_16	QIGT01000332.1	14879	15292	-1	GB_GCA_003230835.1
FlhA	QIGT01000387.1_2	QIGT01000387.1	452	2509	-1	GB_GCA_003230835.1
FlhB	QIGT01000387.1_3	QIGT01000387.1	2502	3629	-1	GB_GCA_003230835.1
FlhG	QIGT01000025.1_22	QIGT01000025.1	16126	16956	-1	GB_GCA_003230835.1
FliA	QIGT01000025.1_21	QIGT01000025.1	15399	16118	-1	GB_GCA_003230835.1
FliE	QIGT01000111.1_5	QIGT01000111.1	4666	5043	-1	GB_GCA_003230835.1
FliG	QIGT01000111.1_3	QIGT01000111.1	1952	2956	-1	GB_GCA_003230835.1
FliI	QIGT01000111.1_1	QIGT01000111.1	2	1324	-1	GB_GCA_003230835.1
FliK	QIGT01000412.1_1	QIGT01000412.1	1	1617	1	GB_GCA_003230835.1
FliL	QIGT01000412.1_2	QIGT01000412.1	1733	2233	1	GB_GCA_003230835.1
FliL	QIGT01000438.1_4	QIGT01000438.1	2830	3252	-1	GB_GCA_003230835.1
FliM	QIGT01000387.1_9	QIGT01000387.1	6065	7042	-1	GB_GCA_003230835.1
FliM	QIGT01000412.1_3	QIGT01000412.1	2245	2529	1	GB_GCA_003230835.1
FliN	QIGT01000387.1_8	QIGT01000387.1	5721	6053	-1	GB_GCA_003230835.1
FliO	QIGT01000387.1_7	QIGT01000387.1	5419	5721	-1	GB_GCA_003230835.1
FliP	QIGT01000387.1_6	QIGT01000387.1	4673	5422	-1	GB_GCA_003230835.1
FliQ	QIGT01000387.1_5	QIGT01000387.1	4407	4676	-1	GB_GCA_003230835.1
FliR	QIGT01000387.1_4	QIGT01000387.1	3632	4405	-1	GB_GCA_003230835.1
MotA	QIGT01000025.1_20	QIGT01000025.1	14653	15399	-1	GB_GCA_003230835.1
MotY	QIGT01000089.1_12	QIGT01000089.1	18247	19113	1	GB_GCA_003230835.1
PilZ	QIGT01000332.1_15	QIGT01000332.1	14167	14934	-1	GB_GCA_003230835.1
FlrC	QIGT01000111.1_6	QIGT01000111.1	5053	6336	-1	GB_GCA_003230835.1
FliF	QIGT01000111.1_4	QIGT01000111.1	2949	4616	-1	GB_GCA_003230835.1
MotB	QIGT01000025.1_19	QIGT01000025.1	13772	14653	-1	GB_GCA_003230835.1
MotB	QIGT01000155.1_3	QIGT01000155.1	1564	2616	-1	GB_GCA_003230835.1
FliH	QIGT01000111.1_2	QIGT01000111.1	1329	1946	-1	GB_GCA_003230835.1
