gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BOOH01000084.1_6	NZ_BOOH01000084.1	4507	4794	1	RS_GCF_016863135.1
FlgB	NZ_BOOH01000067.1_73	NZ_BOOH01000067.1	68517	68876	-1	RS_GCF_016863135.1
FlgC	NZ_BOOH01000067.1_72	NZ_BOOH01000067.1	68104	68514	-1	RS_GCF_016863135.1
FlgD	NZ_BOOH01000067.1_63	NZ_BOOH01000067.1	59848	60321	-1	RS_GCF_016863135.1
FlgE	NZ_BOOH01000067.1_62	NZ_BOOH01000067.1	58998	59846	-1	RS_GCF_016863135.1
FlgJ	NZ_BOOH01000078.1_13	NZ_BOOH01000078.1	12121	12765	1	RS_GCF_016863135.1
FlgK	NZ_BOOH01000084.1_3	NZ_BOOH01000084.1	1684	3114	1	RS_GCF_016863135.1
FlgL	NZ_BOOH01000084.1_4	NZ_BOOH01000084.1	3121	4011	1	RS_GCF_016863135.1
FlgN	NZ_BOOH01000084.1_2	NZ_BOOH01000084.1	1201	1683	1	RS_GCF_016863135.1
FlhA	NZ_BOOH01000078.1_29	NZ_BOOH01000078.1	30319	32361	1	RS_GCF_016863135.1
FlhB	NZ_BOOH01000067.1_49	NZ_BOOH01000067.1	50195	51274	-1	RS_GCF_016863135.1
FliC	NZ_BOOH01000121.1_1	NZ_BOOH01000121.1	1	519	-1	RS_GCF_016863135.1
FliC	NZ_BOOH01000019.1_307	NZ_BOOH01000019.1	308547	309461	1	RS_GCF_016863135.1
FliD	NZ_BOOH01000067.1_1	NZ_BOOH01000067.1	174	1562	1	RS_GCF_016863135.1
FliE	NZ_BOOH01000067.1_71	NZ_BOOH01000067.1	67796	68107	-1	RS_GCF_016863135.1
FliG	NZ_BOOH01000067.1_69	NZ_BOOH01000067.1	65169	66182	-1	RS_GCF_016863135.1
FliJ	NZ_BOOH01000067.1_66	NZ_BOOH01000067.1	62445	63032	-1	RS_GCF_016863135.1
FliK	NZ_BOOH01000067.1_64	NZ_BOOH01000067.1	60344	61501	-1	RS_GCF_016863135.1
FliL	NZ_BOOH01000067.1_56	NZ_BOOH01000067.1	55665	56132	-1	RS_GCF_016863135.1
FliM	NZ_BOOH01000067.1_55	NZ_BOOH01000067.1	54439	55410	-1	RS_GCF_016863135.1
FliN	NZ_BOOH01000067.1_54	NZ_BOOH01000067.1	53714	54439	-1	RS_GCF_016863135.1
FliO	NZ_BOOH01000067.1_53	NZ_BOOH01000067.1	53217	53660	-1	RS_GCF_016863135.1
FliP	NZ_BOOH01000067.1_52	NZ_BOOH01000067.1	52326	53213	-1	RS_GCF_016863135.1
FliQ	NZ_BOOH01000067.1_51	NZ_BOOH01000067.1	52040	52315	-1	RS_GCF_016863135.1
FliR	NZ_BOOH01000067.1_50	NZ_BOOH01000067.1	51271	52035	-1	RS_GCF_016863135.1
FliS	NZ_BOOH01000067.1_2	NZ_BOOH01000067.1	1568	1969	1	RS_GCF_016863135.1
FliW	NZ_BOOH01000084.1_5	NZ_BOOH01000084.1	4032	4457	1	RS_GCF_016863135.1
MotA	NZ_BOOH01000067.1_58	NZ_BOOH01000067.1	57054	57836	-1	RS_GCF_016863135.1
SwrD	NZ_BOOH01000067.1_59	NZ_BOOH01000067.1	57837	58181	-1	RS_GCF_016863135.1
FliF	NZ_BOOH01000067.1_70	NZ_BOOH01000067.1	66186	67796	-1	RS_GCF_016863135.1
MotB	NZ_BOOH01000067.1_57	NZ_BOOH01000067.1	56152	57054	-1	RS_GCF_016863135.1
FliH	NZ_BOOH01000067.1_68	NZ_BOOH01000067.1	64520	65185	-1	RS_GCF_016863135.1
