gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JH413796.1_84	NZ_JH413796.1	76068	76262	1	RS_GCF_000162755.2
CsrA	NZ_JH413846.1_30	NZ_JH413846.1	27005	27238	1	RS_GCF_000162755.2
CsrA	NZ_JH413829.1_43	NZ_JH413829.1	37193	37462	-1	RS_GCF_000162755.2
CsrA	NZ_JH413822.1_133	NZ_JH413822.1	153695	153967	1	RS_GCF_000162755.2
CsrA	NZ_JH413808.1_83	NZ_JH413808.1	76778	77053	1	RS_GCF_000162755.2
CsrA	NZ_JH413796.1_28	NZ_JH413796.1	23011	23202	-1	RS_GCF_000162755.2
CsrA	NZ_JH413817.1_172	NZ_JH413817.1	177700	177909	1	RS_GCF_000162755.2
FlaG	NZ_JH413849.1_45	NZ_JH413849.1	50772	51053	-1	RS_GCF_000162755.2
FlgA	NZ_JH413805.1_45	NZ_JH413805.1	56532	57233	-1	RS_GCF_000162755.2
FlgA	NZ_JH413832.1_75	NZ_JH413832.1	84272	85168	-1	RS_GCF_000162755.2
FlgB	NZ_JH413801.1_69	NZ_JH413801.1	71110	71502	1	RS_GCF_000162755.2
FlgB	NZ_JH413832.1_72	NZ_JH413832.1	82210	82548	-1	RS_GCF_000162755.2
FlgC	NZ_JH413801.1_70	NZ_JH413801.1	71505	71927	1	RS_GCF_000162755.2
FlgC	NZ_JH413832.1_71	NZ_JH413832.1	81788	82210	-1	RS_GCF_000162755.2
FlgD	NZ_JH413801.1_71	NZ_JH413801.1	71938	72612	1	RS_GCF_000162755.2
FlgD	NZ_JH413832.1_63	NZ_JH413832.1	76335	76706	-1	RS_GCF_000162755.2
FlgE	NZ_JH413801.1_72	NZ_JH413801.1	72626	73939	1	RS_GCF_000162755.2
FlgF	NZ_JH413832.1_77	NZ_JH413832.1	85921	86634	-1	RS_GCF_000162755.2
FlgF	NZ_JH413801.1_73	NZ_JH413801.1	73951	74694	1	RS_GCF_000162755.2
FlgG	NZ_JH413801.1_74	NZ_JH413801.1	74768	75553	1	RS_GCF_000162755.2
FlgG	NZ_JH413832.1_76	NZ_JH413832.1	85152	85928	-1	RS_GCF_000162755.2
FlgH	NZ_JH413801.1_75	NZ_JH413801.1	75567	76241	1	RS_GCF_000162755.2
FlgH	NZ_JH413832.1_74	NZ_JH413832.1	83670	84275	-1	RS_GCF_000162755.2
FlgI	NZ_JH413801.1_76	NZ_JH413801.1	76384	77487	1	RS_GCF_000162755.2
FlgI	NZ_JH413832.1_73	NZ_JH413832.1	82558	83670	-1	RS_GCF_000162755.2
FlgJ	NZ_JH413801.1_77	NZ_JH413801.1	77562	78467	1	RS_GCF_000162755.2
FlgK	NZ_JH413801.1_78	NZ_JH413801.1	79211	80671	1	RS_GCF_000162755.2
FlgL	NZ_JH413801.1_79	NZ_JH413801.1	80675	81907	1	RS_GCF_000162755.2
FlgM	NZ_JH413805.1_44	NZ_JH413805.1	56099	56398	-1	RS_GCF_000162755.2
FlgN	NZ_JH413805.1_43	NZ_JH413805.1	55597	56082	-1	RS_GCF_000162755.2
FlhA	NZ_JH413811.1_47	NZ_JH413811.1	46167	48248	-1	RS_GCF_000162755.2
FlhA	NZ_JH413832.1_78	NZ_JH413832.1	86644	88647	-1	RS_GCF_000162755.2
FlhB	NZ_JH413811.1_48	NZ_JH413811.1	48248	49384	-1	RS_GCF_000162755.2
FlhB	NZ_JH413832.1_79	NZ_JH413832.1	88644	89699	-1	RS_GCF_000162755.2
FlhF	NZ_JH413811.1_46	NZ_JH413811.1	44715	45947	-1	RS_GCF_000162755.2
FlhG	NZ_JH413811.1_45	NZ_JH413811.1	43856	44728	-1	RS_GCF_000162755.2
FliA	NZ_JH413811.1_44	NZ_JH413811.1	43051	43767	-1	RS_GCF_000162755.2
FliC	NZ_JH413849.1_46	NZ_JH413849.1	51134	52540	-1	RS_GCF_000162755.2
FliD	NZ_JH413849.1_44	NZ_JH413849.1	49078	50715	-1	RS_GCF_000162755.2
FliE	NZ_JH413849.1_70	NZ_JH413849.1	80149	80463	1	RS_GCF_000162755.2
FliE	NZ_JH413832.1_70	NZ_JH413832.1	81498	81791	-1	RS_GCF_000162755.2
FliG	NZ_JH413849.1_72	NZ_JH413849.1	82163	83152	1	RS_GCF_000162755.2
FliI	NZ_JH413849.1_74	NZ_JH413849.1	83900	85240	1	RS_GCF_000162755.2
FliI	NZ_JH413832.1_66	NZ_JH413832.1	77807	79099	-1	RS_GCF_000162755.2
FliJ	NZ_JH413849.1_75	NZ_JH413849.1	85244	85696	1	RS_GCF_000162755.2
FliK	NZ_JH413850.1_63	NZ_JH413850.1	62548	63996	-1	RS_GCF_000162755.2
FliM	NZ_JH413811.1_54	NZ_JH413811.1	51965	53041	-1	RS_GCF_000162755.2
FliN	NZ_JH413811.1_53	NZ_JH413811.1	51635	51955	-1	RS_GCF_000162755.2
FliN	NZ_JH413832.1_60	NZ_JH413832.1	74021	74326	-1	RS_GCF_000162755.2
FliO	NZ_JH413811.1_52	NZ_JH413811.1	51303	51638	-1	RS_GCF_000162755.2
FliO	NZ_JH413832.1_59	NZ_JH413832.1	73473	74024	-1	RS_GCF_000162755.2
FliP	NZ_JH413811.1_51	NZ_JH413811.1	50548	51297	-1	RS_GCF_000162755.2
FliP	NZ_JH413832.1_58	NZ_JH413832.1	72751	73476	-1	RS_GCF_000162755.2
FliQ	NZ_JH413811.1_50	NZ_JH413811.1	50156	50425	-1	RS_GCF_000162755.2
FliQ	NZ_JH413832.1_81	NZ_JH413832.1	90442	90714	-1	RS_GCF_000162755.2
FliR	NZ_JH413811.1_49	NZ_JH413811.1	49384	50154	-1	RS_GCF_000162755.2
FliR	NZ_JH413832.1_80	NZ_JH413832.1	89696	90445	-1	RS_GCF_000162755.2
FliS	NZ_JH413849.1_43	NZ_JH413849.1	48646	49050	-1	RS_GCF_000162755.2
FlrA	NZ_JH413814.1_48	NZ_JH413814.1	52424	53839	-1	RS_GCF_000162755.2
MotA	NZ_JH413811.1_43	NZ_JH413811.1	42266	43042	-1	RS_GCF_000162755.2
MotA	NZ_JH413817.1_136	NZ_JH413817.1	141358	142260	-1	RS_GCF_000162755.2
MotY	NZ_JH413798.1_84	NZ_JH413798.1	84510	85391	-1	RS_GCF_000162755.2
FlrC	NZ_JH413849.1_69	NZ_JH413849.1	78716	80029	1	RS_GCF_000162755.2
FliF	NZ_JH413849.1_71	NZ_JH413849.1	80517	82160	1	RS_GCF_000162755.2
FliF	NZ_JH413832.1_69	NZ_JH413832.1	80144	81496	-1	RS_GCF_000162755.2
MotB	NZ_JH413817.1_135	NZ_JH413817.1	140466	141347	-1	RS_GCF_000162755.2
MotB	NZ_JH413811.1_42	NZ_JH413811.1	41524	42291	-1	RS_GCF_000162755.2
FliH	NZ_JH413849.1_73	NZ_JH413849.1	83246	83896	1	RS_GCF_000162755.2
FliH	NZ_JH413832.1_67	NZ_JH413832.1	79083	79721	-1	RS_GCF_000162755.2
