gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_OMOI01000002.1_287	NZ_OMOI01000002.1	277435	278229	1	RS_GCF_900302485.1
FlaF	NZ_OMOI01000002.1_285	NZ_OMOI01000002.1	276657	277037	1	RS_GCF_900302485.1
MotE	NZ_OMOI01000001.1_252	NZ_OMOI01000001.1	249361	249969	-1	RS_GCF_900302485.1
FlbT	NZ_OMOI01000002.1_286	NZ_OMOI01000002.1	277034	277438	1	RS_GCF_900302485.1
FlgA	NZ_OMOI01000002.1_295	NZ_OMOI01000002.1	282525	282959	1	RS_GCF_900302485.1
FlgB	NZ_OMOI01000002.1_289	NZ_OMOI01000002.1	279644	280036	1	RS_GCF_900302485.1
FlgC	NZ_OMOI01000002.1_290	NZ_OMOI01000002.1	280043	280435	1	RS_GCF_900302485.1
FlgD	NZ_OMOI01000002.1_280	NZ_OMOI01000002.1	272025	272705	-1	RS_GCF_900302485.1
FlgE	NZ_OMOI01000002.1_687	NZ_OMOI01000002.1	691116	692423	-1	RS_GCF_900302485.1
FlgF	NZ_OMOI01000002.1_293	NZ_OMOI01000002.1	281008	281727	1	RS_GCF_900302485.1
FlgG	NZ_OMOI01000002.1_294	NZ_OMOI01000002.1	281740	282525	1	RS_GCF_900302485.1
FlgH	NZ_OMOI01000002.1_296	NZ_OMOI01000002.1	282972	283700	1	RS_GCF_900302485.1
FlgI	NZ_OMOI01000002.1_684	NZ_OMOI01000002.1	687513	688616	-1	RS_GCF_900302485.1
FlgJ	NZ_OMOI01000002.1_282	NZ_OMOI01000002.1	274469	274765	1	RS_GCF_900302485.1
FlgK	NZ_OMOI01000002.1_686	NZ_OMOI01000002.1	689634	691091	-1	RS_GCF_900302485.1
FlgN	NZ_OMOI01000002.1_283	NZ_OMOI01000002.1	274752	275087	1	RS_GCF_900302485.1
FlhA	NZ_OMOI01000001.1_249	NZ_OMOI01000001.1	243948	245972	-1	RS_GCF_900302485.1
FlhB	NZ_OMOI01000001.1_247	NZ_OMOI01000001.1	242090	243178	-1	RS_GCF_900302485.1
FliC	NZ_OMOI01000002.1_284	NZ_OMOI01000002.1	275293	276585	1	RS_GCF_900302485.1
FliE	NZ_OMOI01000002.1_291	NZ_OMOI01000002.1	280447	280737	1	RS_GCF_900302485.1
FliG	NZ_OMOI01000001.1_603	NZ_OMOI01000001.1	621987	623105	-1	RS_GCF_900302485.1
FliI	NZ_OMOI01000002.1_288	NZ_OMOI01000002.1	278231	279556	-1	RS_GCF_900302485.1
FliJ	NZ_OMOI01000001.1_246	NZ_OMOI01000001.1	241699	242088	-1	RS_GCF_900302485.1
FliK	NZ_OMOI01000002.1_281	NZ_OMOI01000002.1	272716	274350	-1	RS_GCF_900302485.1
FliL	NZ_OMOI01000001.1_254	NZ_OMOI01000001.1	250403	250903	-1	RS_GCF_900302485.1
FliL	NZ_OMOI01000002.1_297	NZ_OMOI01000002.1	283712	284203	1	RS_GCF_900302485.1
FliM	NZ_OMOI01000001.1_1864	NZ_OMOI01000001.1	1923677	1924663	-1	RS_GCF_900302485.1
FliN	NZ_OMOI01000001.1_257	NZ_OMOI01000001.1	253290	253580	1	RS_GCF_900302485.1
FliP	NZ_OMOI01000001.1_258	NZ_OMOI01000001.1	253586	254329	1	RS_GCF_900302485.1
FliQ	NZ_OMOI01000002.1_292	NZ_OMOI01000002.1	280737	281006	1	RS_GCF_900302485.1
FliR	NZ_OMOI01000001.1_248	NZ_OMOI01000001.1	243178	243951	-1	RS_GCF_900302485.1
FliT	NZ_OMOI01000001.1_991	NZ_OMOI01000001.1	1011711	1013225	1	RS_GCF_900302485.1
MotA	NZ_OMOI01000001.1_251	NZ_OMOI01000001.1	248420	249289	-1	RS_GCF_900302485.1
Transglycosylase	NZ_OMOI01000001.1_1345	NZ_OMOI01000001.1	1374753	1375361	1	RS_GCF_900302485.1
FliF	NZ_OMOI01000001.1_255	NZ_OMOI01000001.1	251031	252674	1	RS_GCF_900302485.1
MotB	NZ_OMOI01000002.1_688	NZ_OMOI01000002.1	692540	693373	-1	RS_GCF_900302485.1
FliH	NZ_OMOI01000001.1_256	NZ_OMOI01000001.1	252671	253297	1	RS_GCF_900302485.1
