gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAEZRM010000014.1_30	JAEZRM010000014.1	32816	33592	-1	GB_GCA_023412805.1
FlaF	JAEZRM010000014.1_58	JAEZRM010000014.1	58910	59257	1	GB_GCA_023412805.1
MotE	JAEZRM010000014.1_41	JAEZRM010000014.1	40363	41001	1	GB_GCA_023412805.1
FlbT	JAEZRM010000014.1_59	JAEZRM010000014.1	59254	59700	1	GB_GCA_023412805.1
FlgA	JAEZRM010000014.1_39	JAEZRM010000014.1	38761	39225	1	GB_GCA_023412805.1
FlgB	JAEZRM010000014.1_35	JAEZRM010000014.1	36747	37124	1	GB_GCA_023412805.1
FlgC	JAEZRM010000014.1_36	JAEZRM010000014.1	37128	37547	1	GB_GCA_023412805.1
FlgD	JAEZRM010000014.1_60	JAEZRM010000014.1	59724	60182	1	GB_GCA_023412805.1
FlgE	JAEZRM010000014.1_55	JAEZRM010000014.1	55054	56313	1	GB_GCA_023412805.1
FlgF	JAEZRM010000014.1_29	JAEZRM010000014.1	32087	32812	-1	GB_GCA_023412805.1
FlgG	JAEZRM010000014.1_38	JAEZRM010000014.1	37919	38707	1	GB_GCA_023412805.1
FlgH	JAEZRM010000014.1_42	JAEZRM010000014.1	40998	41798	1	GB_GCA_023412805.1
FlgI	JAEZRM010000014.1_40	JAEZRM010000014.1	39230	40342	1	GB_GCA_023412805.1
FlgJ	JAEZRM010000014.1_65	JAEZRM010000014.1	63970	64458	1	GB_GCA_023412805.1
FlgK	JAEZRM010000014.1_56	JAEZRM010000014.1	56385	57818	1	GB_GCA_023412805.1
FlgN	JAEZRM010000014.1_66	JAEZRM010000014.1	64458	64889	1	GB_GCA_023412805.1
FlhA	JAEZRM010000014.1_62	JAEZRM010000014.1	60629	62665	1	GB_GCA_023412805.1
FlhB	JAEZRM010000014.1_33	JAEZRM010000014.1	35159	36253	1	GB_GCA_023412805.1
FliC	JAEZRM010000014.1_45	JAEZRM010000014.1	43320	44372	1	GB_GCA_023412805.1
FliE	JAEZRM010000014.1_37	JAEZRM010000014.1	37547	37900	1	GB_GCA_023412805.1
FliG	JAEZRM010000014.1_51	JAEZRM010000014.1	51380	52453	1	GB_GCA_023412805.1
FliI	JAEZRM010000014.1_28	JAEZRM010000014.1	30632	32062	-1	GB_GCA_023412805.1
FliJ	JAEZRM010000137.1_8	JAEZRM010000137.1	9457	9837	-1	GB_GCA_023412805.1
FliK	JAEZRM010000014.1_50	JAEZRM010000014.1	49799	51247	1	GB_GCA_023412805.1
FliL	JAEZRM010000014.1_43	JAEZRM010000014.1	41820	42350	1	GB_GCA_023412805.1
FliM	JAEZRM010000014.1_52	JAEZRM010000014.1	52475	53416	1	GB_GCA_023412805.1
FliN	JAEZRM010000014.1_32	JAEZRM010000014.1	34683	35066	1	GB_GCA_023412805.1
FliO	JAEZRM010000107.1_6	JAEZRM010000107.1	10032	10442	1	GB_GCA_023412805.1
FliP	JAEZRM010000014.1_44	JAEZRM010000014.1	42347	43105	1	GB_GCA_023412805.1
FliQ	JAEZRM010000014.1_61	JAEZRM010000014.1	60179	60445	1	GB_GCA_023412805.1
FliR	JAEZRM010000014.1_63	JAEZRM010000014.1	62735	63478	1	GB_GCA_023412805.1
MotA	JAEZRM010000014.1_31	JAEZRM010000014.1	33770	34663	1	GB_GCA_023412805.1
MotC	JAEZRM010000014.1_49	JAEZRM010000014.1	48513	49802	1	GB_GCA_023412805.1
PilZ	JAEZRM010000103.1_5	JAEZRM010000103.1	2921	3331	-1	GB_GCA_023412805.1
FliF	JAEZRM010000014.1_46	JAEZRM010000014.1	44637	46265	1	GB_GCA_023412805.1
MotB	JAEZRM010000014.1_48	JAEZRM010000014.1	46942	48516	1	GB_GCA_023412805.1
