gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACZVJ010000049.1_9	JACZVJ010000049.1	8161	8412	1	GB_GCA_022572725.1
FlgA	JACZVJ010000032.1_2	JACZVJ010000032.1	624	1376	-1	GB_GCA_022572725.1
FlgB	JACZVJ010000063.1_10	JACZVJ010000063.1	7237	7644	-1	GB_GCA_022572725.1
FlgC	JACZVJ010000063.1_9	JACZVJ010000063.1	6730	7173	-1	GB_GCA_022572725.1
FlgD	JACZVJ010000072.1_14	JACZVJ010000072.1	13493	14155	-1	GB_GCA_022572725.1
FlgE	JACZVJ010000072.1_13	JACZVJ010000072.1	12102	13439	-1	GB_GCA_022572725.1
FlgF	JACZVJ010000032.1_4	JACZVJ010000032.1	2405	3124	-1	GB_GCA_022572725.1
FlgG	JACZVJ010000032.1_3	JACZVJ010000032.1	1447	2238	-1	GB_GCA_022572725.1
FlgH	JACZVJ010000032.1_1	JACZVJ010000032.1	1	627	-1	GB_GCA_022572725.1
FlgI	JACZVJ010000049.1_1	JACZVJ010000049.1	58	1218	1	GB_GCA_022572725.1
FlgJ	JACZVJ010000049.1_2	JACZVJ010000049.1	1280	1666	1	GB_GCA_022572725.1
FlgK	JACZVJ010000049.1_5	JACZVJ010000049.1	2623	4281	1	GB_GCA_022572725.1
FlgL	JACZVJ010000049.1_6	JACZVJ010000049.1	4350	5768	1	GB_GCA_022572725.1
FlgM	JACZVJ010000009.1_48	JACZVJ010000009.1	40157	40477	-1	GB_GCA_022572725.1
FlgM	JACZVJ010000049.1_3	JACZVJ010000049.1	1681	1995	1	GB_GCA_022572725.1
FlgN	JACZVJ010000049.1_4	JACZVJ010000049.1	2114	2614	1	GB_GCA_022572725.1
FlhA	JACZVJ010000072.1_4	JACZVJ010000072.1	3713	5812	-1	GB_GCA_022572725.1
FlhB	JACZVJ010000072.1_5	JACZVJ010000072.1	5818	6900	-1	GB_GCA_022572725.1
FlhF	JACZVJ010000072.1_3	JACZVJ010000072.1	2374	3723	-1	GB_GCA_022572725.1
FlhG	JACZVJ010000072.1_2	JACZVJ010000072.1	1439	2341	-1	GB_GCA_022572725.1
FlhG	JACZVJ010000031.1_17	JACZVJ010000031.1	17193	18098	-1	GB_GCA_022572725.1
FlhG	JACZVJ010000008.1_4	JACZVJ010000008.1	2497	3372	-1	GB_GCA_022572725.1
FliA	JACZVJ010000072.1_1	JACZVJ010000072.1	638	1432	-1	GB_GCA_022572725.1
FliA	JACZVJ010000021.1_20	JACZVJ010000021.1	25568	26410	1	GB_GCA_022572725.1
FliE	JACZVJ010000063.1_8	JACZVJ010000063.1	6390	6695	-1	GB_GCA_022572725.1
FliG	JACZVJ010000063.1_6	JACZVJ010000063.1	3689	4684	-1	GB_GCA_022572725.1
FliI	JACZVJ010000063.1_4	JACZVJ010000063.1	1743	3089	-1	GB_GCA_022572725.1
FliJ	JACZVJ010000063.1_3	JACZVJ010000063.1	1309	1746	-1	GB_GCA_022572725.1
FliL	JACZVJ010000072.1_12	JACZVJ010000072.1	11154	11648	-1	GB_GCA_022572725.1
FliM	JACZVJ010000072.1_11	JACZVJ010000072.1	10076	11056	-1	GB_GCA_022572725.1
FliN	JACZVJ010000072.1_10	JACZVJ010000072.1	9518	9937	-1	GB_GCA_022572725.1
FliO	JACZVJ010000072.1_9	JACZVJ010000072.1	9101	9484	-1	GB_GCA_022572725.1
FliP	JACZVJ010000072.1_8	JACZVJ010000072.1	8064	8822	-1	GB_GCA_022572725.1
FliQ	JACZVJ010000072.1_7	JACZVJ010000072.1	7681	7950	-1	GB_GCA_022572725.1
FliR	JACZVJ010000072.1_6	JACZVJ010000072.1	6893	7675	-1	GB_GCA_022572725.1
FliS	JACZVJ010000024.1_32	JACZVJ010000024.1	32463	32861	-1	GB_GCA_022572725.1
FliS	JACZVJ010000024.1_30	JACZVJ010000024.1	31502	31858	-1	GB_GCA_022572725.1
FliW	JACZVJ010000049.1_8	JACZVJ010000049.1	7628	8104	1	GB_GCA_022572725.1
MotA	JACZVJ010000032.1_6	JACZVJ010000032.1	4160	4939	-1	GB_GCA_022572725.1
PilZ	JACZVJ010000024.1_28	JACZVJ010000024.1	30292	30918	-1	GB_GCA_022572725.1
PilZ	JACZVJ010000018.1_38	JACZVJ010000018.1	33767	34183	-1	GB_GCA_022572725.1
FlrC	JACZVJ010000063.1_11	JACZVJ010000063.1	7919	9286	-1	GB_GCA_022572725.1
FliF	JACZVJ010000063.1_7	JACZVJ010000063.1	4687	6300	-1	GB_GCA_022572725.1
MotB	JACZVJ010000032.1_5	JACZVJ010000032.1	3386	4135	-1	GB_GCA_022572725.1
FliH	JACZVJ010000063.1_5	JACZVJ010000063.1	3058	3708	-1	GB_GCA_022572725.1
