gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP026001.1_1653	NZ_CP026001.1	1821581	1821784	1	RS_GCF_003086775.1
FlgA	NZ_CP026001.1_2081	NZ_CP026001.1	2319153	2319809	1	RS_GCF_003086775.1
FlgB	NZ_CP026001.1_2079	NZ_CP026001.1	2317390	2317785	-1	RS_GCF_003086775.1
FlgC	NZ_CP026001.1_2078	NZ_CP026001.1	2316979	2317386	-1	RS_GCF_003086775.1
FlgD	NZ_CP026001.1_2077	NZ_CP026001.1	2316275	2316955	-1	RS_GCF_003086775.1
FlgE	NZ_CP026001.1_2076	NZ_CP026001.1	2315019	2316242	-1	RS_GCF_003086775.1
FlgF	NZ_CP026001.1_2075	NZ_CP026001.1	2314237	2314986	-1	RS_GCF_003086775.1
FlgG	NZ_CP026001.1_2074	NZ_CP026001.1	2313348	2314133	-1	RS_GCF_003086775.1
FlgH	NZ_CP026001.1_2073	NZ_CP026001.1	2312633	2313325	-1	RS_GCF_003086775.1
FlgI	NZ_CP026001.1_2072	NZ_CP026001.1	2311488	2312624	-1	RS_GCF_003086775.1
FlgJ	NZ_CP026001.1_2071	NZ_CP026001.1	2310275	2311486	-1	RS_GCF_003086775.1
FlgK	NZ_CP026001.1_2070	NZ_CP026001.1	2308386	2310266	-1	RS_GCF_003086775.1
FlgL	NZ_CP026001.1_2069	NZ_CP026001.1	2307181	2308389	-1	RS_GCF_003086775.1
FlgM	NZ_CP026001.1_2082	NZ_CP026001.1	2319885	2320190	1	RS_GCF_003086775.1
FlgN	NZ_CP026001.1_2083	NZ_CP026001.1	2320187	2320525	1	RS_GCF_003086775.1
FlhA	NZ_CP026001.1_2041	NZ_CP026001.1	2277985	2280090	-1	RS_GCF_003086775.1
FlhB	NZ_CP026001.1_2042	NZ_CP026001.1	2280087	2281217	-1	RS_GCF_003086775.1
FlhF	NZ_CP026001.1_2040	NZ_CP026001.1	2276148	2277905	-1	RS_GCF_003086775.1
FlhG	NZ_CP026001.1_2039	NZ_CP026001.1	2275274	2276161	-1	RS_GCF_003086775.1
FliA	NZ_CP026001.1_2038	NZ_CP026001.1	2274534	2275277	-1	RS_GCF_003086775.1
FliC	NZ_CP026001.1_2068	NZ_CP026001.1	2305544	2307094	-1	RS_GCF_003086775.1
FliC	NZ_CP026001.1_2067	NZ_CP026001.1	2303716	2305320	-1	RS_GCF_003086775.1
FliD	NZ_CP026001.1_2066	NZ_CP026001.1	2302195	2303532	-1	RS_GCF_003086775.1
FliE	NZ_CP026001.1_2057	NZ_CP026001.1	2294262	2294630	-1	RS_GCF_003086775.1
FliG	NZ_CP026001.1_2055	NZ_CP026001.1	2291608	2292609	-1	RS_GCF_003086775.1
FliI	NZ_CP026001.1_2053	NZ_CP026001.1	2289597	2290973	-1	RS_GCF_003086775.1
FliJ	NZ_CP026001.1_2052	NZ_CP026001.1	2289117	2289584	-1	RS_GCF_003086775.1
FliK	NZ_CP026001.1_2051	NZ_CP026001.1	2287966	2289117	-1	RS_GCF_003086775.1
FliL	NZ_CP026001.1_2050	NZ_CP026001.1	2287336	2287851	-1	RS_GCF_003086775.1
FliM	NZ_CP026001.1_2049	NZ_CP026001.1	2286319	2287323	-1	RS_GCF_003086775.1
FliN	NZ_CP026001.1_2048	NZ_CP026001.1	2285987	2286322	-1	RS_GCF_003086775.1
FliO	NZ_CP026001.1_2047	NZ_CP026001.1	2285583	2285990	-1	RS_GCF_003086775.1
FliP	NZ_CP026001.1_2046	NZ_CP026001.1	2284805	2285581	-1	RS_GCF_003086775.1
FliQ	NZ_CP026001.1_2045	NZ_CP026001.1	2284471	2284740	-1	RS_GCF_003086775.1
FliR	NZ_CP026001.1_2044	NZ_CP026001.1	2283666	2284457	-1	RS_GCF_003086775.1
FliS	NZ_CP026001.1_2065	NZ_CP026001.1	2301650	2302066	-1	RS_GCF_003086775.1
FlrA	NZ_CP026001.1_2059	NZ_CP026001.1	2296381	2297886	-1	RS_GCF_003086775.1
MotA	NZ_CP026001.1_2034	NZ_CP026001.1	2270753	2271493	-1	RS_GCF_003086775.1
MotA	NZ_CP026001.1_558	NZ_CP026001.1	636736	637590	-1	RS_GCF_003086775.1
PilZ	NZ_CP026001.1_2024	NZ_CP026001.1	2258537	2259310	-1	RS_GCF_003086775.1
Transglycosylase	NZ_CP026001.1_1488	NZ_CP026001.1	1665301	1666245	1	RS_GCF_003086775.1
FliF	NZ_CP026001.1_2056	NZ_CP026001.1	2292602	2294248	-1	RS_GCF_003086775.1
MotB	NZ_CP026001.1_2033	NZ_CP026001.1	2269741	2270751	-1	RS_GCF_003086775.1
MotB	NZ_CP026001.1_557	NZ_CP026001.1	635776	636732	-1	RS_GCF_003086775.1
MotB	NZ_CP026001.1_2384	NZ_CP026001.1	2654140	2654778	1	RS_GCF_003086775.1
FliH	NZ_CP026001.1_2054	NZ_CP026001.1	2290970	2291611	-1	RS_GCF_003086775.1
