gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JAASQN010000010.1_15	NZ_JAASQN010000010.1	11359	11868	1	RS_GCF_011762125.1
FlgB	NZ_JAASQN010000010.1_14	NZ_JAASQN010000010.1	10730	11080	-1	RS_GCF_011762125.1
FlgB	NZ_JAASQN010000002.1_94	NZ_JAASQN010000002.1	88956	89300	-1	RS_GCF_011762125.1
FlgC	NZ_JAASQN010000010.1_13	NZ_JAASQN010000010.1	10323	10727	-1	RS_GCF_011762125.1
FlgC	NZ_JAASQN010000002.1_93	NZ_JAASQN010000002.1	88507	88956	-1	RS_GCF_011762125.1
FlgD	NZ_JAASQN010000002.1_85	NZ_JAASQN010000002.1	82945	83382	-1	RS_GCF_011762125.1
FlgD	NZ_JAASQN010000010.1_12	NZ_JAASQN010000010.1	10022	10321	-1	RS_GCF_011762125.1
FlgE	NZ_JAASQN010000010.1_11	NZ_JAASQN010000010.1	9190	10017	-1	RS_GCF_011762125.1
FlgE	NZ_JAASQN010000002.1_84	NZ_JAASQN010000002.1	81765	82943	-1	RS_GCF_011762125.1
FlgF	NZ_JAASQN010000010.1_10	NZ_JAASQN010000010.1	8397	9140	-1	RS_GCF_011762125.1
FlgG	NZ_JAASQN010000010.1_9	NZ_JAASQN010000010.1	7584	8372	-1	RS_GCF_011762125.1
FlgG	NZ_JAASQN010000002.1_98	NZ_JAASQN010000002.1	91711	92484	-1	RS_GCF_011762125.1
FlgH	NZ_JAASQN010000010.1_8	NZ_JAASQN010000010.1	6944	7603	-1	RS_GCF_011762125.1
FlgH	NZ_JAASQN010000002.1_96	NZ_JAASQN010000002.1	90436	91038	-1	RS_GCF_011762125.1
FlgI	NZ_JAASQN010000010.1_7	NZ_JAASQN010000010.1	5824	6933	-1	RS_GCF_011762125.1
FlgI	NZ_JAASQN010000002.1_95	NZ_JAASQN010000002.1	89310	90434	-1	RS_GCF_011762125.1
FlgJ	NZ_JAASQN010000010.1_6	NZ_JAASQN010000010.1	5516	5827	-1	RS_GCF_011762125.1
FlgK	NZ_JAASQN010000010.1_5	NZ_JAASQN010000010.1	4188	5519	-1	RS_GCF_011762125.1
FlgL	NZ_JAASQN010000010.1_4	NZ_JAASQN010000010.1	3343	4173	-1	RS_GCF_011762125.1
FlgM	NZ_JAASQN010000010.1_16	NZ_JAASQN010000010.1	12211	12513	1	RS_GCF_011762125.1
FlhA	NZ_JAASQN010000010.1_19	NZ_JAASQN010000010.1	13710	15833	1	RS_GCF_011762125.1
FlhA	NZ_JAASQN010000002.1_75	NZ_JAASQN010000002.1	74465	76495	1	RS_GCF_011762125.1
FlhB	NZ_JAASQN010000009.1_3	NZ_JAASQN010000009.1	2133	3269	-1	RS_GCF_011762125.1
FlhB	NZ_JAASQN010000002.1_74	NZ_JAASQN010000002.1	73380	74468	1	RS_GCF_011762125.1
FliA	NZ_JAASQN010000010.1_20	NZ_JAASQN010000010.1	15823	16587	1	RS_GCF_011762125.1
FliC	NZ_JAASQN010000009.1_18	NZ_JAASQN010000009.1	14115	14927	1	RS_GCF_011762125.1
FliD	NZ_JAASQN010000009.1_2	NZ_JAASQN010000009.1	558	1931	-1	RS_GCF_011762125.1
FliE	NZ_JAASQN010000009.1_17	NZ_JAASQN010000009.1	13528	13869	-1	RS_GCF_011762125.1
FliE	NZ_JAASQN010000002.1_92	NZ_JAASQN010000002.1	88190	88510	-1	RS_GCF_011762125.1
FliG	NZ_JAASQN010000009.1_15	NZ_JAASQN010000009.1	10845	11879	-1	RS_GCF_011762125.1
FliI	NZ_JAASQN010000009.1_13	NZ_JAASQN010000009.1	8919	10250	-1	RS_GCF_011762125.1
FliI	NZ_JAASQN010000002.1_88	NZ_JAASQN010000002.1	84576	85895	-1	RS_GCF_011762125.1
FliK	NZ_JAASQN010000009.1_11	NZ_JAASQN010000009.1	7247	8482	-1	RS_GCF_011762125.1
FliL	NZ_JAASQN010000009.1_10	NZ_JAASQN010000009.1	6627	7232	-1	RS_GCF_011762125.1
FliM	NZ_JAASQN010000009.1_9	NZ_JAASQN010000009.1	5701	6630	-1	RS_GCF_011762125.1
FliN	NZ_JAASQN010000009.1_8	NZ_JAASQN010000009.1	5376	5708	-1	RS_GCF_011762125.1
FliN	NZ_JAASQN010000002.1_82	NZ_JAASQN010000002.1	80713	80982	-1	RS_GCF_011762125.1
FliO	NZ_JAASQN010000009.1_7	NZ_JAASQN010000009.1	5095	5376	-1	RS_GCF_011762125.1
FliO	NZ_JAASQN010000002.1_81	NZ_JAASQN010000002.1	80313	80690	-1	RS_GCF_011762125.1
FliP	NZ_JAASQN010000009.1_6	NZ_JAASQN010000009.1	4338	5105	-1	RS_GCF_011762125.1
FliP	NZ_JAASQN010000002.1_80	NZ_JAASQN010000002.1	79585	80316	-1	RS_GCF_011762125.1
FliQ	NZ_JAASQN010000002.1_72	NZ_JAASQN010000002.1	72328	72597	1	RS_GCF_011762125.1
FliQ	NZ_JAASQN010000009.1_5	NZ_JAASQN010000009.1	4064	4333	-1	RS_GCF_011762125.1
FliR	NZ_JAASQN010000009.1_4	NZ_JAASQN010000009.1	3274	4056	-1	RS_GCF_011762125.1
FliR	NZ_JAASQN010000002.1_73	NZ_JAASQN010000002.1	72615	73376	1	RS_GCF_011762125.1
FliS	NZ_JAASQN010000009.1_1	NZ_JAASQN010000009.1	157	546	-1	RS_GCF_011762125.1
FlrA	NZ_JAASQN010000010.1_1	NZ_JAASQN010000010.1	289	1446	-1	RS_GCF_011762125.1
MotA	NZ_JAASQN010000010.1_3	NZ_JAASQN010000010.1	2389	3252	-1	RS_GCF_011762125.1
FliF	NZ_JAASQN010000009.1_16	NZ_JAASQN010000009.1	11872	13524	-1	RS_GCF_011762125.1
FliF	NZ_JAASQN010000002.1_91	NZ_JAASQN010000002.1	86948	88180	-1	RS_GCF_011762125.1
MotB	NZ_JAASQN010000010.1_2	NZ_JAASQN010000010.1	1529	2389	-1	RS_GCF_011762125.1
FliH	NZ_JAASQN010000009.1_14	NZ_JAASQN010000009.1	10247	10852	-1	RS_GCF_011762125.1
FliH	NZ_JAASQN010000002.1_89	NZ_JAASQN010000002.1	85892	86575	-1	RS_GCF_011762125.1
