gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHOYV010000040.1_7	JAHOYV010000040.1	4544	4789	-1	GB_GCA_019038745.1
FlaG	JAHOYV010000040.1_3	JAHOYV010000040.1	1760	2149	1	GB_GCA_019038745.1
FlgA	JAHOYV010000040.1_15	JAHOYV010000040.1	11683	12630	-1	GB_GCA_019038745.1
FlgB	JAHOYV010000097.1_10	JAHOYV010000097.1	7147	7557	-1	GB_GCA_019038745.1
FlgC	JAHOYV010000097.1_9	JAHOYV010000097.1	6614	7120	-1	GB_GCA_019038745.1
FlgD	JAHOYV010000017.1_63	JAHOYV010000017.1	74960	75607	-1	GB_GCA_019038745.1
FlgE	JAHOYV010000017.1_62	JAHOYV010000017.1	72883	74913	-1	GB_GCA_019038745.1
FlgF	JAHOYV010000040.1_17	JAHOYV010000040.1	13449	14237	-1	GB_GCA_019038745.1
FlgG	JAHOYV010000040.1_16	JAHOYV010000040.1	12634	13425	-1	GB_GCA_019038745.1
FlgH	JAHOYV010000040.1_14	JAHOYV010000040.1	11076	11681	-1	GB_GCA_019038745.1
FlgI	JAHOYV010000040.1_13	JAHOYV010000040.1	9902	11065	-1	GB_GCA_019038745.1
FlgJ	JAHOYV010000040.1_12	JAHOYV010000040.1	8955	9893	-1	GB_GCA_019038745.1
FlgK	JAHOYV010000040.1_10	JAHOYV010000040.1	7003	8373	-1	GB_GCA_019038745.1
FlgL	JAHOYV010000040.1_9	JAHOYV010000040.1	5444	6985	-1	GB_GCA_019038745.1
FlgM	JAHOYV010000097.1_17	JAHOYV010000097.1	15442	15819	-1	GB_GCA_019038745.1
FlhA	JAHOYV010000017.1_50	JAHOYV010000017.1	62900	65014	-1	GB_GCA_019038745.1
FlhB	JAHOYV010000017.1_51	JAHOYV010000017.1	65030	66091	-1	GB_GCA_019038745.1
FliC	JAHOYV010000040.1_2	JAHOYV010000040.1	880	1701	1	GB_GCA_019038745.1
FliC	JAHOYV010000097.1_20	JAHOYV010000097.1	18292	19131	1	GB_GCA_019038745.1
FliC	JAHOYV010000070.1_56	JAHOYV010000070.1	74186	75016	-1	GB_GCA_019038745.1
FliC	JAHOYV010000040.1_1	JAHOYV010000040.1	1	558	1	GB_GCA_019038745.1
FliC	JAHOYV010000097.1_21	JAHOYV010000097.1	19476	19793	1	GB_GCA_019038745.1
FliD	JAHOYV010000040.1_4	JAHOYV010000040.1	2206	3528	1	GB_GCA_019038745.1
FliE	JAHOYV010000097.1_8	JAHOYV010000097.1	6285	6587	-1	GB_GCA_019038745.1
FliG	JAHOYV010000097.1_6	JAHOYV010000097.1	3707	4708	-1	GB_GCA_019038745.1
FliJ	JAHOYV010000097.1_3	JAHOYV010000097.1	1193	1651	-1	GB_GCA_019038745.1
FliK	JAHOYV010000017.1_64	JAHOYV010000017.1	75611	76330	-1	GB_GCA_019038745.1
FliL	JAHOYV010000017.1_58	JAHOYV010000017.1	70176	70697	-1	GB_GCA_019038745.1
FliM	JAHOYV010000017.1_57	JAHOYV010000017.1	69112	70158	-1	GB_GCA_019038745.1
FliN	JAHOYV010000017.1_56	JAHOYV010000017.1	68710	69105	-1	GB_GCA_019038745.1
FliO	JAHOYV010000017.1_55	JAHOYV010000017.1	68306	68710	-1	GB_GCA_019038745.1
FliP	JAHOYV010000017.1_54	JAHOYV010000017.1	67223	68038	-1	GB_GCA_019038745.1
FliQ	JAHOYV010000017.1_53	JAHOYV010000017.1	66942	67205	-1	GB_GCA_019038745.1
FliR	JAHOYV010000017.1_52	JAHOYV010000017.1	66151	66933	-1	GB_GCA_019038745.1
FliS	JAHOYV010000040.1_5	JAHOYV010000040.1	3553	4092	1	GB_GCA_019038745.1
FliT	JAHOYV010000040.1_6	JAHOYV010000040.1	4164	4511	1	GB_GCA_019038745.1
FliW	JAHOYV010000040.1_8	JAHOYV010000040.1	4840	5388	-1	GB_GCA_019038745.1
MotA	JAHOYV010000017.1_60	JAHOYV010000017.1	71675	72463	-1	GB_GCA_019038745.1
PilZ	JAHOYV010000081.1_5	JAHOYV010000081.1	3755	5101	-1	GB_GCA_019038745.1
SwrD	JAHOYV010000017.1_61	JAHOYV010000017.1	72554	72778	-1	GB_GCA_019038745.1
Transglycosylase	JAHOYV010000040.1_12	JAHOYV010000040.1	8955	9893	-1	GB_GCA_019038745.1
FliF	JAHOYV010000097.1_7	JAHOYV010000097.1	4713	6254	-1	GB_GCA_019038745.1
MotB	JAHOYV010000017.1_59	JAHOYV010000017.1	70719	71603	-1	GB_GCA_019038745.1
FliH	JAHOYV010000097.1_5	JAHOYV010000097.1	2950	3726	-1	GB_GCA_019038745.1
