gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAIPII010000178.1_7	CAIPII010000178.1	2942	3895	-1	GB_GCA_903865035.1
FlgB	CAIPII010000154.1_2	CAIPII010000154.1	1463	1852	1	GB_GCA_903865035.1
FlgC	CAIPII010000154.1_3	CAIPII010000154.1	1856	2287	1	GB_GCA_903865035.1
FlgD	CAIPII010000154.1_4	CAIPII010000154.1	2322	3050	1	GB_GCA_903865035.1
FlgG	CAIPII010000079.1_5	CAIPII010000079.1	4058	4843	-1	GB_GCA_903865035.1
FlgH	CAIPII010000079.1_4	CAIPII010000079.1	3319	4044	-1	GB_GCA_903865035.1
FlgI	CAIPII010000079.1_3	CAIPII010000079.1	2142	3260	-1	GB_GCA_903865035.1
FlgJ	CAIPII010000079.1_2	CAIPII010000079.1	1630	2133	-1	GB_GCA_903865035.1
FlgK	CAIPII010000079.1_1	CAIPII010000079.1	2	1633	-1	GB_GCA_903865035.1
FlgL	CAIPII010000096.1_1	CAIPII010000096.1	1	843	1	GB_GCA_903865035.1
FlgM	CAIPII010000178.1_5	CAIPII010000178.1	2466	2783	-1	GB_GCA_903865035.1
FlgN	CAIPII010000178.1_4	CAIPII010000178.1	2017	2466	-1	GB_GCA_903865035.1
FlgP	CAIPII010000237.1_5	CAIPII010000237.1	2448	2942	1	GB_GCA_903865035.1
FlhA	CAIPII010000247.1_9	CAIPII010000247.1	6843	8945	-1	GB_GCA_903865035.1
FlhB	CAIPII010000252.1_6	CAIPII010000252.1	2767	3948	1	GB_GCA_903865035.1
FlhF	CAIPII010000247.1_8	CAIPII010000247.1	5265	6803	-1	GB_GCA_903865035.1
FlhG	CAIPII010000247.1_7	CAIPII010000247.1	4441	5268	-1	GB_GCA_903865035.1
FliA	CAIPII010000247.1_6	CAIPII010000247.1	3698	4381	-1	GB_GCA_903865035.1
FliC	CAIPII010000181.1_29	CAIPII010000181.1	26299	28383	-1	GB_GCA_903865035.1
FliD	CAIPII010000096.1_2	CAIPII010000096.1	932	3079	1	GB_GCA_903865035.1
FliE	CAIPII010000077.1_2	CAIPII010000077.1	861	1247	1	GB_GCA_903865035.1
FliG	CAIPII010000077.1_4	CAIPII010000077.1	3391	4437	1	GB_GCA_903865035.1
FliI	CAIPII010000156.1_4	CAIPII010000156.1	1841	3181	-1	GB_GCA_903865035.1
FliJ	CAIPII010000156.1_3	CAIPII010000156.1	1291	1755	-1	GB_GCA_903865035.1
FliK	CAIPII010000168.1_1	CAIPII010000168.1	513	2795	1	GB_GCA_903865035.1
FliL	CAIPII010000168.1_2	CAIPII010000168.1	2852	3439	1	GB_GCA_903865035.1
FliM	CAIPII010000168.1_3	CAIPII010000168.1	3451	4449	1	GB_GCA_903865035.1
FliN	CAIPII010000168.1_4	CAIPII010000168.1	4468	4866	1	GB_GCA_903865035.1
FliO	CAIPII010000252.1_2	CAIPII010000252.1	397	777	1	GB_GCA_903865035.1
FliP	CAIPII010000252.1_3	CAIPII010000252.1	814	1683	1	GB_GCA_903865035.1
FliQ	CAIPII010000252.1_4	CAIPII010000252.1	1709	1978	1	GB_GCA_903865035.1
FliR	CAIPII010000252.1_5	CAIPII010000252.1	1988	2761	1	GB_GCA_903865035.1
FliS	CAIPII010000247.1_4	CAIPII010000247.1	2313	2732	-1	GB_GCA_903865035.1
FlrA	CAIPII010000237.1_4	CAIPII010000237.1	885	1991	-1	GB_GCA_903865035.1
MotA	CAIPII010000247.1_3	CAIPII010000247.1	1341	2201	-1	GB_GCA_903865035.1
FliF	CAIPII010000077.1_3	CAIPII010000077.1	1284	3350	1	GB_GCA_903865035.1
MotB	CAIPII010000247.1_2	CAIPII010000247.1	310	1338	-1	GB_GCA_903865035.1
FliH	CAIPII010000156.1_6	CAIPII010000156.1	3831	4847	-1	GB_GCA_903865035.1
