gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAITZZ010000438.1_10	CAITZZ010000438.1	8878	9246	1	GB_GCA_903897005.1
FlgA	CAITZZ010000192.1_47	CAITZZ010000192.1	35996	36691	-1	GB_GCA_903897005.1
FlgB	CAITZZ010000192.1_48	CAITZZ010000192.1	37017	37427	1	GB_GCA_903897005.1
FlgC	CAITZZ010000192.1_49	CAITZZ010000192.1	37435	37839	1	GB_GCA_903897005.1
FlgD	CAITZZ010000192.1_50	CAITZZ010000192.1	37869	38525	1	GB_GCA_903897005.1
FlgE	CAITZZ010000192.1_51	CAITZZ010000192.1	38563	39771	1	GB_GCA_903897005.1
FlgF	CAITZZ010000192.1_52	CAITZZ010000192.1	39784	40527	1	GB_GCA_903897005.1
FlgG	CAITZZ010000192.1_53	CAITZZ010000192.1	40541	41323	1	GB_GCA_903897005.1
FlgH	CAITZZ010000192.1_54	CAITZZ010000192.1	41353	42057	1	GB_GCA_903897005.1
FlgI	CAITZZ010000192.1_55	CAITZZ010000192.1	42085	43194	1	GB_GCA_903897005.1
FlgJ	CAITZZ010000192.1_56	CAITZZ010000192.1	43214	44074	1	GB_GCA_903897005.1
FlgK	CAITZZ010000192.1_57	CAITZZ010000192.1	44165	46123	1	GB_GCA_903897005.1
FlgL	CAITZZ010000192.1_58	CAITZZ010000192.1	46133	47056	1	GB_GCA_903897005.1
FlgM	CAITZZ010000192.1_46	CAITZZ010000192.1	35560	35868	-1	GB_GCA_903897005.1
FlgN	CAITZZ010000192.1_45	CAITZZ010000192.1	35042	35461	-1	GB_GCA_903897005.1
FlhA	CAITZZ010000192.1_39	CAITZZ010000192.1	28571	30649	1	GB_GCA_903897005.1
FlhB	CAITZZ010000192.1_38	CAITZZ010000192.1	27396	28574	1	GB_GCA_903897005.1
FlhC	CAITZZ010000192.1_32	CAITZZ010000192.1	22657	23232	1	GB_GCA_903897005.1
FlhD	CAITZZ010000192.1_31	CAITZZ010000192.1	22323	22640	1	GB_GCA_903897005.1
FlhG	CAITZZ010000192.1_41	CAITZZ010000192.1	31865	32737	1	GB_GCA_903897005.1
FliC	CAITZZ010000438.1_9	CAITZZ010000438.1	7325	8800	1	GB_GCA_903897005.1
FliD	CAITZZ010000438.1_11	CAITZZ010000438.1	9335	10339	1	GB_GCA_903897005.1
FliE	CAITZZ010000246.1_1	CAITZZ010000246.1	211	576	-1	GB_GCA_903897005.1
FliG	CAITZZ010000246.1_5	CAITZZ010000246.1	3837	4832	1	GB_GCA_903897005.1
FliJ	CAITZZ010000192.1_67	CAITZZ010000192.1	52950	53420	-1	GB_GCA_903897005.1
FliK	CAITZZ010000192.1_66	CAITZZ010000192.1	51595	52917	-1	GB_GCA_903897005.1
FliL	CAITZZ010000192.1_65	CAITZZ010000192.1	51001	51552	-1	GB_GCA_903897005.1
FliM	CAITZZ010000192.1_64	CAITZZ010000192.1	50021	50998	-1	GB_GCA_903897005.1
FliN	CAITZZ010000192.1_63	CAITZZ010000192.1	49594	50007	-1	GB_GCA_903897005.1
FliO	CAITZZ010000192.1_62	CAITZZ010000192.1	49205	49588	-1	GB_GCA_903897005.1
FliP	CAITZZ010000192.1_61	CAITZZ010000192.1	48370	49212	-1	GB_GCA_903897005.1
FliQ	CAITZZ010000192.1_60	CAITZZ010000192.1	48081	48350	-1	GB_GCA_903897005.1
FliR	CAITZZ010000192.1_59	CAITZZ010000192.1	47291	48070	-1	GB_GCA_903897005.1
MotA	CAITZZ010000192.1_43	CAITZZ010000192.1	33471	34238	1	GB_GCA_903897005.1
MotA	CAITZZ010000192.1_33	CAITZZ010000192.1	23316	24176	1	GB_GCA_903897005.1
FliF	CAITZZ010000246.1_4	CAITZZ010000246.1	2228	3844	1	GB_GCA_903897005.1
MotB	CAITZZ010000192.1_34	CAITZZ010000192.1	24204	25136	1	GB_GCA_903897005.1
MotB	CAITZZ010000192.1_44	CAITZZ010000192.1	34349	35026	1	GB_GCA_903897005.1
FliH	CAITZZ010000246.1_6	CAITZZ010000246.1	4825	5442	1	GB_GCA_903897005.1
