gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MEQK01000161.1_14	MEQK01000161.1	13866	14090	-1	GB_GCA_001770175.1
FlaG	MEQK01000090.1_9	MEQK01000090.1	8593	8988	-1	GB_GCA_001770175.1
FlgA	MEQK01000129.1_9	MEQK01000129.1	6220	6942	-1	GB_GCA_001770175.1
FlgB	MEQK01000106.1_10	MEQK01000106.1	7553	7915	-1	GB_GCA_001770175.1
FlgC	MEQK01000106.1_9	MEQK01000106.1	7116	7553	-1	GB_GCA_001770175.1
FlgE	MEQK01000171.1_2	MEQK01000171.1	557	1840	1	GB_GCA_001770175.1
FlgF	MEQK01000129.1_11	MEQK01000129.1	7978	8883	-1	GB_GCA_001770175.1
FlgG	MEQK01000129.1_10	MEQK01000129.1	7174	7956	-1	GB_GCA_001770175.1
FlgH	MEQK01000129.1_8	MEQK01000129.1	5186	6223	-1	GB_GCA_001770175.1
FlgI	MEQK01000129.1_7	MEQK01000129.1	4135	5214	-1	GB_GCA_001770175.1
FlgJ	MEQK01000129.1_5	MEQK01000129.1	3366	3842	-1	GB_GCA_001770175.1
FlgK	MEQK01000129.1_2	MEQK01000129.1	1015	2436	-1	GB_GCA_001770175.1
FlgL	MEQK01000129.1_1	MEQK01000129.1	26	1006	-1	GB_GCA_001770175.1
FlgM	MEQK01000129.1_4	MEQK01000129.1	3053	3391	-1	GB_GCA_001770175.1
FlgN	MEQK01000129.1_3	MEQK01000129.1	2444	2956	-1	GB_GCA_001770175.1
FlhA	MEQK01000171.1_11	MEQK01000171.1	8564	10645	1	GB_GCA_001770175.1
FlhB	MEQK01000171.1_10	MEQK01000171.1	7472	8560	1	GB_GCA_001770175.1
FlhG	MEQK01000040.1_10	MEQK01000040.1	8347	9432	-1	GB_GCA_001770175.1
FlhG	MEQK01000171.1_13	MEQK01000171.1	12152	13102	1	GB_GCA_001770175.1
FliC	MEQK01000025.1_11	MEQK01000025.1	10262	11113	-1	GB_GCA_001770175.1
FliC	MEQK01000025.1_10	MEQK01000025.1	9049	9882	-1	GB_GCA_001770175.1
FliC	MEQK01000127.1_9	MEQK01000127.1	7629	8462	-1	GB_GCA_001770175.1
FliC	MEQK01000090.1_10	MEQK01000090.1	9180	10013	-1	GB_GCA_001770175.1
FliC	MEQK01000004.1_24	MEQK01000004.1	23695	23799	1	GB_GCA_001770175.1
FliD	MEQK01000214.1_22	MEQK01000214.1	35442	36842	1	GB_GCA_001770175.1
FliE	MEQK01000106.1_8	MEQK01000106.1	6698	7087	-1	GB_GCA_001770175.1
FliG	MEQK01000106.1_6	MEQK01000106.1	3930	4943	-1	GB_GCA_001770175.1
FliJ	MEQK01000106.1_3	MEQK01000106.1	1057	1509	-1	GB_GCA_001770175.1
FliL	MEQK01000171.1_3	MEQK01000171.1	2065	2655	1	GB_GCA_001770175.1
FliL	MEQK01000165.1_27	MEQK01000165.1	31444	32010	-1	GB_GCA_001770175.1
FliL	MEQK01000041.1_10	MEQK01000041.1	11418	12182	1	GB_GCA_001770175.1
FliM	MEQK01000171.1_4	MEQK01000171.1	2723	3769	1	GB_GCA_001770175.1
FliN	MEQK01000171.1_5	MEQK01000171.1	3784	4209	1	GB_GCA_001770175.1
FliO	MEQK01000171.1_6	MEQK01000171.1	4333	5577	1	GB_GCA_001770175.1
FliP	MEQK01000171.1_7	MEQK01000171.1	5574	6374	1	GB_GCA_001770175.1
FliQ	MEQK01000171.1_8	MEQK01000171.1	6384	6653	1	GB_GCA_001770175.1
FliR	MEQK01000171.1_9	MEQK01000171.1	6653	7468	1	GB_GCA_001770175.1
FliS	MEQK01000214.1_23	MEQK01000214.1	36863	37288	1	GB_GCA_001770175.1
FliT	MEQK01000067.1_1	MEQK01000067.1	1	423	1	GB_GCA_001770175.1
FliW	MEQK01000161.1_13	MEQK01000161.1	13282	13833	-1	GB_GCA_001770175.1
MotA	MEQK01000098.1_4	MEQK01000098.1	2046	2831	1	GB_GCA_001770175.1
MotA	MEQK01000004.1_16	MEQK01000004.1	14853	15638	-1	GB_GCA_001770175.1
MotA	MEQK01000188.1_5	MEQK01000188.1	6970	8004	1	GB_GCA_001770175.1
MotA	MEQK01000047.1_17	MEQK01000047.1	21220	22002	1	GB_GCA_001770175.1
PilZ	MEQK01000060.1_2	MEQK01000060.1	1435	3261	1	GB_GCA_001770175.1
PilZ	MEQK01000084.1_15	MEQK01000084.1	14522	14896	1	GB_GCA_001770175.1
Putative	MEQK01000171.1_1	MEQK01000171.1	10	441	1	GB_GCA_001770175.1
SwrD	MEQK01000098.1_3	MEQK01000098.1	1823	2038	1	GB_GCA_001770175.1
FliF	MEQK01000106.1_7	MEQK01000106.1	4961	6667	-1	GB_GCA_001770175.1
MotB	MEQK01000098.1_5	MEQK01000098.1	2837	3634	1	GB_GCA_001770175.1
MotB	MEQK01000047.1_18	MEQK01000047.1	22012	22824	1	GB_GCA_001770175.1
MotB	MEQK01000004.1_15	MEQK01000004.1	14036	14830	-1	GB_GCA_001770175.1
MotB	MEQK01000188.1_6	MEQK01000188.1	8004	8804	1	GB_GCA_001770175.1
FliH	MEQK01000106.1_5	MEQK01000106.1	3054	3926	-1	GB_GCA_001770175.1
