gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PDJB01000001.1_3643	NZ_PDJB01000001.1	4103609	4103803	1	RS_GCF_002563895.1
CsrA	NZ_PDJB01000001.1_4324	NZ_PDJB01000001.1	4854779	4854967	-1	RS_GCF_002563895.1
CsrA	NZ_PDJB01000001.1_3895	NZ_PDJB01000001.1	4396490	4396693	-1	RS_GCF_002563895.1
FlaG	NZ_PDJB01000001.1_4013	NZ_PDJB01000001.1	4524095	4524445	-1	RS_GCF_002563895.1
FlgA	NZ_PDJB01000001.1_4295	NZ_PDJB01000001.1	4831175	4831939	1	RS_GCF_002563895.1
FlgB	NZ_PDJB01000001.1_4292	NZ_PDJB01000001.1	4828571	4828978	-1	RS_GCF_002563895.1
FlgC	NZ_PDJB01000001.1_4291	NZ_PDJB01000001.1	4828124	4828567	-1	RS_GCF_002563895.1
FlgD	NZ_PDJB01000001.1_4290	NZ_PDJB01000001.1	4827382	4828107	-1	RS_GCF_002563895.1
FlgE	NZ_PDJB01000001.1_4289	NZ_PDJB01000001.1	4826040	4827350	-1	RS_GCF_002563895.1
FlgF	NZ_PDJB01000001.1_4022	NZ_PDJB01000001.1	4535088	4535828	-1	RS_GCF_002563895.1
FlgG	NZ_PDJB01000001.1_4021	NZ_PDJB01000001.1	4534231	4535016	-1	RS_GCF_002563895.1
FlgH	NZ_PDJB01000001.1_4020	NZ_PDJB01000001.1	4533482	4534177	-1	RS_GCF_002563895.1
FlgI	NZ_PDJB01000001.1_4019	NZ_PDJB01000001.1	4532366	4533472	-1	RS_GCF_002563895.1
FlgJ	NZ_PDJB01000001.1_4018	NZ_PDJB01000001.1	4531090	4532355	-1	RS_GCF_002563895.1
FlgK	NZ_PDJB01000001.1_4017	NZ_PDJB01000001.1	4529034	4531079	-1	RS_GCF_002563895.1
FlgL	NZ_PDJB01000001.1_4016	NZ_PDJB01000001.1	4527415	4529019	-1	RS_GCF_002563895.1
FlgM	NZ_PDJB01000001.1_4296	NZ_PDJB01000001.1	4832081	4832404	1	RS_GCF_002563895.1
FlgN	NZ_PDJB01000001.1_4297	NZ_PDJB01000001.1	4832453	4832923	1	RS_GCF_002563895.1
FlhA	NZ_PDJB01000001.1_3984	NZ_PDJB01000001.1	4497697	4499811	-1	RS_GCF_002563895.1
FlhA	NZ_PDJB01000001.1_742	NZ_PDJB01000001.1	860408	862501	1	RS_GCF_002563895.1
FlhB	NZ_PDJB01000001.1_3989	NZ_PDJB01000001.1	4502006	4503142	-1	RS_GCF_002563895.1
FlhB	NZ_PDJB01000001.1_751	NZ_PDJB01000001.1	868387	869484	1	RS_GCF_002563895.1
FlhF	NZ_PDJB01000001.1_3983	NZ_PDJB01000001.1	4496368	4497684	-1	RS_GCF_002563895.1
FlhG	NZ_PDJB01000001.1_3982	NZ_PDJB01000001.1	4495429	4496262	-1	RS_GCF_002563895.1
FliA	NZ_PDJB01000001.1_3981	NZ_PDJB01000001.1	4494692	4495432	-1	RS_GCF_002563895.1
FliC	NZ_PDJB01000001.1_4014	NZ_PDJB01000001.1	4524521	4525945	-1	RS_GCF_002563895.1
FliD	NZ_PDJB01000001.1_4012	NZ_PDJB01000001.1	4522625	4524013	-1	RS_GCF_002563895.1
FliE	NZ_PDJB01000001.1_4006	NZ_PDJB01000001.1	4516928	4517257	-1	RS_GCF_002563895.1
FliG	NZ_PDJB01000001.1_4004	NZ_PDJB01000001.1	4514118	4515137	-1	RS_GCF_002563895.1
FliI	NZ_PDJB01000001.1_4002	NZ_PDJB01000001.1	4511995	4513353	-1	RS_GCF_002563895.1
FliI	NZ_PDJB01000001.1_744	NZ_PDJB01000001.1	863432	864790	1	RS_GCF_002563895.1
FliJ	NZ_PDJB01000001.1_4001	NZ_PDJB01000001.1	4511542	4511991	-1	RS_GCF_002563895.1
FliK	NZ_PDJB01000001.1_3997	NZ_PDJB01000001.1	4507576	4508916	-1	RS_GCF_002563895.1
FliL	NZ_PDJB01000001.1_3996	NZ_PDJB01000001.1	4506900	4507400	-1	RS_GCF_002563895.1
FliL	NZ_PDJB01000001.1_5391	NZ_PDJB01000001.1	6009431	6009838	-1	RS_GCF_002563895.1
FliM	NZ_PDJB01000001.1_3995	NZ_PDJB01000001.1	4505922	4506890	-1	RS_GCF_002563895.1
FliN	NZ_PDJB01000001.1_3994	NZ_PDJB01000001.1	4505398	4505865	-1	RS_GCF_002563895.1
FliN	NZ_PDJB01000001.1_747	NZ_PDJB01000001.1	865657	866670	1	RS_GCF_002563895.1
FliO	NZ_PDJB01000001.1_3993	NZ_PDJB01000001.1	4504953	4505396	-1	RS_GCF_002563895.1
FliP	NZ_PDJB01000001.1_3992	NZ_PDJB01000001.1	4504210	4504953	-1	RS_GCF_002563895.1
FliP	NZ_PDJB01000001.1_748	NZ_PDJB01000001.1	866667	867320	1	RS_GCF_002563895.1
FliQ	NZ_PDJB01000001.1_3991	NZ_PDJB01000001.1	4503936	4504205	-1	RS_GCF_002563895.1
FliQ	NZ_PDJB01000001.1_749	NZ_PDJB01000001.1	867328	867591	1	RS_GCF_002563895.1
FliR	NZ_PDJB01000001.1_3990	NZ_PDJB01000001.1	4503146	4503931	-1	RS_GCF_002563895.1
FliR	NZ_PDJB01000001.1_750	NZ_PDJB01000001.1	867602	868390	1	RS_GCF_002563895.1
FliS	NZ_PDJB01000001.1_4011	NZ_PDJB01000001.1	4522080	4522484	-1	RS_GCF_002563895.1
FliT	NZ_PDJB01000001.1_4010	NZ_PDJB01000001.1	4521758	4522054	-1	RS_GCF_002563895.1
FlrA	NZ_PDJB01000001.1_4009	NZ_PDJB01000001.1	4520112	4521587	-1	RS_GCF_002563895.1
MotA	NZ_PDJB01000001.1_3976	NZ_PDJB01000001.1	4489198	4489938	-1	RS_GCF_002563895.1
MotA	NZ_PDJB01000001.1_526	NZ_PDJB01000001.1	607698	608549	1	RS_GCF_002563895.1
MotY	NZ_PDJB01000001.1_1168	NZ_PDJB01000001.1	1323682	1324590	1	RS_GCF_002563895.1
PilZ	NZ_PDJB01000001.1_4298	NZ_PDJB01000001.1	4833020	4833769	1	RS_GCF_002563895.1
