gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	VGDC01000046.1_5	VGDC01000046.1	1830	2075	1	GB_GCA_016869895.1
FlgA	VGDC01000145.1_7	VGDC01000145.1	4366	5247	-1	GB_GCA_016869895.1
FlgB	VGDC01000046.1_4	VGDC01000046.1	1061	1462	-1	GB_GCA_016869895.1
FlgC	VGDC01000046.1_3	VGDC01000046.1	632	1042	-1	GB_GCA_016869895.1
FlgC	VGDC01000088.1_2	VGDC01000088.1	526	927	-1	GB_GCA_016869895.1
FlgD	VGDC01000022.1_4	VGDC01000022.1	5022	5711	-1	GB_GCA_016869895.1
FlgE	VGDC01000022.1_3	VGDC01000022.1	2734	4953	-1	GB_GCA_016869895.1
FlgF	VGDC01000160.1_2	VGDC01000160.1	529	1257	-1	GB_GCA_016869895.1
FlgG	VGDC01000160.1_1	VGDC01000160.1	2	493	-1	GB_GCA_016869895.1
FlgH	VGDC01000145.1_6	VGDC01000145.1	3536	4294	-1	GB_GCA_016869895.1
FlgI	VGDC01000125.1_2	VGDC01000125.1	527	1930	1	GB_GCA_016869895.1
FlgJ	VGDC01000125.1_3	VGDC01000125.1	1943	2320	1	GB_GCA_016869895.1
FlgK	VGDC01000125.1_5	VGDC01000125.1	2880	5606	1	GB_GCA_016869895.1
FlgL	VGDC01000125.1_6	VGDC01000125.1	5628	6311	1	GB_GCA_016869895.1
FlgN	VGDC01000125.1_4	VGDC01000125.1	2340	2861	1	GB_GCA_016869895.1
FlhA	VGDC01000075.1_4	VGDC01000075.1	3230	5374	-1	GB_GCA_016869895.1
FlhB	VGDC01000246.1_3	VGDC01000246.1	1481	2560	-1	GB_GCA_016869895.1
FlhG	VGDC01000075.1_2	VGDC01000075.1	1262	2068	-1	GB_GCA_016869895.1
FliB	VGDC01000073.1_8	VGDC01000073.1	5943	7121	-1	GB_GCA_016869895.1
FliB	VGDC01000354.1_1	VGDC01000354.1	3	1007	-1	GB_GCA_016869895.1
FliD	VGDC01000022.1_7	VGDC01000022.1	8137	9876	-1	GB_GCA_016869895.1
FliE	VGDC01000046.1_2	VGDC01000046.1	263	580	-1	GB_GCA_016869895.1
FliG	VGDC01000374.1_1	VGDC01000374.1	3	806	1	GB_GCA_016869895.1
FliJ	VGDC01000164.1_4	VGDC01000164.1	2559	2978	1	GB_GCA_016869895.1
FliK	VGDC01000022.1_5	VGDC01000022.1	5733	7352	-1	GB_GCA_016869895.1
FliL	VGDC01000160.1_3	VGDC01000160.1	1527	2072	1	GB_GCA_016869895.1
FliM	VGDC01000160.1_4	VGDC01000160.1	2216	3241	1	GB_GCA_016869895.1
FliN	VGDC01000075.1_7	VGDC01000075.1	7611	7892	-1	GB_GCA_016869895.1
FliO	VGDC01000046.1_8	VGDC01000046.1	2816	3142	1	GB_GCA_016869895.1
FliP	VGDC01000046.1_9	VGDC01000046.1	3132	3905	1	GB_GCA_016869895.1
FliQ	VGDC01000046.1_1	VGDC01000046.1	3	179	-1	GB_GCA_016869895.1
FliR	VGDC01000246.1_4	VGDC01000246.1	2570	3334	-1	GB_GCA_016869895.1
FliS	VGDC01000022.1_6	VGDC01000022.1	7577	8056	-1	GB_GCA_016869895.1
FliT	VGDC01000046.1_7	VGDC01000046.1	2471	2809	1	GB_GCA_016869895.1
FliW	VGDC01000354.1_2	VGDC01000354.1	1026	1619	-1	GB_GCA_016869895.1
MotA	VGDC01000075.1_6	VGDC01000075.1	6807	7595	-1	GB_GCA_016869895.1
MotA	VGDC01000308.1_2	VGDC01000308.1	1100	1960	1	GB_GCA_016869895.1
MotK	VGDC01000046.1_11	VGDC01000046.1	5641	8961	-1	GB_GCA_016869895.1
FliF	VGDC01000134.1_2	VGDC01000134.1	255	1913	-1	GB_GCA_016869895.1
FliH	VGDC01000374.1_2	VGDC01000374.1	823	1545	1	GB_GCA_016869895.1
