gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP072852.1_3640	NZ_CP072852.1	3890126	3890500	-1	RS_GCF_017948265.1
FlgA	NZ_CP072852.1_3624	NZ_CP072852.1	3876111	3876851	1	RS_GCF_017948265.1
FlgB	NZ_CP072852.1_3623	NZ_CP072852.1	3875499	3875930	-1	RS_GCF_017948265.1
FlgC	NZ_CP072852.1_3622	NZ_CP072852.1	3875071	3875475	-1	RS_GCF_017948265.1
FlgD	NZ_CP072852.1_3621	NZ_CP072852.1	3874389	3875051	-1	RS_GCF_017948265.1
FlgE	NZ_CP072852.1_3620	NZ_CP072852.1	3873009	3874331	-1	RS_GCF_017948265.1
FlgF	NZ_CP072852.1_3619	NZ_CP072852.1	3872228	3872968	-1	RS_GCF_017948265.1
FlgG	NZ_CP072852.1_3618	NZ_CP072852.1	3871392	3872174	-1	RS_GCF_017948265.1
FlgH	NZ_CP072852.1_3617	NZ_CP072852.1	3870661	3871383	-1	RS_GCF_017948265.1
FlgI	NZ_CP072852.1_3616	NZ_CP072852.1	3869481	3870626	-1	RS_GCF_017948265.1
FlgJ	NZ_CP072852.1_3615	NZ_CP072852.1	3868552	3869481	-1	RS_GCF_017948265.1
FlgK	NZ_CP072852.1_3614	NZ_CP072852.1	3866621	3868555	-1	RS_GCF_017948265.1
FlgL	NZ_CP072852.1_3613	NZ_CP072852.1	3865356	3866594	-1	RS_GCF_017948265.1
FlgM	NZ_CP072852.1_3625	NZ_CP072852.1	3876948	3877268	1	RS_GCF_017948265.1
FlhA	NZ_CP072852.1_3630	NZ_CP072852.1	3880649	3882733	-1	RS_GCF_017948265.1
FlhB	NZ_CP072852.1_3631	NZ_CP072852.1	3882730	3883893	-1	RS_GCF_017948265.1
FlhC	NZ_CP072852.1_3636	NZ_CP072852.1	3887075	3887611	-1	RS_GCF_017948265.1
FlhD	NZ_CP072852.1_3637	NZ_CP072852.1	3887623	3887949	-1	RS_GCF_017948265.1
FlhG	NZ_CP072852.1_4118	NZ_CP072852.1	4393171	4394013	-1	RS_GCF_017948265.1
FliC	NZ_CP072852.1_3642	NZ_CP072852.1	3891301	3891948	-1	RS_GCF_017948265.1
FliC	NZ_CP072852.1_3641	NZ_CP072852.1	3890560	3891246	-1	RS_GCF_017948265.1
FliD	NZ_CP072852.1_3639	NZ_CP072852.1	3888686	3890110	-1	RS_GCF_017948265.1
FliE	NZ_CP072852.1_2434	NZ_CP072852.1	2649609	2649926	1	RS_GCF_017948265.1
FliG	NZ_CP072852.1_2432	NZ_CP072852.1	2646726	2647724	-1	RS_GCF_017948265.1
FliJ	NZ_CP072852.1_2429	NZ_CP072852.1	2644148	2644597	-1	RS_GCF_017948265.1
FliK	NZ_CP072852.1_2428	NZ_CP072852.1	2642907	2644133	-1	RS_GCF_017948265.1
FliL	NZ_CP072852.1_2427	NZ_CP072852.1	2642208	2642783	-1	RS_GCF_017948265.1
FliM	NZ_CP072852.1_2426	NZ_CP072852.1	2641194	2642186	-1	RS_GCF_017948265.1
FliN	NZ_CP072852.1_2425	NZ_CP072852.1	2640763	2641191	-1	RS_GCF_017948265.1
FliO	NZ_CP072852.1_2424	NZ_CP072852.1	2640446	2640754	-1	RS_GCF_017948265.1
FliP	NZ_CP072852.1_2423	NZ_CP072852.1	2639652	2640449	-1	RS_GCF_017948265.1
FliQ	NZ_CP072852.1_2422	NZ_CP072852.1	2639373	2639642	-1	RS_GCF_017948265.1
FliR	NZ_CP072852.1_2421	NZ_CP072852.1	2638589	2639329	-1	RS_GCF_017948265.1
FliS	NZ_CP072852.1_3645	NZ_CP072852.1	3893943	3894344	1	RS_GCF_017948265.1
FliT	NZ_CP072852.1_3646	NZ_CP072852.1	3894355	3894654	1	RS_GCF_017948265.1
FliT	NZ_CP072852.1_3638	NZ_CP072852.1	3888228	3888590	-1	RS_GCF_017948265.1
FliT	NZ_CP072852.1_1908	NZ_CP072852.1	2082073	2082873	-1	RS_GCF_017948265.1
MotA	NZ_CP072852.1_3635	NZ_CP072852.1	3886064	3886924	-1	RS_GCF_017948265.1
PilZ	NZ_CP072852.1_2218	NZ_CP072852.1	2402200	2402925	-1	RS_GCF_017948265.1
Transglycosylase	NZ_CP072852.1_1412	NZ_CP072852.1	1543124	1544023	-1	RS_GCF_017948265.1
FliF	NZ_CP072852.1_2433	NZ_CP072852.1	2647748	2649433	-1	RS_GCF_017948265.1
MotB	NZ_CP072852.1_3634	NZ_CP072852.1	3885107	3886045	-1	RS_GCF_017948265.1
MotB	NZ_CP072852.1_182	NZ_CP072852.1	183405	184070	1	RS_GCF_017948265.1
FliH	NZ_CP072852.1_2431	NZ_CP072852.1	2646028	2646723	-1	RS_GCF_017948265.1
