gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SHLX01000009.1_92	NZ_SHLX01000009.1	91488	91721	1	RS_GCF_004764705.1
DUF327	NZ_SHLX01000023.1_55	NZ_SHLX01000023.1	86407	86853	1	RS_GCF_004764705.1
DUF6470	NZ_SHLX01000009.1_90	NZ_SHLX01000009.1	90373	90948	1	RS_GCF_004764705.1
FlaG	NZ_SHLX01000009.1_108	NZ_SHLX01000009.1	106070	106471	1	RS_GCF_004764705.1
FlgB	NZ_SHLX01000001.1_442	NZ_SHLX01000001.1	513398	513802	1	RS_GCF_004764705.1
FlgC	NZ_SHLX01000001.1_443	NZ_SHLX01000001.1	513806	514264	1	RS_GCF_004764705.1
FlgD	NZ_SHLX01000001.1_452	NZ_SHLX01000001.1	522361	522804	1	RS_GCF_004764705.1
FlgE	NZ_SHLX01000001.1_454	NZ_SHLX01000001.1	523316	524137	1	RS_GCF_004764705.1
FlgF	NZ_SHLX01000009.1_6	NZ_SHLX01000009.1	3775	4677	1	RS_GCF_004764705.1
FlgG	NZ_SHLX01000009.1_7	NZ_SHLX01000009.1	4742	5605	1	RS_GCF_004764705.1
FlgK	NZ_SHLX01000009.1_88	NZ_SHLX01000009.1	87837	89381	1	RS_GCF_004764705.1
FlgL	NZ_SHLX01000009.1_89	NZ_SHLX01000009.1	89434	90357	1	RS_GCF_004764705.1
FlgM	NZ_SHLX01000009.1_86	NZ_SHLX01000009.1	87000	87278	1	RS_GCF_004764705.1
FlgN	NZ_SHLX01000009.1_87	NZ_SHLX01000009.1	87312	87812	1	RS_GCF_004764705.1
FlhA	NZ_SHLX01000001.1_465	NZ_SHLX01000001.1	531253	533298	1	RS_GCF_004764705.1
FlhB	NZ_SHLX01000001.1_464	NZ_SHLX01000001.1	530131	531228	1	RS_GCF_004764705.1
FlhG	NZ_SHLX01000001.1_467	NZ_SHLX01000001.1	534748	535620	1	RS_GCF_004764705.1
FliC	NZ_SHLX01000009.1_93	NZ_SHLX01000009.1	91934	92746	1	RS_GCF_004764705.1
FliD	NZ_SHLX01000009.1_109	NZ_SHLX01000009.1	106495	107994	1	RS_GCF_004764705.1
FliD	NZ_SHLX01000015.1_174	NZ_SHLX01000015.1	216728	217996	1	RS_GCF_004764705.1
FliE	NZ_SHLX01000001.1_444	NZ_SHLX01000001.1	514297	514599	1	RS_GCF_004764705.1
FliG	NZ_SHLX01000001.1_446	NZ_SHLX01000001.1	516237	517253	1	RS_GCF_004764705.1
FliJ	NZ_SHLX01000001.1_449	NZ_SHLX01000001.1	519397	519840	1	RS_GCF_004764705.1
FliK	NZ_SHLX01000001.1_451	NZ_SHLX01000001.1	520876	522321	1	RS_GCF_004764705.1
FliL	NZ_SHLX01000001.1_456	NZ_SHLX01000001.1	524427	524909	1	RS_GCF_004764705.1
FliM	NZ_SHLX01000001.1_457	NZ_SHLX01000001.1	524922	525920	1	RS_GCF_004764705.1
FliN	NZ_SHLX01000001.1_458	NZ_SHLX01000001.1	525910	527196	1	RS_GCF_004764705.1
FliO	NZ_SHLX01000001.1_460	NZ_SHLX01000001.1	527595	528227	1	RS_GCF_004764705.1
FliP	NZ_SHLX01000001.1_461	NZ_SHLX01000001.1	528227	528985	1	RS_GCF_004764705.1
FliQ	NZ_SHLX01000001.1_462	NZ_SHLX01000001.1	529021	529290	1	RS_GCF_004764705.1
FliR	NZ_SHLX01000001.1_463	NZ_SHLX01000001.1	529300	530091	1	RS_GCF_004764705.1
FliS	NZ_SHLX01000009.1_110	NZ_SHLX01000009.1	108006	108392	1	RS_GCF_004764705.1
FliT	NZ_SHLX01000009.1_111	NZ_SHLX01000009.1	108385	108723	1	RS_GCF_004764705.1
FliW	NZ_SHLX01000009.1_91	NZ_SHLX01000009.1	91026	91472	1	RS_GCF_004764705.1
MotA	NZ_SHLX01000009.1_184	NZ_SHLX01000009.1	209778	210572	-1	RS_GCF_004764705.1
PilZ	NZ_SHLX01000042.1_18	NZ_SHLX01000042.1	20500	21207	-1	RS_GCF_004764705.1
PilZ	NZ_SHLX01000008.1_92	NZ_SHLX01000008.1	86935	87588	-1	RS_GCF_004764705.1
Putative	NZ_SHLX01000001.1_453	NZ_SHLX01000001.1	522814	523209	1	RS_GCF_004764705.1
SwrB	NZ_SHLX01000001.1_477	NZ_SHLX01000001.1	543697	544293	1	RS_GCF_004764705.1
SwrD	NZ_SHLX01000001.1_455	NZ_SHLX01000001.1	524205	524426	1	RS_GCF_004764705.1
Transglycosylase	NZ_SHLX01000001.1_250	NZ_SHLX01000001.1	313185	313868	1	RS_GCF_004764705.1
YvyF	NZ_SHLX01000009.1_85	NZ_SHLX01000009.1	86430	86849	1	RS_GCF_004764705.1
YvyF	NZ_SHLX01000022.1_106	NZ_SHLX01000022.1	116161	116586	-1	RS_GCF_004764705.1
FliF	NZ_SHLX01000001.1_445	NZ_SHLX01000001.1	514635	516224	1	RS_GCF_004764705.1
MotB	NZ_SHLX01000009.1_183	NZ_SHLX01000009.1	208946	209794	-1	RS_GCF_004764705.1
FliH	NZ_SHLX01000001.1_447	NZ_SHLX01000001.1	517237	518070	1	RS_GCF_004764705.1
