gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_ALOU01000050.1_23	NZ_ALOU01000050.1	22996	23376	-1	RS_GCF_000292345.1
FlgA	NZ_ALOU01000070.1_10	NZ_ALOU01000070.1	7897	8658	1	RS_GCF_000292345.1
FlgB	NZ_ALOU01000070.1_9	NZ_ALOU01000070.1	7200	7604	-1	RS_GCF_000292345.1
FlgC	NZ_ALOU01000070.1_8	NZ_ALOU01000070.1	6780	7187	-1	RS_GCF_000292345.1
FlgD	NZ_ALOU01000070.1_7	NZ_ALOU01000070.1	6070	6738	-1	RS_GCF_000292345.1
FlgE	NZ_ALOU01000070.1_6	NZ_ALOU01000070.1	4643	5881	-1	RS_GCF_000292345.1
FlgF	NZ_ALOU01000070.1_5	NZ_ALOU01000070.1	3873	4607	-1	RS_GCF_000292345.1
FlgG	NZ_ALOU01000070.1_4	NZ_ALOU01000070.1	3042	3827	-1	RS_GCF_000292345.1
FlgH	NZ_ALOU01000070.1_3	NZ_ALOU01000070.1	2328	3035	-1	RS_GCF_000292345.1
FlgI	NZ_ALOU01000070.1_2	NZ_ALOU01000070.1	1130	2320	-1	RS_GCF_000292345.1
FlgJ	NZ_ALOU01000070.1_1	NZ_ALOU01000070.1	111	1130	-1	RS_GCF_000292345.1
FlgK	NZ_ALOU01000033.1_31	NZ_ALOU01000033.1	36409	38325	-1	RS_GCF_000292345.1
FlgL	NZ_ALOU01000033.1_30	NZ_ALOU01000033.1	35112	36353	-1	RS_GCF_000292345.1
FlgM	NZ_ALOU01000070.1_11	NZ_ALOU01000070.1	8890	9210	1	RS_GCF_000292345.1
FlgN	NZ_ALOU01000070.1_12	NZ_ALOU01000070.1	9218	9682	1	RS_GCF_000292345.1
FlhA	NZ_ALOU01000023.1_27	NZ_ALOU01000023.1	27874	29961	-1	RS_GCF_000292345.1
FlhB	NZ_ALOU01000023.1_28	NZ_ALOU01000023.1	29958	31100	-1	RS_GCF_000292345.1
FlhC	NZ_ALOU01000051.1_26	NZ_ALOU01000051.1	32227	32832	1	RS_GCF_000292345.1
FlhD	NZ_ALOU01000051.1_25	NZ_ALOU01000051.1	32009	32230	1	RS_GCF_000292345.1
FlhE	NZ_ALOU01000023.1_23	NZ_ALOU01000023.1	23289	23735	-1	RS_GCF_000292345.1
FlhG	NZ_ALOU01000023.1_25	NZ_ALOU01000023.1	24556	25371	-1	RS_GCF_000292345.1
FliC	NZ_ALOU01000050.1_24	NZ_ALOU01000050.1	23496	24692	-1	RS_GCF_000292345.1
FliD	NZ_ALOU01000050.1_22	NZ_ALOU01000050.1	21449	22954	-1	RS_GCF_000292345.1
FliD	NZ_ALOU01000027.1_89	NZ_ALOU01000027.1	92912	94426	1	RS_GCF_000292345.1
FliD	NZ_ALOU01000031.1_75	NZ_ALOU01000031.1	80090	81562	1	RS_GCF_000292345.1
FliE	NZ_ALOU01000050.1_14	NZ_ALOU01000050.1	13975	14295	1	RS_GCF_000292345.1
FliG	NZ_ALOU01000050.1_12	NZ_ALOU01000050.1	10934	11926	-1	RS_GCF_000292345.1
FliJ	NZ_ALOU01000050.1_9	NZ_ALOU01000050.1	8225	8677	-1	RS_GCF_000292345.1
FliK	NZ_ALOU01000050.1_8	NZ_ALOU01000050.1	6761	8209	-1	RS_GCF_000292345.1
FliL	NZ_ALOU01000010.1_8	NZ_ALOU01000010.1	9483	9971	1	RS_GCF_000292345.1
FliM	NZ_ALOU01000010.1_9	NZ_ALOU01000010.1	10117	11127	1	RS_GCF_000292345.1
FliN	NZ_ALOU01000010.1_10	NZ_ALOU01000010.1	11120	11590	1	RS_GCF_000292345.1
FliO	NZ_ALOU01000010.1_11	NZ_ALOU01000010.1	11587	12135	1	RS_GCF_000292345.1
FliP	NZ_ALOU01000010.1_12	NZ_ALOU01000010.1	12132	12935	1	RS_GCF_000292345.1
FliQ	NZ_ALOU01000010.1_13	NZ_ALOU01000010.1	12949	13218	1	RS_GCF_000292345.1
FliR	NZ_ALOU01000010.1_14	NZ_ALOU01000010.1	13262	14047	1	RS_GCF_000292345.1
FliS	NZ_ALOU01000050.1_21	NZ_ALOU01000050.1	20993	21424	-1	RS_GCF_000292345.1
FliT	NZ_ALOU01000050.1_20	NZ_ALOU01000050.1	20627	20974	-1	RS_GCF_000292345.1
FlrA	NZ_ALOU01000075.1_59	NZ_ALOU01000075.1	56747	58525	1	RS_GCF_000292345.1
FlrA	NZ_ALOU01000021.1_51	NZ_ALOU01000021.1	55623	57023	-1	RS_GCF_000292345.1
MotA	NZ_ALOU01000051.1_27	NZ_ALOU01000051.1	32954	33817	1	RS_GCF_000292345.1
PilZ	NZ_ALOU01000040.1_102	NZ_ALOU01000040.1	115998	116795	1	RS_GCF_000292345.1
PilZ	NZ_ALOU01000032.1_59	NZ_ALOU01000032.1	74499	75404	-1	RS_GCF_000292345.1
Transglycosylase	NZ_ALOU01000056.1_3	NZ_ALOU01000056.1	3803	4612	1	RS_GCF_000292345.1
FliF	NZ_ALOU01000050.1_13	NZ_ALOU01000050.1	11931	13613	-1	RS_GCF_000292345.1
MotB	NZ_ALOU01000051.1_28	NZ_ALOU01000051.1	33831	34811	1	RS_GCF_000292345.1
MotB	NZ_ALOU01000112.1_7	NZ_ALOU01000112.1	7970	8641	1	RS_GCF_000292345.1
FliH	NZ_ALOU01000050.1_11	NZ_ALOU01000050.1	10111	10947	-1	RS_GCF_000292345.1
